row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
16347,metropt3_12399380,metropt3_12399380,2020-07-23 19:22:16,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16347:metropt3_12399380,6f8b821477461194fe3201d2ff39e48f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12399380"", ""safety"": ""ok""}",0,0,0.0022000021999701858,0.007800001185387373,0.00019999788491986692,0.012399999832268804,0.0036000019463244826,0.029499999072868377
16348,metropt3_12400140,metropt3_12400140,2020-07-23 19:34:50,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16348:metropt3_12400140,8c73b2e5bc5b56e7e1891362c3fee3b0,0,0,0,clean,0,not_invoked,,0,0,0.0021000014385208488,0.007200000254670158,0.000200001522898674,0.0040000013541430235,0.0035000011848751456,0.023199998395284638
16349,metropt3_12400900,metropt3_12400900,2020-07-23 19:47:24,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16349:metropt3_12400900,e62b1a8f2e1dfbbda96ec203b89eeefa,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12400900"", ""safety"": ""ok""}",0,0,0.0022999993234407157,0.00799999907030724,0.000200001522898674,0.01179999890155159,0.0035000011848751456,0.029100003303028643
16350,metropt3_12401660,metropt3_12401660,2020-07-23 19:59:57,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16350:metropt3_12401660,b4413de6d5218136731a9c119c4536f2,0,0,0,clean,0,not_invoked,,0,0,0.0026000016077887267,0.007600003300467506,0.000200001522898674,0.0039000005926936865,0.0035000011848751456,0.024199998733820394
16351,metropt3_12402420,metropt3_12402420,2020-07-24 01:09:56,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16351:metropt3_12402420,46f1e17807019a3934d665f2a3d934f5,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12402420"", ""safety"": ""ok""}",0,0,0.0021999985619913787,0.00799999907030724,0.00019999788491986692,0.011600001016631722,0.0034000004234258085,0.028700000257231295
16352,metropt3_12403170,metropt3_12403170,2020-07-24 01:22:19,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16352:metropt3_12403170,311592080d3f6b6d46449b51c623d7c3,0,0,0,clean,0,not_invoked,,0,0,0.0025999979698099196,0.006899997970322147,0.000200001522898674,0.003999997716164216,0.0034000004234258085,0.023100001271814108
16353,metropt3_12403930,metropt3_12403930,2020-07-24 01:34:53,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16353:metropt3_12403930,ca4e54c8530eb190c5a105023d7e0b65,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12403930"", ""safety"": ""ok""}",0,0,0.0024000000848900527,0.007800001185387373,0.00019999788491986692,0.014100001862971112,0.0033999967854470015,0.031100000342121348
16354,metropt3_12404690,metropt3_12404690,2020-07-24 01:47:26,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16354:metropt3_12404690,0c8a6d4639875340d796bcb06451e0c1,0,0,0,clean,0,not_invoked,,0,0,0.0022999993234407157,0.008099999831756577,0.000200001522898674,0.004399997123982757,0.0036999990697950125,0.0259000007645227
16355,metropt3_12405450,metropt3_12405450,2020-07-24 01:59:59,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16355:metropt3_12405450,38321d89780400ac49e2f4579323c022,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12405450"", ""safety"": ""ok""}",0,0,0.0022999993234407157,0.007800001185387373,0.00019999788491986692,0.011300002370262519,0.0034000004234258085,0.028300000849412754
16356,metropt3_12406210,metropt3_12406210,2020-07-24 02:12:32,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16356:metropt3_12406210,da6f9f20dd32f79443b10ea6a9d29514,0,0,0,clean,0,not_invoked,,0,0,0.0022999993234407157,0.008099999831756577,0.000200001522898674,0.0039000005926936865,0.0034000004234258085,0.02469999890308827
16357,metropt3_12406970,metropt3_12406970,2020-07-24 02:25:05,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16357:metropt3_12406970,17abc48f6ceef3a89a31aac76ec3555c,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913787,0.008000002708286047,0.000200001522898674,0.0040000013541430235,0.0035999983083456755,0.024500001018168405
16358,metropt3_12407720,metropt3_12407720,2020-07-24 02:37:28,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16358:metropt3_12407720,e75e11b50c4cbb7e0882c20d8fa06937,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913787,0.007300001016119495,0.00019999788491986692,0.0037000027077738196,0.0034000004234258085,0.02300000051036477
16359,metropt3_12408480,metropt3_12408480,2020-07-24 02:50:02,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16359:metropt3_12408480,155470f93b2799b95bb33a5a7c046446,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12408480"", ""safety"": ""ok""}",0,0,0.0021999985619913787,0.00799999907030724,0.00019999788491986692,0.012699998478638008,0.0036999990697950125,0.030300001526484266
16360,metropt3_12409240,metropt3_12409240,2020-07-24 03:02:35,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16360:metropt3_12409240,2c696b1cde9e98a43286016661ab560f,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913787,0.007099999493220821,0.000200001522898674,0.0038999969547148794,0.0034000004234258085,0.023299999156733975
16361,metropt3_12410000,metropt3_12410000,2020-07-24 03:15:09,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16361:metropt3_12410000,5b55fa9907d8397fff39294c8ab48d23,0,0,0,clean,0,not_invoked,,0,0,0.0020999978005420417,0.007700000423938036,0.00019999788491986692,0.0042000028770416975,0.0035000011848751456,0.024500001018168405
16362,metropt3_12410760,metropt3_12410760,2020-07-24 03:27:42,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16362:metropt3_12410760,00edc3cc558e45133f5233b1f4d9a885,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12410760"", ""safety"": ""ok""}",0,0,0.0021999985619913787,0.007799997547408566,0.000200001522898674,0.012900000001536682,0.0035999983083456755,0.029999999242136255
16363,metropt3_12411520,metropt3_12411520,2020-07-24 03:40:15,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16363:metropt3_12411520,ebad6b7c9370ff9d0157ffb7f6df0b27,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913787,0.007599999662488699,0.00019999788491986692,0.004099998477613553,0.0034000004234258085,0.023799999326001853
16364,metropt3_12412280,metropt3_12412280,2020-07-24 03:52:48,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16364:metropt3_12412280,f1b1ddbc9b6f8c784c6a976d97307cfa,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913787,0.008000002708286047,0.00019999788491986692,0.004099998477613553,0.0034000004234258085,0.0242000023717992
16365,metropt3_12413030,metropt3_12413030,2020-07-24 04:05:11,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16365:metropt3_12413030,23c354d2962da032ea259b16a1f984d4,0,0,0,clean,0,not_invoked,,0,0,0.0021000014385208488,0.007099999493220821,0.00019999788491986692,0.0040000013541430235,0.0034000004234258085,0.023199998395284638
16366,metropt3_12413790,metropt3_12413790,2020-07-24 04:17:44,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16366:metropt3_12413790,7785a5b318158c3dbcfac0dd60ded158,0,0,0,clean,0,not_invoked,,0,0,0.0022999993234407157,0.007499998901039362,0.00019999788491986692,0.0037999998312443495,0.0034000004234258085,0.023399999918183312
16367,metropt3_12414550,metropt3_12414550,2020-07-24 04:30:18,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16367:metropt3_12414550,f7e1226eab40a9a3ceeaac8c9e7e8c4f,0,0,0,clean,0,not_invoked,,0,0,0.0024000000848900527,0.007499998901039362,0.000200001522898674,0.0037999998312443495,0.0033999967854470015,0.023699998564552516
16368,metropt3_12415310,metropt3_12415310,2020-07-24 04:42:51,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16368:metropt3_12415310,45376bab351a1a408c64fff520b9e032,0,0,0,clean,0,not_invoked,,0,0,0.0022000021999701858,0.007499998901039362,0.000200001522898674,0.0037999998312443495,0.0032999996619764715,0.023199998395284638
16369,metropt3_12416070,metropt3_12416070,2020-07-24 04:55:24,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16369:metropt3_12416070,77e53330ccae3062a2bf869c5d20cb22,0,0,0,clean,0,not_invoked,,0,0,0.0020999978005420417,0.006899997970322147,0.00019999788491986692,0.0040000013541430235,0.0032999996619764715,0.022800002625444904
16370,metropt3_12416830,metropt3_12416830,2020-07-24 05:07:57,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16370:metropt3_12416830,6aad8e9ddfc6eef19ecceb5143f4dcac,0,0,0,clean,0,not_invoked,,0,0,0.0021000014385208488,0.00790000194683671,0.000200001522898674,0.004300000000512227,0.0036999990697950125,0.025099998310906813
16371,metropt3_12417590,metropt3_12417590,2020-07-24 05:20:31,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16371:metropt3_12417590,3b4c9047b8d841f3b2c1f1a0af114419,0,0,0,clean,0,not_invoked,,0,0,0.0022000021999701858,0.007499998901039362,0.00019999788491986692,0.0039000005926936865,0.0035000011848751456,0.023699998564552516
16372,metropt3_12418340,metropt3_12418340,2020-07-24 05:32:54,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16372:metropt3_12418340,46bad2321a94fb7d99247b762adf6c02,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12418340"", ""safety"": ""ok""}",0,0,0.0021999985619913787,0.007499998901039362,0.000200001522898674,0.012600001355167478,0.0036999990697950125,0.029599999834317714
16373,metropt3_12419100,metropt3_12419100,2020-07-24 05:45:27,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16373:metropt3_12419100,8548d68392cf9df4ea36212e28130959,0,0,0,clean,0,not_invoked,,0,0,0.0023000029614195228,0.00799999907030724,0.00019999788491986692,0.0040000013541430235,0.0035000011848751456,0.024400000256719068
16374,metropt3_12419860,metropt3_12419860,2020-07-24 05:58:01,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16374:metropt3_12419860,184c6a949156c56a69b1faae85d865af,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12419860"", ""safety"": ""ok""}",0,0,0.0021000014385208488,0.007099999493220821,0.000200001522898674,0.012099997547920793,0.0034000004234258085,0.028200000087963417
16375,metropt3_12420620,metropt3_12420620,2020-07-24 06:10:35,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16375:metropt3_12420620,630e3b022390a5bea07642dfd9902db6,0,0,0,clean,0,not_invoked,,0,0,0.0023000029614195228,0.007200000254670158,0.00019999788491986692,0.0037999998312443495,0.0031999989005271345,0.023100001271814108
16376,metropt3_12421380,metropt3_12421380,2020-07-24 06:23:09,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16376:metropt3_12421380,2435388596fb18f27d410251e3e4e95d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12421380"", ""safety"": ""ok""}",0,0,0.022300002456177026,0.007700000423938036,0.000200001522898674,0.013899996702093631,0.0037000027077738196,0.051399998483248055
16377,metropt3_12422140,metropt3_12422140,2020-07-24 06:35:42,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16377:metropt3_12422140,f0b53c8494077b4a44fd146b306c2470,0,0,0,clean,0,not_invoked,,0,0,0.0021000014385208488,0.007599999662488699,0.00019999788491986692,0.003999997716164216,0.0034000004234258085,0.024000000848900527
16378,metropt3_12422900,metropt3_12422900,2020-07-24 06:48:15,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16378:metropt3_12422900,d2bf02d034eefe26d772126695306e4f,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913787,0.007200000254670158,0.00019999788491986692,0.0039000005926936865,0.0034000004234258085,0.023399999918183312
16379,metropt3_12423650,metropt3_12423650,2020-07-24 07:00:39,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16379:metropt3_12423650,f598b8a19e72ffe7d27d716ed430bd10,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12423650"", ""safety"": ""ok""}",0,0,0.0024000000848900527,0.007700000423938036,0.000200001522898674,0.01179999890155159,0.0034000004234258085,0.028799997380701825
16380,metropt3_12424410,metropt3_12424410,2020-07-24 07:13:12,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16380:metropt3_12424410,febe5ef0824d597788db91f0595d8477,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12424410"", ""safety"": ""ok""}",0,0,0.0021999985619913787,0.007000002369750291,0.000200001522898674,0.012000000424450263,0.0034000004234258085,0.028100002964492887
16381,metropt3_12425170,metropt3_12425170,2020-07-24 07:25:46,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16381:metropt3_12425170,c16cdce33cf5593c6faa761f92f0145d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12425170"", ""safety"": ""ok""}",0,0,0.0022999993234407157,0.007700000423938036,0.00019999788491986692,0.012399999832268804,0.0036999990697950125,0.029899998480686918
16382,metropt3_12425930,metropt3_12425930,2020-07-24 07:38:19,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16382:metropt3_12425930,73e77c855bdef1fa4350f76696f8a8a4,0,0,0,clean,0,not_invoked,,0,0,0.0022000021999701858,0.008300001354655251,0.000200001522898674,0.00419999923906289,0.0038999969547148794,0.025699999241624027
16383,metropt3_12426690,metropt3_12426690,2020-07-24 07:50:52,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16383:metropt3_12426690,e9f30392c5103f7b21ec5721ef55bb67,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12426690"", ""safety"": ""ok""}",0,0,0.0021999985619913787,0.007700000423938036,0.00019999788491986692,0.013100001524435356,0.0035999983083456755,0.03020000076503493
16384,metropt3_12427450,metropt3_12427450,2020-07-24 08:03:25,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16384:metropt3_12427450,dc263a751f49b89a9ef2697973e9d66c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12427450"", ""safety"": ""ok""}",0,0,0.0021999985619913787,0.007400001777568832,0.000200001522898674,0.012500000593718141,0.0036000019463244826,0.029400001949397847
16385,metropt3_12428200,metropt3_12428200,2020-07-24 08:15:49,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16385:metropt3_12428200,f1077072219e2643a0c69c1f627004bf,0,0,0,clean,0,not_invoked,,0,0,0.0024000000848900527,0.008499999239575118,0.000200001522898674,0.0041000021155923605,0.0034000004234258085,0.025099998310906813
16386,metropt3_12428960,metropt3_12428960,2020-07-24 08:28:22,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16386:metropt3_12428960,5f32a051b4c5d8de80ac987d9594656b,0,0,0,clean,0,not_invoked,,0,0,0.0022999993234407157,0.007899998308857903,0.000200001522898674,0.0039000005926936865,0.0035000011848751456,0.02429999949526973
16387,metropt3_12429720,metropt3_12429720,2020-07-24 08:40:55,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16387:metropt3_12429720,89ab80f94765452dca2dc74dd7e84749,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12429720"", ""safety"": ""ok""}",0,0,0.0021000014385208488,0.007200000254670158,0.00019999788491986692,0.01729999712551944,0.0034000004234258085,0.03339999966556206
16388,metropt3_12430480,metropt3_12430480,2020-07-24 08:53:28,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16388:metropt3_12430480,ecd24fe6defef2a66b63193d790dd459,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913787,0.007300001016119495,0.00019999788491986692,0.003999997716164216,0.0034000004234258085,0.023600001441081986
16389,metropt3_12431240,metropt3_12431240,2020-07-24 09:06:01,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16389:metropt3_12431240,398833856bcf65a43fa501b52f1cdaff,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12431240"", ""safety"": ""ok""}",0,0,0.0023000029614195228,0.00839999847812578,0.00019999788491986692,0.012400003470247611,0.0037000027077738196,0.030399998649954796
16390,metropt3_12432000,metropt3_12432000,2020-07-24 09:18:34,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16390:metropt3_12432000,ea1a96d07697c094ec474bf6f924f6de,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12432000"", ""safety"": ""ok""}",0,0,0.0022000021999701858,0.007800001185387373,0.000200001522898674,0.0121000011858996,0.0034000004234258085,0.02930000118794851
16391,metropt3_12432760,metropt3_12432760,2020-07-24 09:31:07,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16391:metropt3_12432760,2e30e85ed6408c7bb9e0a0fcef9d83b9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12432760"", ""safety"": ""ok""}",0,0,0.0021000014385208488,0.00799999907030724,0.00019999788491986692,0.016599999071331695,0.0036999990697950125,0.03400000059627928
16392,metropt3_12433510,metropt3_12433510,2020-07-24 09:43:31,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16392:metropt3_12433510,6cf9c23f39ed463a1028f01402d31a5b,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913787,0.007499998901039362,0.00019999788491986692,0.0038999969547148794,0.0034000004234258085,0.023700002202531323
16393,metropt3_12434270,metropt3_12434270,2020-07-24 09:56:04,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16393:metropt3_12434270,adbcfde688ae924fd2d8b27ff6ffbea2,0,0,0,clean,0,not_invoked,,0,0,0.0021000014385208488,0.007200000254670158,0.00019999788491986692,0.0039000005926936865,0.0034000004234258085,0.023100001271814108
16394,metropt3_12435030,metropt3_12435030,2020-07-24 10:08:37,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16394:metropt3_12435030,d96de109524d8e6a685487d7cb62fa2f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12435030"", ""safety"": ""ok""}",0,0,0.0022999993234407157,0.007300001016119495,0.00019999788491986692,0.012299999070819467,0.0035000011848751456,0.02890000178012997
16395,metropt3_12435790,metropt3_12435790,2020-07-24 10:21:10,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16395:metropt3_12435790,f2014fc9eb3917acb8035e9271a11c15,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12435790"", ""safety"": ""ok""}",0,0,0.0021000014385208488,0.007300001016119495,0.000200001522898674,0.011500000255182385,0.0034000004234258085,0.02769999991869554
16396,metropt3_12436550,metropt3_12436550,2020-07-24 10:33:43,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,16396:metropt3_12436550,462810d42e6618080d3c4e6efee7fba2,0,0,0,clean,0,not_invoked,,0,0,0.0025999979698099196,0.23990000045159832,0.000200001522898674,0.004300000000512227,0.0036999990697950125,0.258100000792183
