row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
17293,metropt3_13116930,metropt3_13116930,2020-08-02 19:20:38,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17293:metropt3_13116930,701a0501a4fe4a57722683faf44911fc,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0031999989005271345,0.00019999788491986692,0.0027999994927085936,0.0024000000848900527,0.014999997802078724
17294,metropt3_13117690,metropt3_13117690,2020-08-02 19:33:11,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17294:metropt3_13117690,3cbf23fa5e5a03580e68e1be4c16c387,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0030999981390777975,0.000100000761449337,0.0026999987312592566,0.0024000000848900527,0.014599998394260183
17295,metropt3_13118450,metropt3_13118450,2020-08-02 19:45:44,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17295:metropt3_13118450,09b159732b26b1da225e7243ac63c45a,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0031999989005271345,9.999712347052991e-05,0.0027999994927085936,0.0024000000848900527,0.014900000678608194
17296,metropt3_13119210,metropt3_13119210,2020-08-02 19:58:19,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17296:metropt3_13119210,75717c59c10d810f57fc7f6f0939b0ec,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13119210"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0032999996619764715,0.00019999788491986692,0.00839999847812578,0.0026000016077887267,0.01759999940986745
17297,metropt3_13119970,metropt3_13119970,2020-08-02 20:10:53,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17297:metropt3_13119970,636bd594a0351516260e487a96225319,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0033999967854470015,0.000200001522898674,0.0030000010156072676,0.0026000016077887267,0.020800001948373392
17298,metropt3_13120730,metropt3_13120730,2020-08-02 20:23:26,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17298:metropt3_13120730,9a8f966a0d2314a8c6cde79f9cbd73b4,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.015300000086426735
17299,metropt3_13121480,metropt3_13121480,2020-08-03 09:02:25,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17299:metropt3_13121480,a15518e5d6de1194148f128c79b6a948,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13121480"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0032999996619764715,0.000200001522898674,0.008600000001024455,0.0025000008463393897,0.017700000171316788
17300,metropt3_13122240,metropt3_13122240,2020-08-03 09:14:59,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17300:metropt3_13122240,396fc4b9bf4374e2763ee275fc3c9875,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0032999996619764715,0.000200001522898674,0.0027999994927085936,0.0024000000848900527,0.015400000847876072
17301,metropt3_13123000,metropt3_13123000,2020-08-03 09:27:32,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17301:metropt3_13123000,f0fd36179be167ee77d180e1818d106e,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.01590000101714395
17302,metropt3_13123760,metropt3_13123760,2020-08-03 09:40:05,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17302:metropt3_13123760,b2720841c14a8ad10068e5512120b45f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.00019999788491986692,0.0027999994927085936,0.0024000000848900527,0.014900000678608194
17303,metropt3_13124520,metropt3_13124520,2020-08-03 09:52:38,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17303:metropt3_13124520,8e02006fee5a4fc98d033339b40542bd,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.000200001522898674,0.0028000031306874007,0.0025000008463393897,0.015099998563528061
17304,metropt3_13125280,metropt3_13125280,2020-08-03 10:05:11,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17304:metropt3_13125280,e7e090b325e54098c66bf7bab145fdc8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13125280"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0031999989005271345,0.000100000761449337,0.009900002623908222,0.0025000008463393897,0.018900002032751217
17305,metropt3_13126040,metropt3_13126040,2020-08-03 10:17:44,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17305:metropt3_13126040,a5bf09b424183729185905bc418ce47c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13126040"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035000011848751456,0.000100000761449337,0.008600000001024455,0.0024999972083605826,0.01799999881768599
17306,metropt3_13126790,metropt3_13126790,2020-08-03 13:43:57,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17306:metropt3_13126790,0559ad26933820ef8c37036dd3ddba5f,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000100000761449337,0.0029000002541579306,0.0024000000848900527,0.015699999494245276
17307,metropt3_13127550,metropt3_13127550,2020-08-03 14:49:32,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17307:metropt3_13127550,cfe546ee6caffb593d74805b841b0fd0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13127550"", ""safety"": ""ok""}",0,0,0.000900003215065226,0.0032999996619764715,0.000100000761449337,0.008400002116104588,0.0026000016077887267,0.0318000020342879
17308,metropt3_13128310,metropt3_13128310,2020-08-03 15:02:05,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17308:metropt3_13128310,28ead88cbbc837d28ff8b0fdc40a8547,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0024000000848900527,0.01590000101714395
17309,metropt3_13129070,metropt3_13129070,2020-08-03 15:14:38,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17309:metropt3_13129070,e4ab62f6b5a97f0109ed55828dd7b0a2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,9.999712347052991e-05,0.0027999994927085936,0.0024000000848900527,0.015300000086426735
17310,metropt3_13129830,metropt3_13129830,2020-08-03 15:27:12,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17310:metropt3_13129830,666e51fc19248703098071cfcc4b95e4,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0032999996619764715,0.000100000761449337,0.0028000031306874007,0.0024000000848900527,0.015099998563528061
17311,metropt3_13130590,metropt3_13130590,2020-08-03 15:39:45,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17311:metropt3_13130590,7b3a48d55d5d37f2fcd95db718b9a31a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.005399997462518513,0.000100000761449337,0.0029000002541579306,0.0026000016077887267,0.01759999940986745
17312,metropt3_13131340,metropt3_13131340,2020-08-03 15:52:09,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17312:metropt3_13131340,ec86057277c61db11b0fa907d345150a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000100000761449337,0.0029000002541579306,0.0024000000848900527,0.015099998563528061
17313,metropt3_13132100,metropt3_13132100,2020-08-03 16:04:42,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17313:metropt3_13132100,1229d1794c019c364df81123884b54bc,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,9.999712347052991e-05,0.0027999994927085936,0.0024000000848900527,0.015299996448447928
17314,metropt3_13132860,metropt3_13132860,2020-08-03 16:17:15,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17314:metropt3_13132860,df0db908a08eb4e12a6c1ae299831426,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0031999989005271345,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.014899997040629387
17315,metropt3_13133620,metropt3_13133620,2020-08-03 16:29:48,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17315:metropt3_13133620,f8dbc9e8e8e43f81e050e4842e1ec2b9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000100000761449337,0.0029000002541579306,0.0024000000848900527,0.014899997040629387
17316,metropt3_13134380,metropt3_13134380,2020-08-03 16:42:21,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17316:metropt3_13134380,75a6827ea20be68f317b153da1139fc7,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0031999989005271345,0.00019999788491986692,0.0027999994927085936,0.0024999972083605826,0.015000001440057531
17317,metropt3_13135140,metropt3_13135140,2020-08-03 16:54:55,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17317:metropt3_13135140,fc80418a48c5a3a4722ec09a0884577a,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0024000000848900527,0.015100002201506868
17318,metropt3_13135900,metropt3_13135900,2020-08-03 17:07:28,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17318:metropt3_13135900,f6f94b087d84c4a8d7ca31616dbd7860,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.015000001440057531
17319,metropt3_13136650,metropt3_13136650,2020-08-03 17:19:51,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17319:metropt3_13136650,f9935ede03f4fbfb2403d1543dd7f192,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13136650"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.004699999408330768,0.000200001522898674,0.008600000001024455,0.0025999979698099196,0.01929999780259095
17320,metropt3_13137410,metropt3_13137410,2020-08-03 17:32:24,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17320:metropt3_13137410,0a162bd0017ae6d2654c1b1b2d01d83b,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.0033999967854470015,0.000200001522898674,0.0027999994927085936,0.0024000000848900527,0.016000001778593287
17321,metropt3_13138170,metropt3_13138170,2020-08-03 17:44:58,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17321:metropt3_13138170,12e18f7d55d71e18eb9ddc96ca9b1be7,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0024000000848900527,0.015400000847876072
17322,metropt3_13138930,metropt3_13138930,2020-08-03 17:57:32,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17322:metropt3_13138930,5851a62382bfac624d3737c1d85aadda,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.015199999324977398
17323,metropt3_13139690,metropt3_13139690,2020-08-03 18:10:05,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17323:metropt3_13139690,f6023792f95fa8ad5acaff68f7723421,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000100000761449337,0.0029000002541579306,0.0022999993234407157,0.015000001440057531
17324,metropt3_13140450,metropt3_13140450,2020-08-03 18:22:38,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17324:metropt3_13140450,4d29d193fbaf50285dfae3919cb47e37,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13140450"", ""safety"": ""ok""}",0,0,0.000900003215065226,0.0034000004234258085,0.000200001522898674,0.008200000593205914,0.0025999979698099196,0.017499998648418114
17325,metropt3_13141210,metropt3_13141210,2020-08-03 18:35:11,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17325:metropt3_13141210,076b041335704aa6325684d06b5d8d36,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000100000761449337,0.0027999994927085936,0.0024000000848900527,0.015800000255694613
17326,metropt3_13141960,metropt3_13141960,2020-08-03 18:47:35,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17326:metropt3_13141960,970e706f8f9d1da97cd6d3ce9ab0413a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0035000011848751456,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.015199999324977398
17327,metropt3_13142720,metropt3_13142720,2020-08-03 19:00:08,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17327:metropt3_13142720,526c51dbe5c09a7eb67d524c2f2027ce,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0033999967854470015,0.00019999788491986692,0.0027999994927085936,0.0024000000848900527,0.015199999324977398
17328,metropt3_13143480,metropt3_13143480,2020-08-03 19:12:41,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17328:metropt3_13143480,99a5574a287954ee7e119e49bff4094b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0024000000848900527,0.015099998563528061
17329,metropt3_13144240,metropt3_13144240,2020-08-03 19:25:14,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17329:metropt3_13144240,a5a870487c17906c915024b09dbad9d3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13144240"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0032999996619764715,0.00019999788491986692,0.00839999847812578,0.0025000008463393897,0.01769999653333798
17330,metropt3_13145000,metropt3_13145000,2020-08-03 19:37:47,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17330:metropt3_13145000,a4281b0e3cadee9d0462cacc93edef7d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.015700003132224083
17331,metropt3_13145760,metropt3_13145760,2020-08-03 19:50:21,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17331:metropt3_13145760,ec63b9878829857b43a5b6b61f524fd3,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0027999994927085936,0.0025000008463393897,0.015399997209897265
17332,metropt3_13146520,metropt3_13146520,2020-08-03 20:02:54,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17332:metropt3_13146520,36f91b044eee836cdbf3929212895a9d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0031999989005271345,0.000100000761449337,0.0029000002541579306,0.0024000000848900527,0.014900000678608194
17333,metropt3_13147270,metropt3_13147270,2020-08-03 20:15:17,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17333:metropt3_13147270,edba60a8f14c9092a8879f72c7bf6eed,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0028000031306874007,0.0025000008463393897,0.015300000086426735
17334,metropt3_13148030,metropt3_13148030,2020-08-03 20:27:50,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17334:metropt3_13148030,1db73f382e3ef5ef609ba8a072449204,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13148030"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.005199999577598646,0.000200001522898674,0.008499999239575118,0.0025999979698099196,0.0197000008483883
17335,metropt3_13148790,metropt3_13148790,2020-08-03 20:40:23,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17335:metropt3_13148790,ff885650fbd947261006e036ce9e2627,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.0030000010156072676,0.0024000000848900527,0.016199999663513154
17336,metropt3_13149550,metropt3_13149550,2020-08-03 20:52:56,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17336:metropt3_13149550,a27165686f1a7cd77dc3257b06871f76,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0033999967854470015,0.000100000761449337,0.0029000002541579306,0.0024999972083605826,0.015400000847876072
17337,metropt3_13150310,metropt3_13150310,2020-08-03 21:05:30,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17337:metropt3_13150310,380d6e2d3d44106f144d021436a74feb,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0033000032999552786,0.000100000761449337,0.0027999994927085936,0.0024000000848900527,0.016599999071331695
17338,metropt3_13151070,metropt3_13151070,2020-08-03 21:18:03,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17338:metropt3_13151070,777cd6fbfaf1c26c1f470d540663ea0f,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035000011848751456,0.00019999788491986692,0.0029000002541579306,0.0024000000848900527,0.015500001609325409
17339,metropt3_13151820,metropt3_13151820,2020-08-03 21:30:26,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17339:metropt3_13151820,21571b8ea76b482e992abf035802472e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0024000000848900527,0.015099998563528061
17340,metropt3_13152580,metropt3_13152580,2020-08-03 21:42:59,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17340:metropt3_13152580,ac15cb81da92bbbdc5616afb23e8c81c,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.015399997209897265
17341,metropt3_13153340,metropt3_13153340,2020-08-03 21:55:32,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17341:metropt3_13153340,8784c0b54e9f519977a57a1688bdda74,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.0031999989005271345,0.000100000761449337,0.0027999994927085936,0.0024999972083605826,0.015400000847876072
17342,metropt3_13154100,metropt3_13154100,2020-08-03 22:08:06,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17342:metropt3_13154100,fdf0d8c4a400452894aab9bda0a7341a,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.0032999996619764715,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.015200002962956205
17343,metropt3_13154860,metropt3_13154860,2020-08-03 22:20:39,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,17343:metropt3_13154860,52df8278644ce386d9947a8c324cad64,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0047000030463095754,0.000100000761449337,0.0029999973776284605,0.0024000000848900527,0.016999998479150236
