row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
13797,metropt3_10465180,metropt3_10465180,2020-06-26 07:34:55,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13797:metropt3_10465180,ddfae60e82005bb9aba11b2efedffe93,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.012300002708798274
13798,metropt3_10465940,metropt3_10465940,2020-06-26 07:47:28,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13798:metropt3_10465940,4072c0855a5511c23ee16e4ad382d42e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024999972083605826,0.011699998140102252
13799,metropt3_10466690,metropt3_10466690,2020-06-26 07:59:52,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13799:metropt3_10466690,196a19c5a6fc6fb18a9ebe5e383a8cf2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0022999993234407157,0.011600001016631722
13800,metropt3_10467450,metropt3_10467450,2020-06-26 08:12:25,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13800:metropt3_10467450,50a6f8646356558b5173e35c6c46905a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0022999993234407157,0.011500000255182385
13801,metropt3_10468210,metropt3_10468210,2020-06-26 08:24:58,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13801:metropt3_10468210,755426fa493da8294a6206219dee44aa,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0022999993234407157,0.01170000177808106
13802,metropt3_10468970,metropt3_10468970,2020-06-26 08:37:31,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13802:metropt3_10468970,79742ddbf914a700c431124a241297a1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0027999994927085936,0.011899999663000926
13803,metropt3_10469730,metropt3_10469730,2020-06-26 08:50:05,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13803:metropt3_10469730,02afd623b2bcc484337ed6062ab66e08,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024999972083605826,0.011500000255182385
13804,metropt3_10470490,metropt3_10470490,2020-06-26 09:02:38,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13804:metropt3_10470490,91ce0532d7cddb8145703a469e24d6c1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.011499996617203578
13805,metropt3_10471250,metropt3_10471250,2020-06-26 09:15:11,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13805:metropt3_10471250,4d581501e77d67597a440a4e03135ae3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0024000000848900527,0.011399999493733048
13806,metropt3_10472000,metropt3_10472000,2020-06-26 09:27:34,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13806:metropt3_10472000,576717ae1945c11322a7bc327b35514a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.011599997378652915
13807,metropt3_10472760,metropt3_10472760,2020-06-26 09:40:08,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13807:metropt3_10472760,8a9f606b4aff55e189617252fe2f757e,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.000400003045797348,9.999712347052991e-05,0.0026999987312592566,0.0024000000848900527,0.011899999663000926
13808,metropt3_10473520,metropt3_10473520,2020-06-26 09:52:41,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13808:metropt3_10473520,6815c6f493727198c7df00c4d8e4b4d2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0024999972083605826,0.011500000255182385
13809,metropt3_10474280,metropt3_10474280,2020-06-26 10:05:14,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13809:metropt3_10474280,c98b0f51d20d3938e913ecc4cfd126e4,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.011500000255182385
13810,metropt3_10475040,metropt3_10475040,2020-06-26 10:17:47,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13810:metropt3_10475040,4d009475315f490fac1be4cde5024799,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.011599997378652915
13811,metropt3_10475800,metropt3_10475800,2020-06-26 10:30:20,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13811:metropt3_10475800,520d205414860deb640d4a5043b65858,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.000100000761449337,0.0026999987312592566,0.0024000000848900527,0.011600001016631722
13812,metropt3_10476550,metropt3_10476550,2020-06-26 10:42:44,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13812:metropt3_10476550,a68850bf2eb720916900a43a27f3a044,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,9.999712347052991e-05,0.0026999987312592566,0.0024000000848900527,0.011500000255182385
13813,metropt3_10477310,metropt3_10477310,2020-06-26 10:55:17,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13813:metropt3_10477310,6d54ea7643be073f0cf0e1bcefad4c0e,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.01170000177808106
13814,metropt3_10478070,metropt3_10478070,2020-06-26 11:07:51,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13814:metropt3_10478070,f3fa411e4e163422c5a2d31e8d4463a2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0027000023692380637,0.01170000177808106
13815,metropt3_10478830,metropt3_10478830,2020-06-26 11:20:25,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13815:metropt3_10478830,f76b862b0448cf1fa504e901b2412fc8,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0024999972083605826,0.011699998140102252
13816,metropt3_10479590,metropt3_10479590,2020-06-26 11:32:58,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13816:metropt3_10479590,2316bf1aff8340f291cf10c75a0a63ad,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000100000761449337,0.0026999987312592566,0.0024999972083605826,0.011600001016631722
13817,metropt3_10480350,metropt3_10480350,2020-06-26 11:45:32,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13817:metropt3_10480350,e8c8313e3fdb8a03bf4be092d63768ff,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.000100000761449337,0.0027000023692380637,0.0022999993234407157,0.011500000255182385
13818,metropt3_10481110,metropt3_10481110,2020-06-26 11:58:05,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13818:metropt3_10481110,d3db35bf5edfea1e963096c20c04ef2d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000100000761449337,0.0026999987312592566,0.0022999993234407157,0.011299998732283711
13819,metropt3_10481860,metropt3_10481860,2020-06-26 12:10:29,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13819:metropt3_10481860,d4a37ad488e80e1465f39ada71b19900,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0022999993234407157,0.011500000255182385
13820,metropt3_10482620,metropt3_10482620,2020-06-26 12:23:03,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13820:metropt3_10482620,3c1b66ece21d0e3b7faecb4999b22c49,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.011399999493733048
13821,metropt3_10483380,metropt3_10483380,2020-06-26 12:35:36,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13821:metropt3_10483380,4e56e6a6c55484ab6c6ab611f87c45ad,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.011600001016631722
13822,metropt3_10484140,metropt3_10484140,2020-06-26 12:48:09,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13822:metropt3_10484140,d9a0b22b1f12aacd9e5502d1248a08fc,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0024000000848900527,0.011500000255182385
13823,metropt3_10484900,metropt3_10484900,2020-06-26 13:00:43,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13823:metropt3_10484900,046d942925076273cd79ef791b66ab7f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011500000255182385
13824,metropt3_10485660,metropt3_10485660,2020-06-26 13:13:16,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13824:metropt3_10485660,7af8c2ac3a6599e7279544f51cb6ba31,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.00039999940781854093,0.000100000761449337,0.0026000016077887267,0.0024000000848900527,0.011399999493733048
13825,metropt3_10486420,metropt3_10486420,2020-06-26 13:25:50,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13825:metropt3_10486420,7c4fe8a0c84d609d95025a5e48a93247,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0024000000848900527,0.011500000255182385
13826,metropt3_10487170,metropt3_10487170,2020-06-26 13:38:13,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13826:metropt3_10487170,46ee43658e3a035790cafe00223cbf5c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000100000761449337,0.0028000031306874007,0.0026000016077887267,0.016600002709310502
13827,metropt3_10487930,metropt3_10487930,2020-06-26 13:50:46,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13827:metropt3_10487930,b1bc23fdf8e1444b21897c3c2bfbc72f,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011900003300979733
13828,metropt3_10488690,metropt3_10488690,2020-06-26 14:03:20,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13828:metropt3_10488690,768a0f17b63fcc03865460512c3f3164,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0022999993234407157,0.011199997970834374
13829,metropt3_10489450,metropt3_10489450,2020-06-26 14:15:53,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13829:metropt3_10489450,18ecc0caf433706e604076ad04e309ad,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.000100000761449337,0.0026000016077887267,0.0024000000848900527,0.011599997378652915
13830,metropt3_10490210,metropt3_10490210,2020-06-26 14:28:26,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13830:metropt3_10490210,229af143fc1760dcb07b832e859d6fd8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000100000761449337,0.0025999979698099196,0.0024000000848900527,0.011399999493733048
13831,metropt3_10490970,metropt3_10490970,2020-06-26 14:40:59,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13831:metropt3_10490970,5bd58a561118ce3b6ece4d807f2d6b22,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0024000000848900527,0.011399999493733048
13832,metropt3_10491730,metropt3_10491730,2020-06-26 14:53:32,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13832:metropt3_10491730,a29b7ac6dc62c2eab74e1a70bb314307,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0022999993234407157,0.011299998732283711
13833,metropt3_10492480,metropt3_10492480,2020-06-26 15:05:55,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13833:metropt3_10492480,fb99a730062c7b8b7b9af4720e160e3d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0023999964469112456,0.011399999493733048
13834,metropt3_10493240,metropt3_10493240,2020-06-26 15:18:29,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13834:metropt3_10493240,640cb07b3c9cbe154fde4f3fa301ef7d,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.00039999940781854093,0.00019999788491986692,0.0025000008463393897,0.0027000023692380637,0.011600001016631722
13835,metropt3_10494000,metropt3_10494000,2020-06-26 15:31:03,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13835:metropt3_10494000,41e4b1597b55f69f25a907cb5e6f1fe2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0022999993234407157,0.011399999493733048
13836,metropt3_10494760,metropt3_10494760,2020-06-26 15:43:36,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13836:metropt3_10494760,ea12e0c90e0da0a33ecc7f8dd7fe2034,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0024000000848900527,0.011299998732283711
13837,metropt3_10495520,metropt3_10495520,2020-06-26 15:56:10,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13837:metropt3_10495520,6ef1d928b99ce6d7101c3cc40919159c,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.00039999940781854093,0.000100000761449337,0.0025999979698099196,0.0022999993234407157,0.011399999493733048
13838,metropt3_10496280,metropt3_10496280,2020-06-26 16:08:43,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13838:metropt3_10496280,813a25b8bc835ec4a558d6b9e8f9c248,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0024000000848900527,0.011300002370262519
13839,metropt3_10497030,metropt3_10497030,2020-06-26 16:21:06,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13839:metropt3_10497030,838303693ae880f4a3ab4a0587ea5944,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000100000761449337,0.0026000016077887267,0.0024000000848900527,0.011500000255182385
13840,metropt3_10497790,metropt3_10497790,2020-06-26 16:33:39,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13840:metropt3_10497790,6874e0e1be4a38fb27b75c8bbdd14b83,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0027999994927085936,0.0024000000848900527,0.011899999663000926
13841,metropt3_10498550,metropt3_10498550,2020-06-26 16:46:12,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13841:metropt3_10498550,09bf2df5d19eebba5fa656e0704ed9b1,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0022999993234407157,0.011500000255182385
13842,metropt3_10499310,metropt3_10499310,2020-06-26 16:58:46,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13842:metropt3_10499310,c388ae8e2e3f87232e10902ad2ea087b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0027000023692380637,0.0024000000848900527,0.011500000255182385
13843,metropt3_10500070,metropt3_10500070,2020-06-26 17:11:20,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13843:metropt3_10500070,de9472f930deddb972a727bf62cba087,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0022999993234407157,0.011399999493733048
13844,metropt3_10500830,metropt3_10500830,2020-06-26 17:23:53,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13844:metropt3_10500830,a605e4fb134bf2d2611f4083b4e8408f,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.000300002284348011,0.000100000761449337,0.0026999987312592566,0.0024000000848900527,0.011500000255182385
13845,metropt3_10501590,metropt3_10501590,2020-06-26 17:36:26,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13845:metropt3_10501590,5d751128e71ffdf0bc16297f242144f0,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0024000000848900527,0.011399999493733048
13846,metropt3_10502340,metropt3_10502340,2020-06-26 17:48:49,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13846:metropt3_10502340,b7d3420d8093f6a53dcb34d788324095,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0025000008463393897,0.011500000255182385
13847,metropt3_10503100,metropt3_10503100,2020-06-26 18:01:23,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13847:metropt3_10503100,83169c6c178b40515cf2050a3f20ba5a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0024000000848900527,0.011500000255182385
13848,metropt3_10503860,metropt3_10503860,2020-06-26 18:13:56,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13848:metropt3_10503860,027a8d271f30d94b60e0ca80e5c8d1ab,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0022999993234407157,0.011200001608813182
13849,metropt3_10504620,metropt3_10504620,2020-06-26 18:26:29,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13849:metropt3_10504620,fed5b265e0bbd4df47040b47405b5237,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0022999993234407157,0.011399999493733048
13850,metropt3_10505380,metropt3_10505380,2020-06-26 18:39:03,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13850:metropt3_10505380,cc283c37b6bfdc793ff448762bb683f7,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0027999994927085936,0.011699998140102252
13851,metropt3_10506140,metropt3_10506140,2020-06-26 18:51:36,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,13851:metropt3_10506140,84613de61f559c5fc4bf7bb40ee54699,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0024000000848900527,0.011399999493733048
