row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
15576,metropt3_11814570,metropt3_11814570,2020-07-16 19:23:29,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15576:metropt3_11814570,54ec4139fe459db1cc81e5b181cf211b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0024000000848900527,0.011399999493733048
15577,metropt3_11815330,metropt3_11815330,2020-07-16 19:36:02,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15577:metropt3_11815330,86bc8e1b69d11cf41a802e1424d1b259,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.011300002370262519
15578,metropt3_11816090,metropt3_11816090,2020-07-16 19:48:35,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15578:metropt3_11816090,653b720e5f0b32ce8b7316c49c71842c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0022999993234407157,0.011299998732283711
15579,metropt3_11816840,metropt3_11816840,2020-07-16 20:00:59,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15579:metropt3_11816840,3099adb6203c06585c9bf2bf7467e58b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026000016077887267,0.0022999993234407157,0.01089999932446517
15580,metropt3_11817600,metropt3_11817600,2020-07-16 20:13:32,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15580:metropt3_11817600,afb3ef7cededaddba19001387a8a2dc9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0024000000848900527,0.011600001016631722
15581,metropt3_11818360,metropt3_11818360,2020-07-16 20:26:05,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15581:metropt3_11818360,1e1fe5fcf855508da4c2694755c4fdd1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0022999993234407157,0.011100000847363845
15582,metropt3_11819120,metropt3_11819120,2020-07-16 20:38:38,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15582:metropt3_11819120,c1594564b8190f9c3b0c85896a0e1da6,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.011299998732283711
15583,metropt3_11819880,metropt3_11819880,2020-07-16 20:51:11,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15583:metropt3_11819880,d6c526bbb1b025280db3e0c2db65d3bc,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0024000000848900527,0.011199997970834374
15584,metropt3_11820640,metropt3_11820640,2020-07-16 21:03:45,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15584:metropt3_11820640,3c231f7f6299a57f93b32356e1ffd5dd,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.011400003131711856
15585,metropt3_11821400,metropt3_11821400,2020-07-16 21:16:18,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15585:metropt3_11821400,cfb265829ce49678031c29e3ddf6796b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0026000016077887267,0.0024000000848900527,0.011100000847363845
15586,metropt3_11822150,metropt3_11822150,2020-07-16 21:28:41,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15586:metropt3_11822150,1474c91e46b224039f285fa68d99b5d9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000200001522898674,0.00019999788491986692,0.0026000016077887267,0.0022999993234407157,0.011200001608813182
15587,metropt3_11822910,metropt3_11822910,2020-07-16 21:41:15,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15587:metropt3_11822910,e9917ece26b1af058166ee0f125eec44,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0024000000848900527,0.011299998732283711
15588,metropt3_11823670,metropt3_11823670,2020-07-16 21:53:49,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15588:metropt3_11823670,5c2502a611baf90255c506994bc66e3a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0025000008463393897,0.0024000000848900527,0.011099997209385037
15589,metropt3_11824430,metropt3_11824430,2020-07-16 22:06:22,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15589:metropt3_11824430,280c5a924352efb0c1c54f04582e6f17,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0025000008463393897,0.0022999993234407157,0.01089999932446517
15590,metropt3_11825190,metropt3_11825190,2020-07-16 22:18:56,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15590:metropt3_11825190,f796f3688ade0b04abc033867cb5488a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0025000008463393897,0.0022999993234407157,0.011000000085914508
15591,metropt3_11825950,metropt3_11825950,2020-07-16 22:31:29,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15591:metropt3_11825950,e43664120087e86b6ec07e285f47b562,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0024000000848900527,0.011200001608813182
15592,metropt3_11826710,metropt3_11826710,2020-07-16 22:44:02,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15592:metropt3_11826710,1d986c6180caea388605f6ad822e162d,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.000100000761449337,0.0026000016077887267,0.0023000029614195228,0.011399999493733048
15593,metropt3_11827460,metropt3_11827460,2020-07-16 22:56:26,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15593:metropt3_11827460,ff729adf695341641fe7bbdbe1f151ff,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0024000000848900527,0.011299998732283711
15594,metropt3_11828220,metropt3_11828220,2020-07-16 23:08:59,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15594:metropt3_11828220,10680d0a1f490dab5cc7ba32f3deb1e0,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0026000016077887267,0.0024000000848900527,0.011399999493733048
15595,metropt3_11828980,metropt3_11828980,2020-07-16 23:21:32,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15595:metropt3_11828980,5663e8b392c7bcec4f769bd426ea2950,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0024000000848900527,0.011100000847363845
15596,metropt3_11829740,metropt3_11829740,2020-07-16 23:34:05,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15596:metropt3_11829740,154d4fec780b41ba58c262d1475ac6ae,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0022999993234407157,0.011300002370262519
15597,metropt3_11830500,metropt3_11830500,2020-07-16 23:46:39,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15597:metropt3_11830500,80fc7fd5e87346029888b507258d3176,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0025000008463393897,0.0024000000848900527,0.011200001608813182
15598,metropt3_11831260,metropt3_11831260,2020-07-16 23:59:12,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15598:metropt3_11831260,c7be3980d204d8a869eef8f756b217d2,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,9.999712347052991e-05,0.0026000016077887267,0.0023000029614195228,0.011199997970834374
15599,metropt3_11832010,metropt3_11832010,2020-07-17 00:11:35,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15599:metropt3_11832010,6e1eda1c8e863ed98640bccac703241e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000200001522898674,0.00019999788491986692,0.0025000008463393897,0.0024000000848900527,0.011100000847363845
15600,metropt3_11832770,metropt3_11832770,2020-07-17 00:24:09,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15600:metropt3_11832770,08e4b30394cb860ff116f837a26ea1f5,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000200001522898674,0.00019999788491986692,0.0026000016077887267,0.0022999993234407157,0.011100000847363845
15601,metropt3_11833530,metropt3_11833530,2020-07-17 00:36:42,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15601:metropt3_11833530,8369f72a86bdcd9692608e8b061c0b92,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000200001522898674,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.011299998732283711
15602,metropt3_11834290,metropt3_11834290,2020-07-17 01:16:39,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15602:metropt3_11834290,a5091cd110c75558fdd5148951092869,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000200001522898674,0.00019999788491986692,0.0025999979698099196,0.0022000021999701858,0.011099997209385037
15603,metropt3_11835050,metropt3_11835050,2020-07-17 04:45:58,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15603:metropt3_11835050,3c1258929dd4812df15307d845edbbbb,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026000016077887267,0.0021999985619913787,0.01089999932446517
15604,metropt3_11835810,metropt3_11835810,2020-07-17 04:58:32,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15604:metropt3_11835810,70033ea1f9f89dd13bdbcbe7637a8b5f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0021999985619913787,0.011000000085914508
15605,metropt3_11836570,metropt3_11836570,2020-07-17 05:11:06,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15605:metropt3_11836570,e274ec54f97962863ac33473daf436ac,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0025000008463393897,0.0022999993234407157,0.011000000085914508
15606,metropt3_11837320,metropt3_11837320,2020-07-17 05:27:06,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15606:metropt3_11837320,7700498d3e268a44582f106569fa83ff,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0002999986463692039,9.999712347052991e-05,0.0025000008463393897,0.0022999993234407157,0.011199997970834374
15607,metropt3_11838080,metropt3_11838080,2020-07-17 05:39:39,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15607:metropt3_11838080,21f59f5e8471ae1c02d1fb4c1c00ef73,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0022999993234407157,0.011500000255182385
15608,metropt3_11838840,metropt3_11838840,2020-07-17 05:52:13,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15608:metropt3_11838840,368589c9f17c9314b91734d4fca7114b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0026000016077887267,0.0024000000848900527,0.011299998732283711
15609,metropt3_11839600,metropt3_11839600,2020-07-17 06:04:46,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15609:metropt3_11839600,0694167e6a4af944c9e640c1606c299f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00019999788491986692,0.000200001522898674,0.0025999979698099196,0.0022999993234407157,0.011199997970834374
15610,metropt3_11840360,metropt3_11840360,2020-07-17 06:17:19,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15610:metropt3_11840360,a908a41c3d0a5031f24b0f7c5447d82a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,9.999712347052991e-05,0.0026000016077887267,0.0023000029614195228,0.011099997209385037
15611,metropt3_11841120,metropt3_11841120,2020-07-17 06:29:54,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15611:metropt3_11841120,82667ab99f5b16009f2815f64e15e41b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00019999788491986692,0.00019999788491986692,0.0026000016077887267,0.0022999993234407157,0.011000000085914508
15612,metropt3_11841880,metropt3_11841880,2020-07-17 06:42:27,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15612:metropt3_11841880,38a6a63bff0eb356ee5a1bd722b385b7,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0027000023692380637,0.0022999993234407157,0.011199997970834374
15613,metropt3_11842630,metropt3_11842630,2020-07-17 06:54:51,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15613:metropt3_11842630,6ccc601bf34817eceafd9ef56bb47f48,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026000016077887267,0.0023000029614195228,0.011099997209385037
15614,metropt3_11843390,metropt3_11843390,2020-07-17 07:07:24,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15614:metropt3_11843390,2b610785855a27418f8ec366023ca922,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0025000008463393897,0.0023000029614195228,0.011199997970834374
15615,metropt3_11844150,metropt3_11844150,2020-07-17 07:19:58,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15615:metropt3_11844150,0ea45e882afd179726d84789bdabf668,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026000016077887267,0.0024000000848900527,0.011000000085914508
15616,metropt3_11844910,metropt3_11844910,2020-07-17 07:32:31,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15616:metropt3_11844910,38f297d01857058f5a63610438fa62b9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000100000761449337,0.0026000016077887267,0.0022999993234407157,0.011100000847363845
15617,metropt3_11845670,metropt3_11845670,2020-07-17 07:45:05,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15617:metropt3_11845670,cb78e374ef5baa2a8e668dfbaafcc19c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0022999993234407157,0.011200001608813182
15618,metropt3_11846430,metropt3_11846430,2020-07-17 07:57:38,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15618:metropt3_11846430,1b2c98ca96d6d62122dad0e3051040a7,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,9.999712347052991e-05,0.0026000016077887267,0.0024000000848900527,0.011199997970834374
15619,metropt3_11847180,metropt3_11847180,2020-07-17 08:10:01,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15619:metropt3_11847180,a513e229b85d0ce5d7f63fc3badda5b4,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0022999993234407157,0.011000000085914508
15620,metropt3_11847940,metropt3_11847940,2020-07-17 08:22:42,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15620:metropt3_11847940,c8b32dfc4e77626b38de1712445fb5d7,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000100000761449337,0.0027000023692380637,0.0023000029614195228,0.011299998732283711
15621,metropt3_11848700,metropt3_11848700,2020-07-17 08:35:15,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15621:metropt3_11848700,cc23eb8490a5858727733503c9061917,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,9.999712347052991e-05,0.0026000016077887267,0.0022999993234407157,0.011099997209385037
15622,metropt3_11849460,metropt3_11849460,2020-07-17 08:47:48,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15622:metropt3_11849460,5f426b657bb38020568b53c34cd20b73,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0023000029614195228,0.011299998732283711
15623,metropt3_11850220,metropt3_11850220,2020-07-17 09:00:22,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15623:metropt3_11850220,52ebade556a84d8000d77c1050da3573,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026000016077887267,0.0022999993234407157,0.011000000085914508
15624,metropt3_11850980,metropt3_11850980,2020-07-17 09:12:55,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15624:metropt3_11850980,a73fd1fc89429e68d6821e9b0c72db36,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0022999993234407157,0.011500000255182385
15625,metropt3_11851740,metropt3_11851740,2020-07-17 09:25:28,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15625:metropt3_11851740,7a2aa60450492b17283e1955a4857746,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0024999972083605826,0.0024000000848900527,0.011100000847363845
15626,metropt3_11852490,metropt3_11852490,2020-07-17 09:37:52,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15626:metropt3_11852490,3a30cf60a1b0aeb88b8e11efee32ade5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0022999993234407157,0.011199997970834374
15627,metropt3_11853250,metropt3_11853250,2020-07-17 09:50:26,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15627:metropt3_11853250,c11322590c11de8105adc3b2cb7e8a2c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.011100000847363845
15628,metropt3_11854010,metropt3_11854010,2020-07-17 10:02:59,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15628:metropt3_11854010,439d9053deca8515a9aaf894a84bf6bc,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0027000023692380637,0.0023000029614195228,0.011500000255182385
15629,metropt3_11854770,metropt3_11854770,2020-07-17 10:15:32,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,15629:metropt3_11854770,b99c503b2f72298d88aa351f5dd4a5a6,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0022999993234407157,0.011199997970834374
