row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
16800,metropt3_12742990,metropt3_12742990,2020-07-29 01:24:54,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16800:metropt3_12742990,993c0ae9b7d88a024bf8ee8e0203a631,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12742990"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032000025385059416,0.00019999788491986692,0.007599999662488699,0.0025000008463393897,0.016499998309882358
16801,metropt3_12743750,metropt3_12743750,2020-07-29 01:37:28,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16801:metropt3_12743750,736e5e739b5bf6bade091dc1eb85c084,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12743750"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.007599999662488699,0.0024000000848900527,0.016500001947861165
16802,metropt3_12744500,metropt3_12744500,2020-07-29 01:49:51,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16802:metropt3_12744500,f3fa1ee5df007da9784d0925df7711f3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12744500"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.000100000761449337,0.007300001016119495,0.0024999972083605826,0.016400001186411828
16803,metropt3_12745260,metropt3_12745260,2020-07-29 02:02:24,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16803:metropt3_12745260,fa33a71c9584c831840e877dfe1dd23b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12745260"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0035000011848751456,0.000100000761449337,0.007300001016119495,0.0024999972083605826,0.01669999983278103
16804,metropt3_12746020,metropt3_12746020,2020-07-29 02:14:57,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16804:metropt3_12746020,7b074b7a993bf1af328bb74d56e92fec,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.01460000203223899
16805,metropt3_12746780,metropt3_12746780,2020-07-29 02:27:40,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16805:metropt3_12746780,280374d9c106aa81a42705ad8708cb3f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12746780"", ""safety"": ""ok""}",0,0,0.0009999967005569488,0.0027999994927085936,0.000100000761449337,0.007300001016119495,0.0026000016077887267,0.016099998902063817
16806,metropt3_12747540,metropt3_12747540,2020-07-29 05:11:17,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16806:metropt3_12747540,2c187c8fea3b89d77d9f6b2b487490d4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12747540"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0031000017770566046,9.999712347052991e-05,0.007599999662488699,0.0024000000848900527,0.016500001947861165
16807,metropt3_12748300,metropt3_12748300,2020-07-29 05:23:50,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16807:metropt3_12748300,a2500ecc61f971ee0b59ec54c51217fe,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12748300"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0032999996619764715,0.000200001522898674,0.00920000093174167,0.0025999979698099196,0.018399998225504532
16808,metropt3_12749060,metropt3_12749060,2020-07-29 05:36:24,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16808:metropt3_12749060,e4491716d6efcb3fd3ca5e629b6b3356,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12749060"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0034000004234258085,0.00019999788491986692,0.007599999662488699,0.0024000000848900527,0.016500001947861165
16809,metropt3_12749810,metropt3_12749810,2020-07-29 05:48:47,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16809:metropt3_12749810,55cc24dc46ee7e906ebd5254f3a5c1dd,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.000200001522898674,0.0027999994927085936,0.0026000016077887267,0.014799999917158857
16810,metropt3_12750570,metropt3_12750570,2020-07-29 06:01:21,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16810:metropt3_12750570,b2c3ff023ae5745fff37e29954c53681,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0027999994927085936,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.013699998817173764
16811,metropt3_12751330,metropt3_12751330,2020-07-29 06:13:54,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16811:metropt3_12751330,cec9774481f4314808b6e9b263f876af,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0027999994927085936,0.000200001522898674,0.0027000023692380637,0.0026000016077887267,0.013900000340072438
16812,metropt3_12752090,metropt3_12752090,2020-07-29 06:26:27,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16812:metropt3_12752090,0b3c352643367926940d036e555f5da3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0027000023692380637,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.013599998055724427
16813,metropt3_12752850,metropt3_12752850,2020-07-29 06:39:00,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16813:metropt3_12752850,8cde0174080d2df575938c23555ccd40,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0027999994927085936,0.000200001522898674,0.0028000031306874007,0.0025000008463393897,0.013500000932253897
16814,metropt3_12753610,metropt3_12753610,2020-07-29 06:51:33,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16814:metropt3_12753610,942b43329bd818b41e44f0f787ab1f7c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12753610"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0026999987312592566,0.00019999788491986692,0.007700000423938036,0.0024000000848900527,0.016199999663513154
16815,metropt3_12754360,metropt3_12754360,2020-07-29 07:03:57,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16815:metropt3_12754360,457952cda398c0e6be9c6bba7a51f2fe,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12754360"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0035999983083456755,0.000200001522898674,0.007700000423938036,0.0024000000848900527,0.017000002117129043
16816,metropt3_12755120,metropt3_12755120,2020-07-29 07:16:30,control_signal_inactive,secondary_validation,,,random,3,0,0,0,1,1,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16816:metropt3_12755120,aa766b326145bad15e529e8f9e249836,0,1,1,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12755120"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031000017770566046,0.000100000761449337,0.007499998901039362,0.0024000000848900527,0.01920000067912042
16817,metropt3_12755880,metropt3_12755880,2020-07-29 07:29:03,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16817:metropt3_12755880,7e87c3962f5d1781f86c58e4ab6b76b3,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.014400000509340316
16818,metropt3_12756640,metropt3_12756640,2020-07-29 07:41:36,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16818:metropt3_12756640,d12ab9269de5ee3bf9f076957ea0bb2c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0027000023692380637,0.00019999788491986692,0.0025999979698099196,0.0024000000848900527,0.01340000017080456
16819,metropt3_12757400,metropt3_12757400,2020-07-29 07:54:10,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16819:metropt3_12757400,0299112f7b4b619a23e1b8f11a87de31,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12757400"", ""safety"": ""ok""}",0,0,0.0007999988156370819,0.0029000002541579306,0.00019999788491986692,0.007499998901039362,0.0025000008463393897,0.016000001778593287
16820,metropt3_12758160,metropt3_12758160,2020-07-29 08:06:43,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16820:metropt3_12758160,a22b37771ac49353cb0374e92354b7ae,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0031000017770566046,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.014199998986441642
16821,metropt3_12758920,metropt3_12758920,2020-07-29 08:19:16,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16821:metropt3_12758920,55db1013cc8d18d6125cfb9c1403ce3d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0027999994927085936,9.999712347052991e-05,0.0025999979698099196,0.0025000008463393897,0.013600001693703234
16822,metropt3_12759670,metropt3_12759670,2020-07-29 08:31:39,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16822:metropt3_12759670,6ec2aa6f9993d79b37a5366fa337b1d9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12759670"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0027000023692380637,0.00019999788491986692,0.007700000423938036,0.0024999972083605826,0.016199999663513154
16823,metropt3_12760430,metropt3_12760430,2020-07-29 08:44:12,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16823:metropt3_12760430,12425a036ed1f232ed0c21c8147a31b1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032000025385059416,9.999712347052991e-05,0.0026999987312592566,0.0024000000848900527,0.014100001862971112
16824,metropt3_12761190,metropt3_12761190,2020-07-29 08:56:45,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16824:metropt3_12761190,d8945612b018c46d46f6363425615df9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12761190"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0027999994927085936,0.00019999788491986692,0.007700000423938036,0.0025999979698099196,0.01630000042496249
16825,metropt3_12761950,metropt3_12761950,2020-07-29 09:09:19,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16825:metropt3_12761950,2576c5455e072e507b702eea4d5955ca,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12761950"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031000017770566046,0.00019999788491986692,0.012500000593718141,0.0027000023692380637,0.02170000152545981
16826,metropt3_12762710,metropt3_12762710,2020-07-29 09:21:52,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16826:metropt3_12762710,56509818b6ac4031687187047a1847c2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12762710"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036999990697950125,9.999712347052991e-05,0.007700000423938036,0.0024999972083605826,0.017399997886968777
16827,metropt3_12763470,metropt3_12763470,2020-07-29 09:34:26,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16827:metropt3_12763470,f6dfadf35dfea6312e17b0e3059a623a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032000025385059416,0.00019999788491986692,0.0028000031306874007,0.0025000008463393897,0.014500001270789653
16828,metropt3_12764230,metropt3_12764230,2020-07-29 09:47:00,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16828:metropt3_12764230,25fe92afdcc7fd5c28b8f6e0afdf458a,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0027999994927085936,0.000100000761449337,0.0027999994927085936,0.0024999972083605826,0.013699998817173764
16829,metropt3_12764980,metropt3_12764980,2020-07-29 09:59:23,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16829:metropt3_12764980,e556d936f1f389515db78eb617e53e7c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12764980"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029000002541579306,0.000200001522898674,0.007700000423938036,0.0024000000848900527,0.01620000330149196
16830,metropt3_12765740,metropt3_12765740,2020-07-29 10:11:56,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16830:metropt3_12765740,eb2d0af2a289b804a82c4416455c41e5,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0030999981390777975,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.014299999747890979
16831,metropt3_12766500,metropt3_12766500,2020-07-29 10:24:29,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16831:metropt3_12766500,6006cc44f181640a2c6fb0c6715c891c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0027999994927085936,0.000100000761449337,0.0026000016077887267,0.0025000008463393897,0.013599998055724427
16832,metropt3_12767260,metropt3_12767260,2020-07-29 10:37:03,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16832:metropt3_12767260,431c14dae2c057d66900df72c88dfe8c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12767260"", ""safety"": ""ok""}",0,0,0.000800002453615889,0.0027000023692380637,0.00019999788491986692,0.007499998901039362,0.0025999979698099196,0.01599999814061448
16833,metropt3_12768020,metropt3_12768020,2020-07-29 10:49:36,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16833:metropt3_12768020,f857520cbe7adfe91ba1d55881b857cc,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.0031999989005271345,0.00019999788491986692,0.0027000023692380637,0.0024999972083605826,0.014799999917158857
16834,metropt3_12768780,metropt3_12768780,2020-07-29 11:02:09,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16834:metropt3_12768780,82b538592d5d0ac47878175f6ed1db09,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12768780"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0027999994927085936,0.000200001522898674,0.007599999662488699,0.0025000008463393897,0.016000001778593287
16835,metropt3_12769530,metropt3_12769530,2020-07-29 11:14:32,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16835:metropt3_12769530,100202e08008f8a31a68913341b23e53,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12769530"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.00019999788491986692,0.007399998139590025,0.0025000008463393897,0.016400001186411828
16836,metropt3_12770290,metropt3_12770290,2020-07-29 11:27:05,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16836:metropt3_12770290,2ae003580c7c492658c3afc9547b7a2c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0030999981390777975,0.000100000761449337,0.0027999994927085936,0.0026000016077887267,0.014400000509340316
16837,metropt3_12771050,metropt3_12771050,2020-07-29 11:39:38,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16837:metropt3_12771050,fbbca4042304078243ddd90c16d006b8,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0030000010156072676,0.00019999788491986692,0.0027000023692380637,0.0024999972083605826,0.014099998224992305
16838,metropt3_12771810,metropt3_12771810,2020-07-29 11:52:12,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16838:metropt3_12771810,53dcb4c360b28d40c9233eb2a223eeb9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0027000023692380637,9.999712347052991e-05,0.0027999994927085936,0.0024000000848900527,0.013600001693703234
16839,metropt3_12772570,metropt3_12772570,2020-07-29 12:04:45,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16839:metropt3_12772570,354ed94c70ff2b236f044eab768a91d9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12772570"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0029000002541579306,9.999712347052991e-05,0.007899998308857903,0.0026000016077887267,0.01680000059423037
16840,metropt3_12773330,metropt3_12773330,2020-07-29 12:17:18,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16840:metropt3_12773330,22d69f36ca102997120361677f1813a2,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0031999989005271345,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.014499997632810846
16841,metropt3_12774090,metropt3_12774090,2020-07-29 12:29:51,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16841:metropt3_12774090,ea2fe837599afa92cb4485d527704c78,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12774090"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029000002541579306,0.000200001522898674,0.007600003300467506,0.0024999972083605826,0.016099998902063817
16842,metropt3_12774840,metropt3_12774840,2020-07-29 12:42:15,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16842:metropt3_12774840,f9ee93bd8ba924c5ce1227613bd9f759,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0031999989005271345,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.014299999747890979
16843,metropt3_12775600,metropt3_12775600,2020-07-29 12:54:48,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16843:metropt3_12775600,4f7d5eb0dd0693bce47af07a1d523603,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12775600"", ""safety"": ""ok""}",0,0,0.0007999988156370819,0.0027999994927085936,0.000100000761449337,0.007400001777568832,0.0024000000848900527,0.01590000101714395
16844,metropt3_12776360,metropt3_12776360,2020-07-29 13:07:21,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16844:metropt3_12776360,8790d0420aaf5309380fbada70cd0cff,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12776360"", ""safety"": ""ok""}",0,0,0.0007999988156370819,0.0030999981390777975,0.000200001522898674,0.007500002539018169,0.0026000016077887267,0.016400001186411828
16845,metropt3_12777120,metropt3_12777120,2020-07-29 13:19:54,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16845:metropt3_12777120,5f4121cf9f7a4765f4f55749d862b6bd,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032000025385059416,9.999712347052991e-05,0.0028000031306874007,0.0025000008463393897,0.014299999747890979
16846,metropt3_12777880,metropt3_12777880,2020-07-29 13:32:28,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16846:metropt3_12777880,b1ad18c2562af8c22fd7a7a7e3d1db57,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12777880"", ""safety"": ""ok""}",0,0,0.0007999988156370819,0.0027999994927085936,0.000100000761449337,0.007400001777568832,0.0024000000848900527,0.015800000255694613
16847,metropt3_12778640,metropt3_12778640,2020-07-29 13:45:01,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,16847:metropt3_12778640,f28c8a890ff70448f33c0438dc1080fe,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12778640"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0032999996619764715,0.000200001522898674,0.007599999662488699,0.0024999972083605826,0.01669999983278103
