row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
13679,metropt3_10375670,metropt3_10375670,2020-06-25 06:36:02,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13679:metropt3_10375670,a1969380f3ca472a1edc29a077dd17be,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0005000001692678779,0.0002999986463692039,0.0036999990697950125,0.0034000004234258085,0.016100002540042624
13680,metropt3_10376430,metropt3_10376430,2020-06-25 06:48:35,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13680:metropt3_10376430,ff3d08acf4ea32cc3cda8453497f5ee6,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.000400003045797348,0.0002999986463692039,0.0036999990697950125,0.0034000004234258085,0.016000001778593287
13681,metropt3_10377190,metropt3_10377190,2020-06-25 07:01:08,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13681:metropt3_10377190,b38739727b2282c3c51d637b65133f26,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0005000001692678779,0.000200001522898674,0.0035999983083456755,0.0034000004234258085,0.015699999494245276
13682,metropt3_10377950,metropt3_10377950,2020-06-25 07:13:41,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13682:metropt3_10377950,3b590dc4c24e7ace6f50f43a8c8343ea,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.0005000001692678779,0.000200001522898674,0.0036000019463244826,0.0033999967854470015,0.01599999814061448
13683,metropt3_10378710,metropt3_10378710,2020-06-25 07:26:15,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13683:metropt3_10378710,e9798de355c2b75db9b922035b386fb5,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.00039999940781854093,0.00019999788491986692,0.0036999990697950125,0.00969999746303074,0.02229999881819822
13684,metropt3_10379470,metropt3_10379470,2020-06-25 07:38:48,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13684:metropt3_10379470,0ffd3dda6947ca277d1946f5cd5b870d,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.000400003045797348,0.000300002284348011,0.0039000005926936865,0.0035000011848751456,0.016900001355679706
13685,metropt3_10380220,metropt3_10380220,2020-06-25 07:51:11,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13685:metropt3_10380220,829c84933b3787b23b6facdcec52b294,0,0,0,clean,0,not_invoked,,0,0,0.0014999968698248267,0.00039999940781854093,0.0002999986463692039,0.0037000027077738196,0.0034000004234258085,0.016400001186411828
13686,metropt3_10380980,metropt3_10380980,2020-06-25 08:03:44,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13686:metropt3_10380980,b4505976d818ca37d8cfd21f88f8c10c,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0004999965312890708,0.00019999788491986692,0.0036000019463244826,0.0032999996619764715,0.015800000255694613
13687,metropt3_10381740,metropt3_10381740,2020-06-25 08:16:18,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13687:metropt3_10381740,7cd15375a78608ded87c76857c22e346,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.000400003045797348,0.0002999986463692039,0.0037000027077738196,0.0034000004234258085,0.015800000255694613
13688,metropt3_10382500,metropt3_10382500,2020-06-25 08:28:51,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13688:metropt3_10382500,e4ffce5ea12909a9fb1cbc06a4e8c160,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.00039999940781854093,0.00019999788491986692,0.0036999990697950125,0.0034000004234258085,0.01590000101714395
13689,metropt3_10383260,metropt3_10383260,2020-06-25 08:41:24,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13689:metropt3_10383260,e6b230df6074037514d9b4f2b286196e,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.000400003045797348,0.00019999788491986692,0.0036999990697950125,0.0034000004234258085,0.016199999663513154
13690,metropt3_10384020,metropt3_10384020,2020-06-25 08:53:57,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13690:metropt3_10384020,a34093ea8d9c4316b7acbf7377c3f298,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0005000001692678779,0.00019999788491986692,0.0035999983083456755,0.0034000004234258085,0.016199999663513154
13691,metropt3_10384770,metropt3_10384770,2020-06-25 09:06:21,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13691:metropt3_10384770,1adca4096f6791ba8d291fd3cd1dd5a5,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0005000001692678779,0.000200001522898674,0.0035000011848751456,0.0035000011848751456,0.01590000101714395
13692,metropt3_10385530,metropt3_10385530,2020-06-25 09:18:54,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13692:metropt3_10385530,7823e66baff476e82c7536c544118f57,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.00039999940781854093,0.00019999788491986692,0.0035999983083456755,0.0035000011848751456,0.016000001778593287
13693,metropt3_10386290,metropt3_10386290,2020-06-25 09:31:28,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13693:metropt3_10386290,81ad69888ae56fa87ef16829eaaf6112,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0005000001692678779,0.000200001522898674,0.0036999990697950125,0.0034999975468963385,0.015899997379165143
13694,metropt3_10387050,metropt3_10387050,2020-06-25 09:44:01,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13694:metropt3_10387050,714f5251b93bd86ac02be76375373b06,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.00039999940781854093,0.000200001522898674,0.0036000019463244826,0.0032999996619764715,0.015699999494245276
13695,metropt3_10387810,metropt3_10387810,2020-06-25 09:56:35,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13695:metropt3_10387810,d4b8439c78ea9ea67c1fb7b1c913853d,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.000400003045797348,0.000200001522898674,0.0038000034692231566,0.0037999998312443495,0.016199999663513154
13696,metropt3_10388570,metropt3_10388570,2020-06-25 10:09:09,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13696:metropt3_10388570,6eeeecc557fcaa1516d2456cd21a2096,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.0005000001692678779,0.000200001522898674,0.0036999990697950125,0.0034000004234258085,0.015899997379165143
13697,metropt3_10389330,metropt3_10389330,2020-06-25 10:21:42,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13697:metropt3_10389330,a4840bd54b7ec78f34e6b955c0b02dd9,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.00039999940781854093,0.000200001522898674,0.0035999983083456755,0.0034000004234258085,0.015799996617715806
13698,metropt3_10390080,metropt3_10390080,2020-06-25 10:34:05,control_signal_inactive,secondary_validation,,,never,1,0,1,1,0,1,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13698:metropt3_10390080,b91ff512b9fab3d567fb4a199349f44b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10390080"", ""safety"": ""ok""}",0,0,0.0012999989849049598,0.0005000001692678779,0.00019999788491986692,0.013799999578623101,0.0037999998312443495,0.026599998818710446
13699,metropt3_10390840,metropt3_10390840,2020-06-25 10:46:39,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13699:metropt3_10390840,80f903d755c77c8fba81c369ebf9b491,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.0005000001692678779,0.000200001522898674,0.0037999998312443495,0.0034000004234258085,0.01720000000204891
13700,metropt3_10391600,metropt3_10391600,2020-06-25 10:59:12,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13700:metropt3_10391600,942ad2a6d731cc516d448f146782111a,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0005000001692678779,0.00019999788491986692,0.0036999990697950125,0.0034000004234258085,0.016499998309882358
13701,metropt3_10392360,metropt3_10392360,2020-06-25 11:11:45,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13701:metropt3_10392360,f3a1db139d73a84ccdd6434b95b90ad7,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.00039999940781854093,0.00019999788491986692,0.0037000027077738196,0.0032999996619764715,0.016000001778593287
13702,metropt3_10393120,metropt3_10393120,2020-06-25 11:24:18,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13702:metropt3_10393120,a6da2cbacc5054cc890d62c3348993b0,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.0005000001692678779,0.000200001522898674,0.0037000027077738196,0.0034000004234258085,0.016099998902063817
13703,metropt3_10393880,metropt3_10393880,2020-06-25 11:36:52,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13703:metropt3_10393880,507b454bff8b0ebc6a3dc35d413a309e,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0005000001692678779,0.00019999788491986692,0.0036000019463244826,0.0034000004234258085,0.016099998902063817
13704,metropt3_10394640,metropt3_10394640,2020-06-25 11:49:26,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13704:metropt3_10394640,d22d333bb0adc3848c4f0d01e2638150,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.00039999940781854093,0.000200001522898674,0.0036999990697950125,0.0034000004234258085,0.01630000042496249
13705,metropt3_10395390,metropt3_10395390,2020-06-25 12:01:49,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13705:metropt3_10395390,abc2bfad27d43b6851f7eb0c2a7c9300,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0005000001692678779,0.0002999986463692039,0.0036999990697950125,0.0034000004234258085,0.015800000255694613
13706,metropt3_10396150,metropt3_10396150,2020-06-25 12:28:15,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13706:metropt3_10396150,ce61e1572996502a4460fc938ec710da,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0005000001692678779,0.000200001522898674,0.0036000019463244826,0.0033999967854470015,0.01590000101714395
13707,metropt3_10396910,metropt3_10396910,2020-06-25 12:40:49,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13707:metropt3_10396910,a5cfea617d8734724046d56520d66805,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0005000001692678779,0.000200001522898674,0.0037000027077738196,0.0033999967854470015,0.016099998902063817
13708,metropt3_10397670,metropt3_10397670,2020-06-25 12:53:22,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13708:metropt3_10397670,b81aa6652e9f0d1dcb7ca68296194513,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0005000001692678779,0.0002999986463692039,0.0036999990697950125,0.0034000004234258085,0.01590000101714395
13709,metropt3_10398430,metropt3_10398430,2020-06-25 13:05:56,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13709:metropt3_10398430,716600a0109568feb3aee7b5a3e3e3b8,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0005000001692678779,0.00019999788491986692,0.0036999990697950125,0.0034000004234258085,0.016000001778593287
13710,metropt3_10399190,metropt3_10399190,2020-06-25 13:18:30,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13710:metropt3_10399190,e960093b1b7d9d4f078397de096779dc,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0005000001692678779,0.000200001522898674,0.0037999998312443495,0.0034000004234258085,0.016100002540042624
13711,metropt3_10399950,metropt3_10399950,2020-06-25 13:31:03,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13711:metropt3_10399950,300af191618877594838ff40f33e6fcf,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.00039999940781854093,0.000200001522898674,0.0038000034692231566,0.0036000019463244826,0.016100002540042624
13712,metropt3_10400700,metropt3_10400700,2020-06-25 13:43:27,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13712:metropt3_10400700,9fdeb644b14c4a8983c2cc7dd4dd5fb0,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.00039999940781854093,0.000200001522898674,0.0037999998312443495,0.0040000013541430235,0.01680000059423037
13713,metropt3_10401460,metropt3_10401460,2020-06-25 13:56:00,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13713:metropt3_10401460,877f152bd726dce21cf97319a28e7763,0,0,0,clean,0,not_invoked,,0,0,0.0019999970390927047,0.000700001692166552,0.000200001522898674,0.006000002031214535,0.006199999916134402,0.027400001272326335
13714,metropt3_10402220,metropt3_10402220,2020-06-25 14:08:33,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13714:metropt3_10402220,a095c3f4505497e67a8041e0b3b442e3,0,0,0,clean,0,not_invoked,,0,0,0.0024000000848900527,0.000800002453615889,0.0006000009307172149,0.022500000341096893,0.026300000172341242,31.07820000150241
13715,metropt3_10402980,metropt3_10402980,2020-06-25 14:21:06,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13715:metropt3_10402980,2aeae2434bb532121521b06f01305db5,0,0,0,clean,0,not_invoked,,0,0,0.0047000030463095754,0.0010999974620062858,0.0002999986463692039,0.005300000339047983,0.005300000339047983,0.031200001103570685
13716,metropt3_10403740,metropt3_10403740,2020-06-25 14:33:40,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13716:metropt3_10403740,d6529774ae1ac4e9feeb8441d7a3c34c,0,0,0,clean,0,not_invoked,,0,0,0.0019999970390927047,0.0006999980541877449,0.000300002284348011,0.004699999408330768,0.00419999923906289,0.021800002286909148
13717,metropt3_10404500,metropt3_10404500,2020-06-25 14:46:13,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13717:metropt3_10404500,fa71e728589009db1a2ddf7e9c94b28c,0,0,0,clean,0,not_invoked,,0,0,0.0016000012692529708,0.0006000009307172149,0.00019999788491986692,0.0040000013541430235,0.0037000027077738196,0.01799999881768599
13718,metropt3_10405250,metropt3_10405250,2020-06-25 14:58:36,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13718:metropt3_10405250,e7f921f10f6d41f45225a0b2b605fcd4,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.00039999940781854093,0.000200001522898674,0.0038999969547148794,0.0035000011848751456,0.01680000059423037
13719,metropt3_10406010,metropt3_10406010,2020-06-25 15:11:10,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13719:metropt3_10406010,767f9debb370cf77a788088ceed6b64d,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.000400003045797348,0.0002999986463692039,0.0037999998312443495,0.0034000004234258085,0.01630000042496249
13720,metropt3_10406770,metropt3_10406770,2020-06-25 15:23:43,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13720:metropt3_10406770,bc4ef5896d8fd30a7f964cde1c2a98ee,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0005000001692678779,0.000200001522898674,0.0037999998312443495,0.0034000004234258085,0.01630000042496249
13721,metropt3_10407530,metropt3_10407530,2020-06-25 15:36:17,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13721:metropt3_10407530,76a89bb6942a8f4b51e2a6cd7ff9d70d,0,0,0,clean,0,not_invoked,,0,0,0.0017999991541728377,0.00039999940781854093,0.000200001522898674,0.0038000034692231566,0.0035000011848751456,0.016900001355679706
13722,metropt3_10408290,metropt3_10408290,2020-06-25 15:48:51,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13722:metropt3_10408290,b9b223eedf6e51b6d662fc092f3a8cc0,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.00039999940781854093,0.0002999986463692039,0.0039000005926936865,0.0034999975468963385,0.016599999071331695
13723,metropt3_10409050,metropt3_10409050,2020-06-25 16:01:24,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13723:metropt3_10409050,d69dedf526bf773a33c9dfb4d4722acd,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.0005000001692678779,0.000300002284348011,0.0039000005926936865,0.0035999983083456755,0.017300000763498247
13724,metropt3_10409810,metropt3_10409810,2020-06-25 16:13:57,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13724:metropt3_10409810,a849a2677d3bdf9254c367f42ff9f135,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.000400003045797348,0.0002999986463692039,0.0039000005926936865,0.0034999975468963385,0.01680000059423037
13725,metropt3_10410560,metropt3_10410560,2020-06-25 16:26:20,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13725:metropt3_10410560,7efb5488c3da80187a3e4775a3fc4a04,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.00039999940781854093,0.000300002284348011,0.0038999969547148794,0.0035000011848751456,0.016400001186411828
13726,metropt3_10411320,metropt3_10411320,2020-06-25 16:38:54,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13726:metropt3_10411320,445888aed3dd6a51b458f0d9bb5c8526,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.000400003045797348,0.000200001522898674,0.0037000027077738196,0.0034000004234258085,0.016500001947861165
13727,metropt3_10412080,metropt3_10412080,2020-06-25 16:51:27,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13727:metropt3_10412080,c734ed9b1c782c5828f4a632d76473ac,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.00039999940781854093,0.0002999986463692039,0.0037999998312443495,0.0034000004234258085,0.016199999663513154
13728,metropt3_10412840,metropt3_10412840,2020-06-25 17:04:00,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13728:metropt3_10412840,64a967fea120404534b1433e41951af7,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0005000001692678779,0.000300002284348011,0.0037999998312443495,0.0034000004234258085,0.016099998902063817
13729,metropt3_10413600,metropt3_10413600,2020-06-25 17:16:33,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13729:metropt3_10413600,72635a60c1298ca559e98ba75275d731,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.00039999940781854093,0.0002999986463692039,0.0037000027077738196,0.0034000004234258085,0.016099998902063817
13730,metropt3_10414360,metropt3_10414360,2020-06-25 17:29:07,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13730:metropt3_10414360,a3fa5ef8a0c204e0a6fb4025a4b4c841,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.0005000001692678779,0.000200001522898674,0.0039000005926936865,0.0033999967854470015,0.016099998902063817
13731,metropt3_10415120,metropt3_10415120,2020-06-25 17:41:40,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13731:metropt3_10415120,0792060e9fb262664684aa471a7cb8b1,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.0005000001692678779,0.000200001522898674,0.0039000005926936865,0.0035000011848751456,0.01630000042496249
13732,metropt3_10415870,metropt3_10415870,2020-06-25 17:54:03,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,13732:metropt3_10415870,fc6fb57a07af6fe730eec6c929aafe14,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0005000001692678779,0.00019999788491986692,0.0037999998312443495,0.0034000004234258085,0.01639999754843302
