row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
17787,metropt3_13491640,metropt3_13491640,2020-08-08 22:10:01,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17787:metropt3_13491640,400fa2ab5f3115018cd02ac55b977f68,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.014599998394260183
17788,metropt3_13492400,metropt3_13492400,2020-08-08 22:22:34,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17788:metropt3_13492400,9b4567cb93dd0656358b29f7bd3dd9fb,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.014000001101521775
17789,metropt3_13493150,metropt3_13493150,2020-08-08 22:34:57,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17789:metropt3_13493150,fc95f13a71976ed0a0b4b2ca6ecc8dba,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0030000010156072676,0.000100000761449337,0.0027999994927085936,0.0024000000848900527,0.013900000340072438
17790,metropt3_13493910,metropt3_13493910,2020-08-08 22:47:30,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17790:metropt3_13493910,0386191acf02572c74bba16beff46e24,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.014000001101521775
17791,metropt3_13494670,metropt3_13494670,2020-08-08 23:00:04,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17791:metropt3_13494670,ed860f9ab5a5418d2df7b79d4dcb3e07,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.014000001101521775
17792,metropt3_13495430,metropt3_13495430,2020-08-08 23:12:37,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17792:metropt3_13495430,ef71086b49eed78451af46644cde3573,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13495430"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029000002541579306,0.000200001522898674,0.007700000423938036,0.0024999972083605826,0.018999999156221747
17793,metropt3_13496190,metropt3_13496190,2020-08-08 23:25:10,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17793:metropt3_13496190,aad89084ada221fef83f133490be87d9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13496190"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0034000004234258085,0.00019999788491986692,0.007399998139590025,0.0026000016077887267,0.01939999856404029
17794,metropt3_13496950,metropt3_13496950,2020-08-08 23:37:43,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17794:metropt3_13496950,c625f2fc6c85649f986abdd202f67ff6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13496950"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0032999996619764715,0.000200001522898674,0.007500002539018169,0.0025000008463393897,0.01920000067912042
17795,metropt3_13497710,metropt3_13497710,2020-08-08 23:50:17,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17795:metropt3_13497710,71771704a7e6258f3dc3624f85bbb4eb,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0032999996619764715,0.000100000761449337,0.0029000002541579306,0.0024999972083605826,0.01469999915570952
17796,metropt3_13498460,metropt3_13498460,2020-08-09 00:02:40,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17796:metropt3_13498460,48b380ec0b41a1fefbcc538b701bb25b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13498460"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0029999973776284605,0.000200001522898674,0.007500002539018169,0.0027000023692380637,0.019000002794200554
17797,metropt3_13499220,metropt3_13499220,2020-08-09 00:15:13,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17797:metropt3_13499220,a0511ffbc453325db0da3b86a1eb7c49,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13499220"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0032999996619764715,0.000200001522898674,0.007400001777568832,0.0025000008463393897,0.01930000144056976
17798,metropt3_13499980,metropt3_13499980,2020-08-09 00:27:47,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17798:metropt3_13499980,e9067a73d60bca9f0bad2de2a8c447ce,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.01469999915570952
17799,metropt3_13500740,metropt3_13500740,2020-08-09 00:40:20,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17799:metropt3_13500740,d1565589fdc0c097ecd3b9ac4f60cdbd,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13500740"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029000002541579306,0.00019999788491986692,0.007699996785959229,0.0026000016077887267,0.018900002032751217
17800,metropt3_13501500,metropt3_13501500,2020-08-09 00:53:01,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17800:metropt3_13501500,65713e4d33f26ab9cc60a28beaf96097,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000100000761449337,0.0029000002541579306,0.0025000008463393897,0.014799999917158857
17801,metropt3_13502260,metropt3_13502260,2020-08-09 01:05:35,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17801:metropt3_13502260,ea13fdab4ad567e87060b0b591a5d7e4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13502260"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030000010156072676,0.00019999788491986692,0.007399998139590025,0.0026000016077887267,0.018699996871873736
17802,metropt3_13503020,metropt3_13503020,2020-08-09 01:18:08,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17802:metropt3_13503020,dd8ee614559fb440e5708e6b70dfc5b8,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.014900000678608194
17803,metropt3_13503770,metropt3_13503770,2020-08-09 01:30:31,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17803:metropt3_13503770,abb219275d6891d114a09160a1d01999,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0030000010156072676,0.00019999788491986692,0.0028000031306874007,0.0025000008463393897,0.014199998986441642
17804,metropt3_13504530,metropt3_13504530,2020-08-09 02:58:10,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17804:metropt3_13504530,1f897b34d238e4c3b431ecc6642d5662,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0028999966161791235,0.00019999788491986692,0.0027999994927085936,0.0024999972083605826,0.013900000340072438
17805,metropt3_13505290,metropt3_13505290,2020-08-09 04:45:28,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17805:metropt3_13505290,3b852f1e755d4ef810d26bc823633d50,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0030000010156072676,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.014000001101521775
17806,metropt3_13506050,metropt3_13506050,2020-08-09 04:58:02,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17806:metropt3_13506050,44cc5fd15a8dc2c1e1fef46a01fa604f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13506050"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0029000002541579306,0.00019999788491986692,0.007600003300467506,0.0027000023692380637,0.019199997041141614
17807,metropt3_13506810,metropt3_13506810,2020-08-09 05:10:35,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17807:metropt3_13506810,8a8653a9c8facf48bd8f90ef34c2196f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,9.999712347052991e-05,0.0029000002541579306,0.0025000008463393897,0.014500001270789653
17808,metropt3_13507570,metropt3_13507570,2020-08-09 05:23:08,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17808:metropt3_13507570,ff9be19548fe28cc3cf4fd218aef24c6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13507570"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029000002541579306,0.000100000761449337,0.007499998901039362,0.0026000016077887267,0.01880000127130188
17809,metropt3_13508320,metropt3_13508320,2020-08-09 05:35:31,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17809:metropt3_13508320,59e85a5a8e927747f8051c7263002951,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13508320"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0034000004234258085,0.00019999788491986692,0.007399998139590025,0.0025999979698099196,0.01929999780259095
17810,metropt3_13509080,metropt3_13509080,2020-08-09 05:48:05,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17810:metropt3_13509080,3711356f50afddebbfb063b9d7a8d17a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.014599998394260183
17811,metropt3_13509840,metropt3_13509840,2020-08-09 06:00:38,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17811:metropt3_13509840,8b1e3674f16375f834513fa6e7549470,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13509840"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0029000002541579306,0.00019999788491986692,0.007399998139590025,0.0025999979698099196,0.018799997633323073
17812,metropt3_13510600,metropt3_13510600,2020-08-09 06:13:12,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17812:metropt3_13510600,34308861901d4b74368dc210f7a0a9bf,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0026000016077887267,0.01469999915570952
17813,metropt3_13511360,metropt3_13511360,2020-08-09 06:25:46,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17813:metropt3_13511360,90fc1642e96a2d3e5c0a415df5d6524b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13511360"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029000002541579306,0.00019999788491986692,0.007500002539018169,0.0025999979698099196,0.018900002032751217
17814,metropt3_13512120,metropt3_13512120,2020-08-09 06:38:19,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17814:metropt3_13512120,185594863d6e4f8eac71edff64be72c7,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000100000761449337,0.0027999994927085936,0.0026000016077887267,0.014499997632810846
17815,metropt3_13512880,metropt3_13512880,2020-08-09 06:50:53,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17815:metropt3_13512880,9b5a4b0994173411c3192bc2f4c53a53,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0029999973776284605,0.00019999788491986692,0.0026999987312592566,0.0025999979698099196,0.014199998986441642
17816,metropt3_13513630,metropt3_13513630,2020-08-09 07:03:16,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17816:metropt3_13513630,e0006b92c1349dc3a401386ce8df1ba8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0029000002541579306,0.000200001522898674,0.0027000023692380637,0.0026000016077887267,0.014000001101521775
17817,metropt3_13514390,metropt3_13514390,2020-08-09 07:15:50,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17817:metropt3_13514390,14db2c9fe7ab1b3740cf9841f8c3c686,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13514390"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0030000010156072676,0.000200001522898674,0.007700000423938036,0.0027999994927085936,0.018999999156221747
17818,metropt3_13515150,metropt3_13515150,2020-08-09 07:28:24,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17818:metropt3_13515150,78cc60b4b75ac8afd6b666909c30301e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13515150"", ""safety"": ""ok""}",0,0,0.0009999967005569488,0.0031999989005271345,0.000200001522898674,0.007499998901039362,0.022500000341096893,0.039200000173877925
17819,metropt3_13515910,metropt3_13515910,2020-08-09 07:40:57,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17819:metropt3_13515910,5f32d909da3f0cb9cebb2d160245058b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13515910"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.007599999662488699,0.0027000023692380637,0.019699997210409492
17820,metropt3_13516670,metropt3_13516670,2020-08-09 07:53:30,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17820:metropt3_13516670,c0ed867b506e6c9c190deba742921722,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.016900001355679706,0.0025999979698099196,0.029099999665049836
17821,metropt3_13517430,metropt3_13517430,2020-08-09 08:06:04,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17821:metropt3_13517430,24fd1ccfc5f2ff7f3265a6faee6f9bc1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0028999966161791235,0.000100000761449337,0.0028000031306874007,0.0026000016077887267,0.014100001862971112
17822,metropt3_13518190,metropt3_13518190,2020-08-09 08:18:37,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17822:metropt3_13518190,c8cbb86985752c5880951f77e6544689,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13518190"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029000002541579306,0.000200001522898674,0.007499998901039362,0.0025000008463393897,0.018700000509852543
17823,metropt3_13518940,metropt3_13518940,2020-08-09 08:31:01,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17823:metropt3_13518940,4debbca278e0226a4a211bf02e8fab90,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13518940"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0033000032999552786,0.00019999788491986692,0.007699996785959229,0.0028000031306874007,0.019600000086938962
17824,metropt3_13519700,metropt3_13519700,2020-08-09 08:43:34,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17824:metropt3_13519700,c0483a256a8c719bbb78479dfecf4362,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13519700"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.000100000761449337,0.007400001777568832,0.0025999979698099196,0.01920000067912042
17825,metropt3_13520460,metropt3_13520460,2020-08-09 08:56:07,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17825:metropt3_13520460,e77e439548d5cf8a2085fd7d1a0693ef,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13520460"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0032999996619764715,0.000200001522898674,0.007399998139590025,0.0025000008463393897,0.01889999839477241
17826,metropt3_13521220,metropt3_13521220,2020-08-09 09:08:41,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17826:metropt3_13521220,f1834f31f4b7febd1fc96db5025c48eb,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.00019999788491986692,0.0028999966161791235,0.0025000008463393897,0.01460000203223899
17827,metropt3_13521980,metropt3_13521980,2020-08-09 09:21:15,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17827:metropt3_13521980,40e2bcc2d73f505ef75cce35c9ce8c3d,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0030000010156072676,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.014199998986441642
17828,metropt3_13522740,metropt3_13522740,2020-08-09 09:33:48,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17828:metropt3_13522740,2f8cf979e979ade0ce93b0dbbcaf2cf7,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13522740"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0029000002541579306,0.000200001522898674,0.007300001016119495,0.0025000008463393897,0.018599999748403206
17829,metropt3_13523500,metropt3_13523500,2020-08-09 09:46:21,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17829:metropt3_13523500,6687b087e9ab5b524630c1975ed4b917,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13523500"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0032000025385059416,9.999712347052991e-05,0.007299997378140688,0.0027000023692380637,0.019099999917671084
17830,metropt3_13524250,metropt3_13524250,2020-08-09 09:58:45,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17830:metropt3_13524250,0b545b87fe7bebf2d8d9988a51928c13,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0026000016077887267,0.01469999915570952
17831,metropt3_13525010,metropt3_13525010,2020-08-09 10:11:18,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17831:metropt3_13525010,68b7b2eb77d7b943109a3deabe169255,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0029000002541579306,0.000200001522898674,0.0028000031306874007,0.0026000016077887267,0.01420000262442045
17832,metropt3_13525770,metropt3_13525770,2020-08-09 10:23:51,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17832:metropt3_13525770,b03ce2b438fe303b40cc7003565056a7,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0030000010156072676,0.000200001522898674,0.0026999987312592566,0.0026000016077887267,0.014099998224992305
17833,metropt3_13526530,metropt3_13526530,2020-08-09 10:36:24,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17833:metropt3_13526530,3b2ddc1720be4eeab6ff039149d2a0da,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0030000010156072676,0.000200001522898674,0.0026999987312592566,0.0026000016077887267,0.013899996702093631
17834,metropt3_13527290,metropt3_13527290,2020-08-09 10:48:57,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17834:metropt3_13527290,9b25f1a1e5fb5a86e39f97470ee661e0,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,0.00019999788491986692,0.0026999987312592566,0.0027000023692380637,0.013999997463542968
17835,metropt3_13528050,metropt3_13528050,2020-08-09 11:01:31,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,17835:metropt3_13528050,ad258e6e34d062507959761d2b777995,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13528050"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029999973776284605,9.999712347052991e-05,0.007799997547408566,0.0026000016077887267,0.019099999917671084
