row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
16179,metropt3_12271950,metropt3_12271950,2020-07-22 07:06:42,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16179:metropt3_12271950,b3113d7620a143b471deb35791a79ee8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0033999967854470015,0.000200001522898674,0.0029000002541579306,0.0024999972083605826,0.01590000101714395
16180,metropt3_12272710,metropt3_12272710,2020-07-22 07:21:59,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16180:metropt3_12272710,1b51a14619dc1f96c9a20e675332fdcf,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0033000032999552786,0.00019999788491986692,0.0027999994927085936,0.0026999987312592566,0.015500001609325409
16181,metropt3_12273470,metropt3_12273470,2020-07-22 07:37:17,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16181:metropt3_12273470,eb54a0c74e5d2a89adc9987f3bc3df00,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12273470"", ""safety"": ""ok""}",0,0,0.000900003215065226,0.0031999989005271345,0.000200001522898674,0.010299998393747956,0.0027000023692380637,0.022599997464567423
16182,metropt3_12274230,metropt3_12274230,2020-07-22 07:52:34,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16182:metropt3_12274230,4402a9e6878ae497fe5eb55f58f739e8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12274230"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.008300001354655251,0.0026999987312592566,0.021600000764010474
16183,metropt3_12274990,metropt3_12274990,2020-07-22 08:07:50,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16183:metropt3_12274990,ad6db20b067163a8371133f7a8eaa58c,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036999990697950125,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.01669999983278103
16184,metropt3_12275740,metropt3_12275740,2020-07-22 08:22:56,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16184:metropt3_12275740,a216cc6b6496771c9c7608fdf9ae1134,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12275740"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.008099999831756577,0.0026000016077887267,0.020699997548945248
16185,metropt3_12276500,metropt3_12276500,2020-07-22 08:38:13,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16185:metropt3_12276500,1f770eaacfd51a92394f8863a4e39c54,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12276500"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.007899998308857903,0.0026999987312592566,0.021100000594742596
16186,metropt3_12277260,metropt3_12277260,2020-07-22 08:53:31,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16186:metropt3_12277260,6fe5c6efe7603c4b9433b5061baba90e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12277260"", ""safety"": ""ok""}",0,0,0.0009999967005569488,0.0034000004234258085,0.00019999788491986692,0.008000002708286047,0.0026000016077887267,0.02099999983329326
16187,metropt3_12278020,metropt3_12278020,2020-07-22 09:08:49,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16187:metropt3_12278020,12fee98e725ad90dfe7f2a62931431d3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12278020"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0034000004234258085,0.000100000761449337,0.007899998308857903,0.0025999979698099196,0.020699997548945248
16188,metropt3_12278780,metropt3_12278780,2020-07-22 09:24:06,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16188:metropt3_12278780,e011eec2d3ac7bb9c3d0766aa7e66831,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12278780"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,9.999712347052991e-05,0.007899998308857903,0.0025999979698099196,0.02099999983329326
16189,metropt3_12279540,metropt3_12279540,2020-07-22 09:39:23,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16189:metropt3_12279540,f18315d26bc163024f568dfbbc183420,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12279540"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.007899998308857903,0.0025000008463393897,0.020800001948373392
16190,metropt3_12280290,metropt3_12280290,2020-07-22 09:54:28,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16190:metropt3_12280290,f3280235c9c53abe278b18348640d7b2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12280290"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035999983083456755,0.00019999788491986692,0.00799999907030724,0.0025999979698099196,0.0213999992411118
16191,metropt3_12281050,metropt3_12281050,2020-07-22 10:09:44,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16191:metropt3_12281050,b5be7c6da3e97e150265c4b2ac416696,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12281050"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0034000004234258085,0.00019999788491986692,0.00790000194683671,0.0024999972083605826,0.020799998310394585
16192,metropt3_12281810,metropt3_12281810,2020-07-22 10:25:00,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16192:metropt3_12281810,ebae743690c5fcffec0528a826be3f8b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12281810"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,0.000100000761449337,0.007800001185387373,0.0026999987312592566,0.021200001356191933
16193,metropt3_12282570,metropt3_12282570,2020-07-22 10:40:18,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16193:metropt3_12282570,cbc978624fed7b8528baa32415e5f290,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12282570"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0033999967854470015,0.000200001522898674,0.007800001185387373,0.0027000023692380637,0.021000003471272066
16194,metropt3_12283330,metropt3_12283330,2020-07-22 10:55:35,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16194:metropt3_12283330,27478746a4f4a0929066422abb893c77,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12283330"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.007799997547408566,0.0026000016077887267,0.020899999071843922
16195,metropt3_12284090,metropt3_12284090,2020-07-22 11:10:51,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16195:metropt3_12284090,276b0c851e833ca086f1f36de975e6dd,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12284090"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0034000004234258085,9.999712347052991e-05,0.009899998985929415,0.0026999987312592566,0.023100001271814108
16196,metropt3_12284850,metropt3_12284850,2020-07-22 11:26:08,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16196:metropt3_12284850,47d61648b2e958b021e741c12c3e7728,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12284850"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035000011848751456,0.000200001522898674,0.008200000593205914,0.0025999979698099196,0.021500000002561137
16197,metropt3_12285600,metropt3_12285600,2020-07-22 11:41:15,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16197:metropt3_12285600,20e6cb68931e5298c956b28141f12414,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12285600"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035000011848751456,0.000200001522898674,0.007800001185387373,0.0026999987312592566,0.02099999983329326
16198,metropt3_12286360,metropt3_12286360,2020-07-22 11:56:31,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16198:metropt3_12286360,8487d4106f6c8b17a784859dd949b41d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12286360"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,0.000100000761449337,0.007800001185387373,0.0026999987312592566,0.02099999983329326
16199,metropt3_12287120,metropt3_12287120,2020-07-22 12:11:46,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16199:metropt3_12287120,a3d80cd674d5940df44322acd74717df,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034999975468963385,0.000200001522898674,0.0030000010156072676,0.0027000023692380637,0.01630000042496249
16200,metropt3_12287880,metropt3_12287880,2020-07-22 12:27:03,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16200:metropt3_12287880,0083a85b70338be3bbd51c9f481a3f05,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12287880"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.007800001185387373,0.0027000023692380637,0.02049999966402538
16201,metropt3_12288640,metropt3_12288640,2020-07-22 12:42:19,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16201:metropt3_12288640,cbbacd942883b6e1df97fc2f3e4306ec,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12288640"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,0.000100000761449337,0.007800001185387373,0.0026999987312592566,0.020899999071843922
16202,metropt3_12289400,metropt3_12289400,2020-07-22 12:57:36,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16202:metropt3_12289400,da86dba00bbe772d468468b5fee78160,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035000011848751456,0.000200001522898674,0.0031000017770566046,0.0026000016077887267,0.016400001186411828
16203,metropt3_12290160,metropt3_12290160,2020-07-22 13:11:37,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16203:metropt3_12290160,c48f1935fa441173f40b7d70b4c8b7a2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12290160"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032999996619764715,0.000100000761449337,0.007800001185387373,0.0025999979698099196,0.020299998141126707
16204,metropt3_12290910,metropt3_12290910,2020-07-22 13:24:00,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16204:metropt3_12290910,0a374ddcd1279dd89dd8e1b28820ae58,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.0031000017770566046,0.0025999979698099196,0.01630000042496249
16205,metropt3_12291670,metropt3_12291670,2020-07-22 13:36:33,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16205:metropt3_12291670,a300749e68bd150ed95673bd5de92f75,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0029999973776284605,0.0025000008463393897,0.015400000847876072
16206,metropt3_12292430,metropt3_12292430,2020-07-22 13:49:07,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16206:metropt3_12292430,c8cfe39d451bb4bf2d0d5b250cbd526e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.015300000086426735
16207,metropt3_12293190,metropt3_12293190,2020-07-22 14:01:40,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16207:metropt3_12293190,4d73c49cef6ca80c91fcf27fbf224e4b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.015199999324977398
16208,metropt3_12293950,metropt3_12293950,2020-07-22 14:14:13,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16208:metropt3_12293950,00e94ebf971de61e257b81dbbd9b6b94,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0030000010156072676,0.0026000016077887267,0.015800000255694613
16209,metropt3_12294710,metropt3_12294710,2020-07-22 14:26:46,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16209:metropt3_12294710,64126f35ea463e5a042e35ed095407c4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12294710"", ""safety"": ""ok""}",0,0,0.0013000026228837669,0.0032999996619764715,0.000200001522898674,0.008099999831756577,0.0026999987312592566,0.020899999071843922
16210,metropt3_12295470,metropt3_12295470,2020-07-22 14:39:20,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16210:metropt3_12295470,8adfbe2f94013f15a9145b5657abe6ef,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0032999996619764715,0.00019999788491986692,0.0030999981390777975,0.0025999979698099196,0.016099998902063817
16211,metropt3_12296220,metropt3_12296220,2020-07-22 14:51:43,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16211:metropt3_12296220,bab7cea252bfdb48e8ce8c05dca0311e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0047000030463095754,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.016900001355679706
16212,metropt3_12296980,metropt3_12296980,2020-07-22 15:04:16,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16212:metropt3_12296980,fa707558b7bf13d6bf50f3bdd7c8f37b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000100000761449337,0.0030000010156072676,0.0025999979698099196,0.015300000086426735
16213,metropt3_12297740,metropt3_12297740,2020-07-22 15:16:49,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16213:metropt3_12297740,13e1f656e283e3e8164382ff18acb866,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.000100000761449337,0.0029999973776284605,0.0026000016077887267,0.030000002880115062
16214,metropt3_12298500,metropt3_12298500,2020-07-22 15:29:23,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16214:metropt3_12298500,cbca42284fa7146b6edae07c7572c886,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12298500"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0034000004234258085,0.000100000761449337,0.009999999747378752,0.0027999994927085936,0.02269999822601676
16215,metropt3_12299260,metropt3_12299260,2020-07-22 15:41:56,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16215:metropt3_12299260,3a4a15b33d5c7fd474f66158192e6499,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.0030999981390777975,0.0025999979698099196,0.016199999663513154
16216,metropt3_12300020,metropt3_12300020,2020-07-22 15:54:29,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16216:metropt3_12300020,3e6e873329a32a496594c244e4e62f72,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.0030000010156072676,0.0024999972083605826,0.015300000086426735
16217,metropt3_12300770,metropt3_12300770,2020-07-22 16:06:52,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16217:metropt3_12300770,cc8d1357c511fb3549cbab7adf85c541,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12300770"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032000025385059416,0.000100000761449337,0.008200000593205914,0.0025999979698099196,0.020600000425474718
16218,metropt3_12301530,metropt3_12301530,2020-07-22 16:19:26,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16218:metropt3_12301530,da5a16fb2b5b130fe89a8f459349e501,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000200001522898674,0.0032000025385059416,0.0026000016077887267,0.016599999071331695
16219,metropt3_12302290,metropt3_12302290,2020-07-22 16:31:59,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16219:metropt3_12302290,ba817c7b4bd8a85015233ffd5c48e515,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0031999989005271345,0.000100000761449337,0.0030000010156072676,0.0026000016077887267,0.015300000086426735
16220,metropt3_12303050,metropt3_12303050,2020-07-22 16:44:32,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16220:metropt3_12303050,40c5f6c2818bc5a48576b79d30e0b15b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0033000032999552786,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.015400000847876072
16221,metropt3_12303810,metropt3_12303810,2020-07-22 16:57:05,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16221:metropt3_12303810,c428f07fccf48796490d99008dde4f8d,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0032999996619764715,0.00019999788491986692,0.0029000002541579306,0.0026999987312592566,0.015599998732795939
16222,metropt3_12304570,metropt3_12304570,2020-07-22 17:09:39,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16222:metropt3_12304570,1d8578a2be5dec8fc9f560fd4b0803ef,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0033999967854470015,0.000100000761449337,0.0029000002541579306,0.0025999979698099196,0.015500001609325409
16223,metropt3_12305330,metropt3_12305330,2020-07-22 17:22:12,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16223:metropt3_12305330,813450a43b9663b4edc76cc897626bef,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0033000032999552786,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.015300000086426735
16224,metropt3_12306080,metropt3_12306080,2020-07-22 17:34:35,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16224:metropt3_12306080,408ea248ab589d9c1507d34497c7d834,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_12306080"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.000100000761449337,0.00839999847812578,0.0026000016077887267,0.020800001948373392
16225,metropt3_12306840,metropt3_12306840,2020-07-22 17:47:09,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-eef172dd42af4de4a4a36de2962f2b82,16225:metropt3_12306840,ba55a040d9a3250a829e59f994155705,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.00019999788491986692,0.0030999981390777975,0.0025000008463393897,0.016000001778593287
