row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
13859,metropt3_10512200,metropt3_10512200,2020-06-26 20:31:43,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13859:metropt3_10512200,8678cbe99f653dae8a249874a5ff4ac8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10512200"", ""safety"": ""ok""}",0,0,0.0012999989849049598,0.0032000025385059416,0.000100000761449337,0.009999999747378752,0.0029000002541579306,0.022399999579647556
13860,metropt3_10512960,metropt3_10512960,2020-06-26 20:44:17,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13860:metropt3_10512960,eb7658ee1ccad34052117280de171e5a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10512960"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036999990697950125,0.000200001522898674,0.008200000593205914,0.0026999987312592566,0.020800001948373392
13861,metropt3_10513720,metropt3_10513720,2020-06-26 20:56:50,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13861:metropt3_10513720,07e7351527569767a21960d1d45bce51,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0036999990697950125,0.00019999788491986692,0.0030000010156072676,0.0027000023692380637,0.015500001609325409
13862,metropt3_10514480,metropt3_10514480,2020-06-26 21:09:24,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13862:metropt3_10514480,e980a115b3526f87f47093ae06bb74f9,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0031000017770566046,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.01460000203223899
13863,metropt3_10515240,metropt3_10515240,2020-06-26 21:21:57,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13863:metropt3_10515240,a81b3c13b9c2ef5751dafb2a421b4aca,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10515240"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.009800001862458885,0.0028000031306874007,0.02179999864893034
13864,metropt3_10516000,metropt3_10516000,2020-06-26 21:34:31,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13864:metropt3_10516000,c7d317b26fc28e147ce02c247468ee06,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10516000"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0036999990697950125,0.000100000761449337,0.008300001354655251,0.0026999987312592566,0.02099999983329326
13865,metropt3_10516760,metropt3_10516760,2020-06-26 21:47:04,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13865:metropt3_10516760,365d4f147c1e9de6adeafdb92ec3ca69,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10516760"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0036000019463244826,0.00019999788491986692,0.00799999907030724,0.0026999987312592566,0.020200001017656177
13866,metropt3_10517510,metropt3_10517510,2020-06-26 21:59:28,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13866:metropt3_10517510,11a9e8a04afd4bc451efc96e0957ddd2,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035999983083456755,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.015300000086426735
13867,metropt3_10518270,metropt3_10518270,2020-06-26 22:12:02,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13867:metropt3_10518270,067f8dc5d51f73777dd6abe3f22f5c90,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10518270"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0034000004234258085,0.000200001522898674,0.008099999831756577,0.0026999987312592566,0.02019999737967737
13868,metropt3_10519030,metropt3_10519030,2020-06-26 22:24:35,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13868:metropt3_10519030,42c963cf4f1f9e6b676f7e1ae04cb51d,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0035999983083456755,0.00019999788491986692,0.0030000010156072676,0.0026000016077887267,0.015199999324977398
13869,metropt3_10519790,metropt3_10519790,2020-06-26 22:37:09,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13869:metropt3_10519790,655ed7404df92b908adcded376d75011,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0032999996619764715,0.000100000761449337,0.0027999994927085936,0.0026999987312592566,0.014599998394260183
13870,metropt3_10520550,metropt3_10520550,2020-06-26 22:49:42,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13870:metropt3_10520550,0742287adda1a145c1689452bea523ab,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0031999989005271345,0.000200001522898674,0.0027999994927085936,0.0026999987312592566,0.014499997632810846
13871,metropt3_10521310,metropt3_10521310,2020-06-26 23:02:16,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13871:metropt3_10521310,a49599a52f05f5d6957ab281f4a22964,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.000200001522898674,0.0027999994927085936,0.0027000023692380637,0.014499997632810846
13872,metropt3_10522070,metropt3_10522070,2020-06-26 23:14:49,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13872:metropt3_10522070,f14514bd607c8d9752cc2afdd746a42e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.00019999788491986692,0.0027999994927085936,0.0026999987312592566,0.014500001270789653
13873,metropt3_10522820,metropt3_10522820,2020-06-26 23:27:12,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13873:metropt3_10522820,e579d1b9fbb3520fd30459a8e0479de4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10522820"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032000025385059416,0.00019999788491986692,0.008099999831756577,0.0027000023692380637,0.019800001609837636
13874,metropt3_10523580,metropt3_10523580,2020-06-26 23:39:46,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13874:metropt3_10523580,200edfb5c66c5b5665b9aa852bf782ce,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036999990697950125,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.015199999324977398
13875,metropt3_10524340,metropt3_10524340,2020-06-26 23:52:19,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13875:metropt3_10524340,db676c056802bda4307bf39b737d6dea,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10524340"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.00799999907030724,0.0027000023692380637,0.019899998733308166
13876,metropt3_10525100,metropt3_10525100,2020-06-27 00:04:52,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13876:metropt3_10525100,cdfe374d8f6cf947e7bf4ab7537a5d9e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10525100"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.007899998308857903,0.0027000023692380637,0.02019999737967737
13877,metropt3_10525860,metropt3_10525860,2020-06-27 00:17:26,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13877:metropt3_10525860,47dfc5cace643efcce8300d8fd87a086,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10525860"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0037000027077738196,0.000100000761449337,0.007899998308857903,0.0026999987312592566,0.020399998902576044
13878,metropt3_10526620,metropt3_10526620,2020-06-27 00:30:00,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13878:metropt3_10526620,1f0695ec9e806464a800824dfc4266f9,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.0030999981390777975,0.0025999979698099196,0.015199999324977398
13879,metropt3_10527380,metropt3_10527380,2020-06-27 00:42:33,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13879:metropt3_10527380,ddf3a52bb175a31f42a231a82a2f13ed,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.014799999917158857
13880,metropt3_10528130,metropt3_10528130,2020-06-27 00:54:56,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13880:metropt3_10528130,7ab49f274893b996089d72b26727062b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10528130"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0031999989005271345,0.00019999788491986692,0.00839999847812578,0.0026999987312592566,0.020300001779105514
13881,metropt3_10528890,metropt3_10528890,2020-06-27 01:07:29,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13881:metropt3_10528890,fd3abe385013c59c9a46c5e607ee4328,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10528890"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0037000027077738196,0.000200001522898674,0.008000002708286047,0.0027000023692380637,0.02049999966402538
13882,metropt3_10529650,metropt3_10529650,2020-06-27 01:20:03,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13882:metropt3_10529650,3996a5bfb61ff70700ab9e3aca65cb16,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10529650"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0035000011848751456,0.000100000761449337,0.010199997632298619,0.0335000004270114,0.059600002714432776
13883,metropt3_10530410,metropt3_10530410,2020-06-27 01:32:36,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13883:metropt3_10530410,9a6b18e32fe2fab90e75abb94860371e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10530410"", ""safety"": ""ok""}",0,0,0.005199999577598646,0.015399997209897265,0.000200001522898674,0.02040000254055485,0.00670000008540228,0.05949999831500463
13884,metropt3_10531170,metropt3_10531170,2020-06-27 01:45:10,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13884:metropt3_10531170,6e5983e7fb37506f63d43c00e9510da3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10531170"", ""safety"": ""ok""}",0,0,0.0018999999156221747,0.01939999856404029,0.000200001522898674,0.011000000085914508,0.0038999969547148794,0.042499999835854396
13885,metropt3_10531930,metropt3_10531930,2020-06-27 01:57:43,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13885:metropt3_10531930,e8c95fac701f67bd04f7e0b1b3aefa87,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.0039000005926936865,0.000200001522898674,0.0035999983083456755,0.0031999989005271345,0.017899998056236655
13886,metropt3_10532680,metropt3_10532680,2020-06-27 02:10:06,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13886:metropt3_10532680,d0eb46cb228806e201bf5b90027cc54a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10532680"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0034000004234258085,0.000100000761449337,0.009700001101009548,0.0030999981390777975,0.022399999579647556
13887,metropt3_10533440,metropt3_10533440,2020-06-27 02:22:40,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13887:metropt3_10533440,2a743b8ae5e63922f877341678098f01,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,0.000100000761449337,0.0031000017770566046,0.0029000002541579306,0.015899997379165143
13888,metropt3_10534200,metropt3_10534200,2020-06-27 02:35:13,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13888:metropt3_10534200,f828a1189ae6549f435b5953725e790b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10534200"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.008800001523923129,0.005999998393235728,0.02390000008745119
13889,metropt3_10534960,metropt3_10534960,2020-06-27 02:47:46,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13889:metropt3_10534960,b7830cc9142d7b921c6b2394ec7a7da2,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,0.000200001522898674,0.0031000017770566046,0.0026999987312592566,0.015800000255694613
13890,metropt3_10535720,metropt3_10535720,2020-06-27 03:00:20,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13890:metropt3_10535720,7fa044263897e66e7912e5a625d0d5e9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10535720"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030000010156072676,0.00019999788491986692,0.008499999239575118,0.0026999987312592566,0.02010000025620684
13891,metropt3_10536480,metropt3_10536480,2020-06-27 03:12:53,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13891:metropt3_10536480,5937865148f2fdee509420fa504dbbc1,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0036000019463244826,0.000200001522898674,0.0030000010156072676,0.0027999994927085936,0.015500001609325409
13892,metropt3_10537240,metropt3_10537240,2020-06-27 03:25:27,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13892:metropt3_10537240,bada596a16f12abf2b89de1f201cb838,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10537240"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030999981390777975,0.000100000761449337,0.00799999907030724,0.0027999994927085936,0.019800001609837636
13893,metropt3_10537990,metropt3_10537990,2020-06-27 03:37:50,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13893:metropt3_10537990,26609ae9200dd419219b2d9c6ea47adc,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.0030000010156072676,0.0026999987312592566,0.015300000086426735
13894,metropt3_10538750,metropt3_10538750,2020-06-27 03:50:24,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13894:metropt3_10538750,a27f0bd445e6c81f6cedd35d55e8e770,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10538750"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030999981390777975,0.000100000761449337,0.00790000194683671,0.0026999987312592566,0.019499999325489625
13895,metropt3_10539510,metropt3_10539510,2020-06-27 04:02:57,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13895:metropt3_10539510,9da1a572ef2041bd342d549e7d917826,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10539510"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034999975468963385,0.000200001522898674,0.00790000194683671,0.0025999979698099196,0.019999999494757503
13896,metropt3_10540270,metropt3_10540270,2020-06-27 04:15:30,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13896:metropt3_10540270,8ad922db7467acc28a31b599265ef1d1,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10540270"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0034000004234258085,0.00019999788491986692,0.009499999578110874,0.0027999994927085936,0.02179999864893034
13897,metropt3_10541030,metropt3_10541030,2020-06-27 04:28:03,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13897:metropt3_10541030,007adecf25d7ccc678d8a21789f701da,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10541030"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036000019463244826,0.000100000761449337,0.008000002708286047,0.0026999987312592566,0.02040000254055485
13898,metropt3_10541790,metropt3_10541790,2020-06-27 04:40:37,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13898:metropt3_10541790,3908f502200d96fac738b23295d12b75,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000100000761449337,0.0029000002541579306,0.0026999987312592566,0.015099998563528061
13899,metropt3_10542550,metropt3_10542550,2020-06-27 04:53:10,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13899:metropt3_10542550,0843a9a0a0e69b13cf1327c15ec70191,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0030999981390777975,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.014400000509340316
13900,metropt3_10543300,metropt3_10543300,2020-06-27 05:05:34,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13900:metropt3_10543300,b268c98e55e4465063124366e54d993e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10543300"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030000010156072676,0.00019999788491986692,0.007899998308857903,0.0027999994927085936,0.019499999325489625
13901,metropt3_10544060,metropt3_10544060,2020-06-27 05:18:07,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13901:metropt3_10544060,178607f7aef9839bc41b2492bc72412c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10544060"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0035000011848751456,0.000200001522898674,0.007800001185387373,0.0026999987312592566,0.019800001609837636
13902,metropt3_10544820,metropt3_10544820,2020-06-27 05:30:40,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13902:metropt3_10544820,e66cc46435f1ba9f742121e9055c52ac,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10544820"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0035000011848751456,9.999712347052991e-05,0.007700000423938036,0.0027999994927085936,0.019900002371286973
13903,metropt3_10545580,metropt3_10545580,2020-06-27 05:43:14,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13903:metropt3_10545580,f660955c0f08852a8b4471fd791d4340,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035999983083456755,0.000100000761449337,0.0030000010156072676,0.0026000016077887267,0.015400000847876072
13904,metropt3_10546340,metropt3_10546340,2020-06-27 05:55:47,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13904:metropt3_10546340,a938306d982fd511a727b9402335d35f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10546340"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0030000010156072676,0.00019999788491986692,0.007700000423938036,0.0028000031306874007,0.01929999780259095
13905,metropt3_10547100,metropt3_10547100,2020-06-27 06:08:21,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13905:metropt3_10547100,d2bf8e567ae7e94585f06bb72f3f50a5,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10547100"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.005300000339047983,0.000100000761449337,0.007800001185387373,0.0027999994927085936,0.022000000171829015
13906,metropt3_10547850,metropt3_10547850,2020-06-27 06:20:44,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,13906:metropt3_10547850,6c697558b81a168b50531b58df968120,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10547850"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034999975468963385,0.000200001522898674,0.007599999662488699,0.0027999994927085936,0.019999999494757503
