row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
15588,metropt3_11823670,metropt3_11823670,2020-07-16 21:53:49,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15588:metropt3_11823670,0309053f83b5622f855b0494737c4876,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000400003045797348,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012399999832268804
15589,metropt3_11824430,metropt3_11824430,2020-07-16 22:06:22,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15589:metropt3_11824430,eecf97492fafd4f96ae6e6080db6b365,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000400003045797348,0.00019999788491986692,0.0029999973776284605,0.0026999987312592566,0.012399999832268804
15590,metropt3_11825190,metropt3_11825190,2020-07-16 22:18:56,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15590:metropt3_11825190,d6e9fa68783ef654ea9b148e8d9ae20f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.0027999994927085936,0.0026999987312592566,0.012600001355167478
15591,metropt3_11825950,metropt3_11825950,2020-07-16 22:31:29,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15591:metropt3_11825950,00042a1cba775afa6200dc441ebc23b4,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0031999989005271345,0.0026000016077887267,0.012499996955739334
15592,metropt3_11826710,metropt3_11826710,2020-07-16 22:44:02,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15592:metropt3_11826710,d9f39ccf9fbb503762b9d232d42fd3a7,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0027999994927085936,0.0026000016077887267,0.012399999832268804
15593,metropt3_11827460,metropt3_11827460,2020-07-16 22:56:26,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15593:metropt3_11827460,d888a0190dcd5c6bd1bd750475cf11fd,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0029999973776284605,0.0027000023692380637,0.012499996955739334
15594,metropt3_11828220,metropt3_11828220,2020-07-16 23:08:59,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15594:metropt3_11828220,9085c1972d0142d87989b343c0422985,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,9.999712347052991e-05,0.0029000002541579306,0.0027000023692380637,0.012399999832268804
15595,metropt3_11828980,metropt3_11828980,2020-07-16 23:21:32,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15595:metropt3_11828980,1c154c72496927fbf17b12f79d7b2f4c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0029999973776284605,0.0026999987312592566,0.012500000593718141
15596,metropt3_11829740,metropt3_11829740,2020-07-16 23:34:05,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15596:metropt3_11829740,58b60383cdd3d2d5649b1e482b066657,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000400003045797348,0.000100000761449337,0.0030000010156072676,0.0025999979698099196,0.012399999832268804
15597,metropt3_11830500,metropt3_11830500,2020-07-16 23:46:39,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15597:metropt3_11830500,61f9d46cea8d1cca48f3f1a32106849b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012399999832268804
15598,metropt3_11831260,metropt3_11831260,2020-07-16 23:59:12,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15598:metropt3_11831260,d71a7a700e93609e82c06a0c12b361aa,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012600001355167478
15599,metropt3_11832010,metropt3_11832010,2020-07-17 00:11:35,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15599:metropt3_11832010,62563225f61b61bbe89bbcc0892c2650,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012399999832268804
15600,metropt3_11832770,metropt3_11832770,2020-07-17 00:24:09,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15600:metropt3_11832770,91e6cc5866de3631588ab86d28cf9c23,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.000300002284348011,0.000200001522898674,0.0029000002541579306,0.0022999993234407157,0.011600001016631722
15601,metropt3_11833530,metropt3_11833530,2020-07-17 00:36:42,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15601:metropt3_11833530,b9fa72aea82db266974ecb757de8f142,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.011600001016631722
15602,metropt3_11834290,metropt3_11834290,2020-07-17 01:16:39,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15602:metropt3_11834290,73fa30f4dbff55c482f1c76c24aebe95,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.011299998732283711
15603,metropt3_11835050,metropt3_11835050,2020-07-17 04:45:58,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15603:metropt3_11835050,d7e63499c9fd246eeb8347eb2f1bded9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011399999493733048
15604,metropt3_11835810,metropt3_11835810,2020-07-17 04:58:32,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15604:metropt3_11835810,27fb61f93c3083aee32f403b040dec35,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026000016077887267,0.0025000008463393897,0.01170000177808106
15605,metropt3_11836570,metropt3_11836570,2020-07-17 05:11:06,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15605:metropt3_11836570,e0e979e502606423769d2f977659d054,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.011299998732283711
15606,metropt3_11837320,metropt3_11837320,2020-07-17 05:27:06,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15606:metropt3_11837320,a60c1ee30ad71e780f2c101a0c589062,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0024999972083605826,0.011399999493733048
15607,metropt3_11838080,metropt3_11838080,2020-07-17 05:39:39,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15607:metropt3_11838080,25b1788b425ee34157a73acf4755f2f3,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.000100000761449337,0.0028000031306874007,0.0025000008463393897,0.01170000177808106
15608,metropt3_11838840,metropt3_11838840,2020-07-17 05:52:13,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15608:metropt3_11838840,f0608f8fe8cdcf238e161be1b40b66d8,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.011600001016631722
15609,metropt3_11839600,metropt3_11839600,2020-07-17 06:04:46,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15609:metropt3_11839600,74bc2009b6baa2919ec1e48e7e4e9b06,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.011299998732283711
15610,metropt3_11840360,metropt3_11840360,2020-07-17 06:17:19,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15610:metropt3_11840360,3154be5187fe15ebdb962d46800ce6a2,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0024999972083605826,0.011500000255182385
15611,metropt3_11841120,metropt3_11841120,2020-07-17 06:29:54,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15611:metropt3_11841120,72abea31a8c888ac6ca8f6cb041cf0a4,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00019999788491986692,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.011299998732283711
15612,metropt3_11841880,metropt3_11841880,2020-07-17 06:42:27,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15612:metropt3_11841880,b04d1d659ca8e2896e523eb6463b712d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0028000031306874007,0.0025000008463393897,0.011399999493733048
15613,metropt3_11842630,metropt3_11842630,2020-07-17 06:54:51,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15613:metropt3_11842630,a16346675cc92300c84bc026e6970afc,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.011500000255182385
15614,metropt3_11843390,metropt3_11843390,2020-07-17 07:07:24,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15614:metropt3_11843390,033b260f2744f6cf9179390ac66eb531,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.011600001016631722
15615,metropt3_11844150,metropt3_11844150,2020-07-17 07:19:58,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15615:metropt3_11844150,9a4fe29db8350df81624af628aa800a5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0027000023692380637,0.0024999972083605826,0.011399999493733048
15616,metropt3_11844910,metropt3_11844910,2020-07-17 07:32:31,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15616:metropt3_11844910,5c9a887886bc6796342478f2a31ed30d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0026000016077887267,0.0025000008463393897,0.011399999493733048
15617,metropt3_11845670,metropt3_11845670,2020-07-17 07:45:05,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15617:metropt3_11845670,e0a94faa534829bd70bd275b1c0ed210,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.011299998732283711
15618,metropt3_11846430,metropt3_11846430,2020-07-17 07:57:38,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15618:metropt3_11846430,1c2f73001d1fadceee6fc01d98aea314,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0024000000848900527,0.011300002370262519
15619,metropt3_11847180,metropt3_11847180,2020-07-17 08:10:01,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15619:metropt3_11847180,9040a775ec8f0b3b980ffec1fc26a875,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.011399999493733048
15620,metropt3_11847940,metropt3_11847940,2020-07-17 08:22:42,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15620:metropt3_11847940,8d4c8af27fc83da0766a7b886b7d588a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0026000016077887267,0.011800002539530396
15621,metropt3_11848700,metropt3_11848700,2020-07-17 08:35:15,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15621:metropt3_11848700,c4ad5c3bf3757869db5a8b30a4962751,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.011399999493733048
15622,metropt3_11849460,metropt3_11849460,2020-07-17 08:47:48,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15622:metropt3_11849460,2bd88b7b6f0884ce04247c2ffd405bee,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.011399999493733048
15623,metropt3_11850220,metropt3_11850220,2020-07-17 09:00:22,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15623:metropt3_11850220,66e168b6e1886ee9f202a83c68cc3321,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.011299998732283711
15624,metropt3_11850980,metropt3_11850980,2020-07-17 09:12:55,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15624:metropt3_11850980,e87f7e12c7c871164d01e0133608b210,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011600001016631722
15625,metropt3_11851740,metropt3_11851740,2020-07-17 09:25:28,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15625:metropt3_11851740,b77cbf9af9f2d102f774edc7fa488015,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0026999987312592566,0.0024999972083605826,0.011199997970834374
15626,metropt3_11852490,metropt3_11852490,2020-07-17 09:37:52,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15626:metropt3_11852490,41c47a0630a2dc9457cdf7551a6af624,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011599997378652915
15627,metropt3_11853250,metropt3_11853250,2020-07-17 09:50:26,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15627:metropt3_11853250,e54fe5ad4d955e84e545cd17d89b015e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011400003131711856
15628,metropt3_11854010,metropt3_11854010,2020-07-17 10:02:59,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15628:metropt3_11854010,90e6af5ecdb86c6ed09579cfeba6ee4f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0029000002541579306,0.0024000000848900527,0.011699998140102252
15629,metropt3_11854770,metropt3_11854770,2020-07-17 10:15:32,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15629:metropt3_11854770,44d95a6672022eeb2063ae8b5197170b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0027999994927085936,0.0024000000848900527,0.011300002370262519
15630,metropt3_11855530,metropt3_11855530,2020-07-17 10:28:05,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15630:metropt3_11855530,7ac21cdb59457e723ff34eead0b6e9a7,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011500000255182385
15631,metropt3_11856290,metropt3_11856290,2020-07-17 10:40:38,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15631:metropt3_11856290,d34a677ec2d64fcef0684d38dbdfb2b9,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.011399999493733048
15632,metropt3_11857050,metropt3_11857050,2020-07-17 10:53:12,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15632:metropt3_11857050,0ff9552caad779ccb57c9c8598787d92,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.011600001016631722
15633,metropt3_11857800,metropt3_11857800,2020-07-17 11:05:35,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15633:metropt3_11857800,59c00b88df8020c41301bdf80aeccd82,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.00019999788491986692,0.0027999994927085936,0.0024999972083605826,0.01179999890155159
15634,metropt3_11858560,metropt3_11858560,2020-07-17 11:18:09,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15634:metropt3_11858560,c262ff967f2f4ade80b7c0c7bb4d572e,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,9.999712347052991e-05,0.0027999994927085936,0.0024999972083605826,0.011500000255182385
15635,metropt3_11859320,metropt3_11859320,2020-07-17 11:30:42,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15635:metropt3_11859320,ad1ca74988b78fe3f0b1406c11cf0f60,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.011500000255182385
15636,metropt3_11860080,metropt3_11860080,2020-07-17 11:43:15,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15636:metropt3_11860080,06f3984f0520b4ba046477775f777534,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.000100000761449337,0.0029000002541579306,0.0025000008463393897,0.011600001016631722
15637,metropt3_11860840,metropt3_11860840,2020-07-17 11:55:48,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15637:metropt3_11860840,c1e43abe95f0d80bd6eda3fcaf6d7942,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011399999493733048
15638,metropt3_11861600,metropt3_11861600,2020-07-17 12:08:22,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15638:metropt3_11861600,4ce28521422533338b0b7353d15126a8,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.000100000761449337,0.0027999994927085936,0.0024000000848900527,0.011600001016631722
15639,metropt3_11862360,metropt3_11862360,2020-07-17 12:20:55,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15639:metropt3_11862360,2d5a847ee1266b171bad4c9823a21561,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0027000023692380637,0.0026000016077887267,0.011500000255182385
15640,metropt3_11863110,metropt3_11863110,2020-07-17 12:33:19,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,15640:metropt3_11863110,8c10dfc1520c998d83806361b566065e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.011600001016631722
