row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
18779,metropt3_14244080,metropt3_14244080,2020-08-18 16:27:52,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18779:metropt3_14244080,636f6570e50d52fe134c7e5ef1c606c7,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.011399999493733048
18780,metropt3_14244840,metropt3_14244840,2020-08-18 16:40:25,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18780:metropt3_14244840,60b666cbb1dd1a226c56296d8b8e0034,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0027999994927085936,0.0026000016077887267,0.01179999890155159
18781,metropt3_14245600,metropt3_14245600,2020-08-18 16:52:58,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18781:metropt3_14245600,fbbd70da5bc9caf1949318e94859e124,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0027000023692380637,0.0025000008463393897,0.011399999493733048
18782,metropt3_14246360,metropt3_14246360,2020-08-18 17:05:32,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18782:metropt3_14246360,9466d8529bc4d3a90af2d88ceed21d9b,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.00019999788491986692,0.0027000023692380637,0.0024999972083605826,0.011500000255182385
18783,metropt3_14247120,metropt3_14247120,2020-08-18 17:18:05,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18783:metropt3_14247120,34a96bfd2ae19c1ed1cc4942780dce72,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0024999972083605826,0.011500000255182385
18784,metropt3_14247870,metropt3_14247870,2020-08-18 17:30:29,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18784:metropt3_14247870,d6cc1256d8aa05a44a2e158e838f3923,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0024999972083605826,0.011500000255182385
18785,metropt3_14248630,metropt3_14248630,2020-08-18 17:43:02,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18785:metropt3_14248630,6bf672cd1261c439caad8d0b2489617e,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.000100000761449337,0.0026000016077887267,0.0025999979698099196,0.011600001016631722
18786,metropt3_14249390,metropt3_14249390,2020-08-18 17:55:35,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18786:metropt3_14249390,fa393b5a95040736d1ce00bda76740cd,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,9.999712347052991e-05,0.0026999987312592566,0.0025999979698099196,0.011500000255182385
18787,metropt3_14250150,metropt3_14250150,2020-08-18 18:08:09,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18787:metropt3_14250150,83cb57d830b4882734bd4b17521a12bd,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0026000016077887267,0.01170000177808106
18788,metropt3_14250910,metropt3_14250910,2020-08-18 18:20:42,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18788:metropt3_14250910,7e3365d947d354cfb6cc327c8729235e,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.011399999493733048
18789,metropt3_14251670,metropt3_14251670,2020-08-18 18:33:15,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18789:metropt3_14251670,00891ecbbebb2d93647bd12892e74b52,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.011500000255182385
18790,metropt3_14252420,metropt3_14252420,2020-08-18 18:45:39,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18790:metropt3_14252420,2b209e98b9dc086ccd6cac04b0e2dbc5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025999979698099196,0.011500000255182385
18791,metropt3_14253180,metropt3_14253180,2020-08-18 18:58:12,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18791:metropt3_14253180,a8608cd7589c84f12d39e9bc1de4aa59,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000100000761449337,0.0027000023692380637,0.0025999979698099196,0.011600001016631722
18792,metropt3_14253940,metropt3_14253940,2020-08-18 19:10:45,control_signal_inactive,secondary_validation,,,never,3,0,1,1,0,1,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18792:metropt3_14253940,458cbfe6906f21dae5d4f0fbb0bb21dd,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14253940"", ""safety"": ""ok""}",0,0,0.000800002453615889,0.000300002284348011,0.000200001522898674,0.008700000762473792,0.0028000031306874007,0.017899998056236655
18793,metropt3_14254700,metropt3_14254700,2020-08-18 19:23:32,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18793:metropt3_14254700,56dc194ca4833c8addb99a741d5d6fbe,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.012400003470247611
18794,metropt3_14255460,metropt3_14255460,2020-08-18 19:36:05,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18794:metropt3_14255460,1e31a17205b1166ea8a537aee9861be5,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0026000016077887267,0.011500000255182385
18795,metropt3_14256220,metropt3_14256220,2020-08-18 19:48:39,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18795:metropt3_14256220,6385b75c57c183ccf7283075e10ef6af,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.000100000761449337,0.0027000023692380637,0.0025000008463393897,0.011399999493733048
18796,metropt3_14256980,metropt3_14256980,2020-08-18 20:01:13,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18796:metropt3_14256980,3080c72cb4b38a0fd3f557fc5f829757,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0027999994927085936,0.0023999964469112456,0.011399999493733048
18797,metropt3_14257730,metropt3_14257730,2020-08-18 20:13:36,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18797:metropt3_14257730,c951e5876571276735c2cb4003cc36b2,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.00019999788491986692,0.0027000023692380637,0.0024999972083605826,0.011600001016631722
18798,metropt3_14258490,metropt3_14258490,2020-08-18 20:26:09,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18798:metropt3_14258490,6f870dc0c3c197d64bbdbc7e91011f16,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0025000008463393897,0.011300002370262519
18799,metropt3_14259250,metropt3_14259250,2020-08-18 20:38:43,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18799:metropt3_14259250,bbd7557105beb6e6e26dd6ac3cdfbf38,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011299998732283711
18800,metropt3_14260010,metropt3_14260010,2020-08-18 20:51:16,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18800:metropt3_14260010,9cad9a77624c364345e8ff4c3dc7990e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0027000023692380637,0.0024999972083605826,0.011199997970834374
18801,metropt3_14260770,metropt3_14260770,2020-08-18 21:03:49,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18801:metropt3_14260770,45203dea2ec2627ba1f5694511ba3b30,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011399999493733048
18802,metropt3_14261530,metropt3_14261530,2020-08-18 21:16:22,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18802:metropt3_14261530,d00c8b4e773564204a3b7735ae42cc5e,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.0026000016077887267,0.011499996617203578
18803,metropt3_14262290,metropt3_14262290,2020-08-18 21:28:56,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18803:metropt3_14262290,3ca2c41bc5918c896242f892698ecfc9,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.011500000255182385
18804,metropt3_14263040,metropt3_14263040,2020-08-18 21:41:19,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18804:metropt3_14263040,10b0ae8b9c1ae9e975b7d011c49ffe42,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0027000023692380637,0.0024999972083605826,0.011299998732283711
18805,metropt3_14263800,metropt3_14263800,2020-08-18 21:53:52,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18805:metropt3_14263800,e86b55661570e8331300ca6bdba6c58e,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.01170000177808106
18806,metropt3_14264560,metropt3_14264560,2020-08-18 22:06:25,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18806:metropt3_14264560,f8a802879cba5707322a4be98cc487ba,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.011500000255182385
18807,metropt3_14265320,metropt3_14265320,2020-08-18 22:18:58,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18807:metropt3_14265320,31228f03b49068af7e599ca1f39fce08,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,9.999712347052991e-05,0.0026999987312592566,0.0026999987312592566,0.011600001016631722
18808,metropt3_14266080,metropt3_14266080,2020-08-18 22:31:31,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18808:metropt3_14266080,be6f54e2dc9ab1e1f92a5c1ac904ba56,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0027000023692380637,0.0024000000848900527,0.011399999493733048
18809,metropt3_14266840,metropt3_14266840,2020-08-18 22:44:05,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18809:metropt3_14266840,8484e13edc94488173005e36aa9d4b3f,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011400003131711856
18810,metropt3_14267590,metropt3_14267590,2020-08-18 22:56:28,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18810:metropt3_14267590,3541aba796851034fd5ba058d31eb364,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.011699998140102252
18811,metropt3_14268350,metropt3_14268350,2020-08-18 23:09:01,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18811:metropt3_14268350,762aa3c224264740148f213c8b7e02dd,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.011500000255182385
18812,metropt3_14269110,metropt3_14269110,2020-08-18 23:21:34,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18812:metropt3_14269110,6ec6ea2aa9d683b5155aea94522371a9,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0025999979698099196,0.011399999493733048
18813,metropt3_14269870,metropt3_14269870,2020-08-18 23:34:08,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18813:metropt3_14269870,ba17821a0b793685fc3d82f4c06bde71,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,9.999712347052991e-05,0.0025999979698099196,0.0025000008463393897,0.011399999493733048
18814,metropt3_14270630,metropt3_14270630,2020-08-18 23:46:41,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18814:metropt3_14270630,3e27bd5d643462fb9b6f83a6404d8d79,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.011299998732283711
18815,metropt3_14271390,metropt3_14271390,2020-08-18 23:59:15,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18815:metropt3_14271390,1721dcb3e6e930816bd4c3f587ade84b,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0024999972083605826,0.011399999493733048
18816,metropt3_14272150,metropt3_14272150,2020-08-19 00:11:48,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18816:metropt3_14272150,679160c9a5c3e81737ccf9d565a1bf68,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011399999493733048
18817,metropt3_14272900,metropt3_14272900,2020-08-19 00:24:11,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18817:metropt3_14272900,3b972154e571545e2f3a9998235c8979,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.011399999493733048
18818,metropt3_14273660,metropt3_14273660,2020-08-19 00:36:44,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18818:metropt3_14273660,ee08eb5dc5b6e694ae5634c69b569878,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011399999493733048
18819,metropt3_14274420,metropt3_14274420,2020-08-19 00:49:17,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18819:metropt3_14274420,7db55f724bc292f5ce4c1aa98c7d5b1b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.011200001608813182
18820,metropt3_14275180,metropt3_14275180,2020-08-19 01:01:51,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18820:metropt3_14275180,a8ecdf65d85f09fb242023a8e04fbce8,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011300002370262519
18821,metropt3_14275940,metropt3_14275940,2020-08-19 01:14:24,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18821:metropt3_14275940,523a512c76ee506b4b259d3840d2bf2a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0027999994927085936,0.0024000000848900527,0.011399999493733048
18822,metropt3_14276700,metropt3_14276700,2020-08-19 01:26:57,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18822:metropt3_14276700,1a3211a77ee47a2768f210b4c7f21b38,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.011600001016631722
18823,metropt3_14277460,metropt3_14277460,2020-08-19 01:39:31,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18823:metropt3_14277460,c65dcb1fc2b71264d977b79a52eb6c9b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.011699998140102252
18824,metropt3_14278210,metropt3_14278210,2020-08-19 01:51:54,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18824:metropt3_14278210,f460827d7945b1051607c02f4117478d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0027000023692380637,0.0024999972083605826,0.011299998732283711
18825,metropt3_14278970,metropt3_14278970,2020-08-19 02:04:27,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18825:metropt3_14278970,9adcfb7ef16a425a2335f1f8207cc8ab,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011399999493733048
18826,metropt3_14279730,metropt3_14279730,2020-08-19 02:17:00,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18826:metropt3_14279730,aefaf5184761913f07cfc5307d035a73,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011399999493733048
18827,metropt3_14280490,metropt3_14280490,2020-08-19 02:29:34,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18827:metropt3_14280490,cc4218d8c7da12745dab41fdfa19bd36,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011500000255182385
18828,metropt3_14281250,metropt3_14281250,2020-08-19 02:42:07,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18828:metropt3_14281250,8066790e54f81bffa246487dafb4a83c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0025999979698099196,0.011500000255182385
18829,metropt3_14282010,metropt3_14282010,2020-08-19 02:54:40,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18829:metropt3_14282010,2971973be28b9c610120362642cf77cd,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025999979698099196,0.011500000255182385
18830,metropt3_14282770,metropt3_14282770,2020-08-19 03:07:13,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18830:metropt3_14282770,a849055669e63d2c5b3b668a95af0052,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0027999994927085936,0.0024999972083605826,0.011500000255182385
18831,metropt3_14283520,metropt3_14283520,2020-08-19 03:19:37,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,18831:metropt3_14283520,1d9f74e4b5dbeccb0a7cfbc744c8dcf4,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00019999788491986692,0.000200001522898674,0.0026999987312592566,0.0026000016077887267,0.011500000255182385
