row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
18458,metropt3_14000600,metropt3_14000600,2020-08-15 06:58:49,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18458:metropt3_14000600,e59318e2035f7656f991d40cc0fd10c1,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.011600001016631722
18459,metropt3_14001360,metropt3_14001360,2020-08-15 07:11:23,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18459:metropt3_14001360,452eaa851bcbe4437b14f0458f076649,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011600001016631722
18460,metropt3_14002120,metropt3_14002120,2020-08-15 07:23:56,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18460:metropt3_14002120,e40bab75f56f240f29f5046ad2232035,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0027000023692380637,0.0026000016077887267,0.011600001016631722
18461,metropt3_14002870,metropt3_14002870,2020-08-15 07:36:19,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18461:metropt3_14002870,e5d115965aaa2e12b2789cb1e29d553b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0025999979698099196,0.0026000016077887267,0.011699998140102252
18462,metropt3_14003630,metropt3_14003630,2020-08-15 07:48:53,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18462:metropt3_14003630,bf3304f76313ae33bb2676f0c55d6d18,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0025999979698099196,0.011899999663000926
18463,metropt3_14004390,metropt3_14004390,2020-08-15 08:01:27,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18463:metropt3_14004390,56aab0212eda545883bdae9db82a5755,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.011600001016631722
18464,metropt3_14005150,metropt3_14005150,2020-08-15 08:14:00,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18464:metropt3_14005150,f5fc72c54de39990ddc36f0dab7430fe,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024999972083605826,0.011500000255182385
18465,metropt3_14005910,metropt3_14005910,2020-08-15 08:26:33,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18465:metropt3_14005910,df73ae2fb8d50add4880a43e0bfd84e0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.011600001016631722
18466,metropt3_14006670,metropt3_14006670,2020-08-15 08:39:06,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18466:metropt3_14006670,7dc86d2afbb652171880bdaa97ee1d6d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0025999979698099196,0.011600001016631722
18467,metropt3_14007430,metropt3_14007430,2020-08-15 08:51:40,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18467:metropt3_14007430,6ae8e008d7eecf016e5ee3d63249edd8,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0027000023692380637,0.012000000424450263
18468,metropt3_14008180,metropt3_14008180,2020-08-15 09:04:03,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18468:metropt3_14008180,a902baa51714cd507bed1061d38c3720,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,9.999712347052991e-05,0.0027999994927085936,0.0025999979698099196,0.011600001016631722
18469,metropt3_14008940,metropt3_14008940,2020-08-15 09:16:37,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18469:metropt3_14008940,81cf3d331789dceb270194d87c941348,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0025999979698099196,0.011600001016631722
18470,metropt3_14009700,metropt3_14009700,2020-08-15 09:29:10,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18470:metropt3_14009700,e353d35b311a016a90852f7559ef4669,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0024999972083605826,0.011399999493733048
18471,metropt3_14010460,metropt3_14010460,2020-08-15 09:41:44,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18471:metropt3_14010460,e1b64c7ee727e6756934c9293377d099,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0026000016077887267,0.011800002539530396
18472,metropt3_14011220,metropt3_14011220,2020-08-15 09:54:18,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18472:metropt3_14011220,fd51c15dc94b97c058266a7a4be6654f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0027000023692380637,0.0024000000848900527,0.011500000255182385
18473,metropt3_14011980,metropt3_14011980,2020-08-15 10:06:51,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18473:metropt3_14011980,c5d9148e607e16145c21f0d5630139c8,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0025999979698099196,0.011600001016631722
18474,metropt3_14012740,metropt3_14012740,2020-08-15 10:19:24,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18474:metropt3_14012740,63221d000e960ed0ee787a8b4d8a1528,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0025999979698099196,0.011500000255182385
18475,metropt3_14013490,metropt3_14013490,2020-08-15 10:31:48,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18475:metropt3_14013490,d13839ae50bcbf3c4db51dd2990aa346,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000100000761449337,0.0026999987312592566,0.0024999972083605826,0.012000000424450263
18476,metropt3_14014250,metropt3_14014250,2020-08-15 10:44:22,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18476:metropt3_14014250,3b4a6d85efc0f41258d0661eebf82192,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011899999663000926
18477,metropt3_14015010,metropt3_14015010,2020-08-15 10:56:55,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18477:metropt3_14015010,816bdd2e6ba9874fc6cfc91aa66a7252,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024999972083605826,0.012099997547920793
18478,metropt3_14015770,metropt3_14015770,2020-08-15 11:09:28,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18478:metropt3_14015770,708b3fbd5be642ebe196f864efc815de,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011399999493733048
18479,metropt3_14016530,metropt3_14016530,2020-08-15 11:22:01,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18479:metropt3_14016530,6ec4810dc56329099c645b3ee74c8b5d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0027000023692380637,0.0024999972083605826,0.011699998140102252
18480,metropt3_14017290,metropt3_14017290,2020-08-15 11:34:34,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18480:metropt3_14017290,42fd3090522bd1dd2a6590e0595e3cba,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011300002370262519
18481,metropt3_14018040,metropt3_14018040,2020-08-15 11:46:58,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18481:metropt3_14018040,8c2a640d3d0671342f44c5f23d387b36,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0026000016077887267,0.0025000008463393897,0.011599997378652915
18482,metropt3_14018800,metropt3_14018800,2020-08-15 11:59:31,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18482:metropt3_14018800,1f6a60e29c8d2afa6c97f5c064bf58ef,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011500000255182385
18483,metropt3_14019560,metropt3_14019560,2020-08-15 12:12:04,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18483:metropt3_14019560,07b625554d71b023eba6372a0a52ead6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0025999979698099196,0.011699998140102252
18484,metropt3_14020320,metropt3_14020320,2020-08-15 12:24:38,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18484:metropt3_14020320,2b6704839d66762023dbe142d696a628,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0025999979698099196,0.01170000177808106
18485,metropt3_14021080,metropt3_14021080,2020-08-15 12:37:11,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18485:metropt3_14021080,6207523e47eb53cb4def980016de4bee,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0026000016077887267,0.0025999979698099196,0.011600001016631722
18486,metropt3_14021840,metropt3_14021840,2020-08-15 12:49:44,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18486:metropt3_14021840,0cc934f6206eadb63b6777cc8f9db082,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011800002539530396
18487,metropt3_14022600,metropt3_14022600,2020-08-15 13:02:17,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18487:metropt3_14022600,1ee059bc8ec7ecda51a0cd550e1ec24b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0027000023692380637,0.0024999972083605826,0.011699998140102252
18488,metropt3_14023350,metropt3_14023350,2020-08-15 13:14:41,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18488:metropt3_14023350,2d691434104b263d14e1d6aed5b3e22f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024999972083605826,0.01170000177808106
18489,metropt3_14024110,metropt3_14024110,2020-08-15 13:27:14,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18489:metropt3_14024110,8b1c8856e7bd512fe66dce723a11b53b,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,0.00019999788491986692,0.0026000016077887267,0.0024999972083605826,0.01179999890155159
18490,metropt3_14024870,metropt3_14024870,2020-08-15 13:39:48,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18490:metropt3_14024870,ff68757c2899c02756c411a9d17b0d70,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,9.999712347052991e-05,0.0025999979698099196,0.0025000008463393897,0.011399999493733048
18491,metropt3_14025630,metropt3_14025630,2020-08-15 13:52:21,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18491:metropt3_14025630,943981010ad0a195afcfeda12e0dace9,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011599997378652915
18492,metropt3_14026390,metropt3_14026390,2020-08-15 14:04:54,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18492:metropt3_14026390,97ca342289c5943a6b083ff2de119544,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0026000016077887267,0.011500000255182385
18493,metropt3_14027150,metropt3_14027150,2020-08-15 14:17:28,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18493:metropt3_14027150,955cfa806f62a7c988ab9e637dba7a93,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025999979698099196,0.01179999890155159
18494,metropt3_14027910,metropt3_14027910,2020-08-15 14:30:01,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18494:metropt3_14027910,16ead84cca80c65493257207d81c221b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0027000023692380637,0.011800002539530396
18495,metropt3_14028660,metropt3_14028660,2020-08-15 14:42:24,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18495:metropt3_14028660,cf74240c8a01432864ba889fed3750f3,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011500000255182385
18496,metropt3_14029420,metropt3_14029420,2020-08-15 14:54:57,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18496:metropt3_14029420,6386e6a665d999bc2f8634879a962319,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0025999979698099196,0.011899999663000926
18497,metropt3_14030180,metropt3_14030180,2020-08-15 15:07:30,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18497:metropt3_14030180,7649613ea6bcdb109d45e8429003d7e7,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0002999986463692039,0.00019999788491986692,0.0027999994927085936,0.0025999979698099196,0.011899999663000926
18498,metropt3_14030940,metropt3_14030940,2020-08-15 15:20:03,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18498:metropt3_14030940,c53a89f706a4372e0de7fd2404010453,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0027000023692380637,0.0026999987312592566,0.011800002539530396
18499,metropt3_14031700,metropt3_14031700,2020-08-15 15:32:37,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18499:metropt3_14031700,f02e992a553976358ace0b38d596e876,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0026000016077887267,0.01179999890155159
18500,metropt3_14032460,metropt3_14032460,2020-08-15 15:45:10,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18500:metropt3_14032460,f21e60ae00374e900b51d2d59fe3b91f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011599997378652915
18501,metropt3_14033210,metropt3_14033210,2020-08-15 15:57:34,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18501:metropt3_14033210,7dceaa561f3f2597932c6b2ffd30129e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,9.999712347052991e-05,0.0026999987312592566,0.0025000008463393897,0.011499996617203578
18502,metropt3_14033970,metropt3_14033970,2020-08-15 16:10:08,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18502:metropt3_14033970,f88be5574d1a8faf1a10c17b01761a4f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011399999493733048
18503,metropt3_14034730,metropt3_14034730,2020-08-15 16:22:41,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18503:metropt3_14034730,28493edf5a02dcdbf70384f04ca4140d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0024999972083605826,0.011299998732283711
18504,metropt3_14035490,metropt3_14035490,2020-08-15 16:35:14,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18504:metropt3_14035490,f8d9423fbe613d3ad3298b70f8ff0426,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,9.999712347052991e-05,0.0026999987312592566,0.0025000008463393897,0.011500000255182385
18505,metropt3_14036250,metropt3_14036250,2020-08-15 16:47:48,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18505:metropt3_14036250,4b0c2d6b7cbf8b40068d61be2a8eff53,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,9.999712347052991e-05,0.0027999994927085936,0.0024999972083605826,0.011599997378652915
18506,metropt3_14037010,metropt3_14037010,2020-08-15 17:00:21,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18506:metropt3_14037010,068f2605a8cf9e53e437793c8ed0f99f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0026000016077887267,0.011500000255182385
18507,metropt3_14037770,metropt3_14037770,2020-08-15 17:12:55,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18507:metropt3_14037770,b73f5915277a7887f898b4780218cec9,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0027000023692380637,0.0025000008463393897,0.01179999890155159
18508,metropt3_14038520,metropt3_14038520,2020-08-15 17:25:18,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18508:metropt3_14038520,e49ece55ff1cdde7c532cb0d4eeea8d3,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0025000008463393897,0.011600001016631722
18509,metropt3_14039280,metropt3_14039280,2020-08-15 17:37:52,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18509:metropt3_14039280,896ec73f0ff457730623aa49ec992af9,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0031000017770566046,0.0025999979698099196,0.016400001186411828
18510,metropt3_14040040,metropt3_14040040,2020-08-15 17:50:25,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18510:metropt3_14040040,f257eacb689f3a2bd8a1b6333da7cd2f,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0026000016077887267,0.012200001947348937
18511,metropt3_14040800,metropt3_14040800,2020-08-15 18:02:58,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,18511:metropt3_14040800,e97295ad98fb7f207559d3c24123c59f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025999979698099196,0.01179999890155159
