row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
19457,metropt3_14758350,metropt3_14758350,2020-08-26 13:43:58,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19457:metropt3_14758350,ff509d368109cb1e28846f5d5c5adc0c,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0040000013541430235,0.000200001522898674,0.0032999996619764715,0.0029000002541579306,0.017899998056236655
19458,metropt3_14759110,metropt3_14759110,2020-08-26 13:56:31,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19458:metropt3_14759110,5480c8717a41a91f6b9297d6deb98ebf,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.0041000021155923605,0.00019999788491986692,0.0032000025385059416,0.0029999973776284605,0.01799999881768599
19459,metropt3_14759870,metropt3_14759870,2020-08-26 14:09:05,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19459:metropt3_14759870,b074e2abf1c2e850af5cf19ec5115742,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.003999997716164216,0.000200001522898674,0.0032999996619764715,0.0029000002541579306,0.017800000932766125
19460,metropt3_14760630,metropt3_14760630,2020-08-26 14:21:38,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19460:metropt3_14760630,9f92e3fd99c4b228e60eaf76d3821759,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0039000005926936865,0.000200001522898674,0.0031999989005271345,0.0029000002541579306,0.017800000932766125
19461,metropt3_14761390,metropt3_14761390,2020-08-26 14:34:11,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19461:metropt3_14761390,c55e257a895eac12eec14f92752ac803,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.00419999923906289,0.0002999986463692039,0.0031999989005271345,0.0027999994927085936,0.01809999957913533
19462,metropt3_14762140,metropt3_14762140,2020-08-26 14:46:35,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19462:metropt3_14762140,696286a086d02e8c55d356155db18f1c,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0039000005926936865,0.00019999788491986692,0.0032999996619764715,0.0028999966161791235,0.017700000171316788
19463,metropt3_14762900,metropt3_14762900,2020-08-26 14:59:08,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19463:metropt3_14762900,dd4f19e09653a1df3b7e558837ee774a,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0040000013541430235,0.000200001522898674,0.0031999989005271345,0.0029000002541579306,0.017800000932766125
19464,metropt3_14763660,metropt3_14763660,2020-08-26 15:11:41,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19464:metropt3_14763660,d8702bb5346748831b65e4e84c20a36e,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0039000005926936865,0.000200001522898674,0.0031999989005271345,0.0029000002541579306,0.017700000171316788
19465,metropt3_14764420,metropt3_14764420,2020-08-26 15:24:15,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19465:metropt3_14764420,7ffc7cb71f3223a4e695e01440eeca1d,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0039000005926936865,0.00019999788491986692,0.0032000025385059416,0.0028999966161791235,0.01799999881768599
19466,metropt3_14765180,metropt3_14765180,2020-08-26 15:36:49,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19466:metropt3_14765180,d1124fd82970294bf4d9763cb2080fb7,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0039000005926936865,0.000200001522898674,0.0031999989005271345,0.0031000017770566046,0.01759999940986745
19467,metropt3_14765940,metropt3_14765940,2020-08-26 15:49:22,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19467:metropt3_14765940,67ad20eb2e497efce7ab4cdb19599610,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0039000005926936865,0.00019999788491986692,0.0032999996619764715,0.0029000002541579306,0.01809999957913533
19468,metropt3_14766700,metropt3_14766700,2020-08-26 16:01:56,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19468:metropt3_14766700,cd94b195fb6a97acb62c3b7048c2e132,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0040000013541430235,0.000200001522898674,0.0031999989005271345,0.0030000010156072676,0.017899998056236655
19469,metropt3_14767450,metropt3_14767450,2020-08-26 16:14:20,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19469:metropt3_14767450,94282d5f69c8d2e0870ef4e190b9a69f,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0038999969547148794,0.000200001522898674,0.0031999989005271345,0.0029000002541579306,0.017800000932766125
19470,metropt3_14768210,metropt3_14768210,2020-08-26 16:26:53,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19470:metropt3_14768210,959d832eb85bc41900eeb8f6632933be,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0040000013541430235,0.000200001522898674,0.0031999989005271345,0.0030000010156072676,0.017799997294787318
19471,metropt3_14768970,metropt3_14768970,2020-08-26 16:39:26,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19471:metropt3_14768970,2a08917fc0970e8815d7cca17b5f3cde,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14768970"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0039000005926936865,0.000200001522898674,0.009899998985929415,0.0031000017770566046,0.024499997380189598
19472,metropt3_14769730,metropt3_14769730,2020-08-26 16:52:00,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19472:metropt3_14769730,ca528ca5ac321e0aff5402da3b92f92a,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.00419999923906289,0.000200001522898674,0.0034000004234258085,0.0029999973776284605,0.018999999156221747
19473,metropt3_14770490,metropt3_14770490,2020-08-26 17:04:33,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19473:metropt3_14770490,ff3fdc06eabf3ddfb2390cdcd7ffe3c4,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.004099998477613553,0.00019999788491986692,0.0032999996619764715,0.0031000017770566046,0.018599999748403206
19474,metropt3_14771250,metropt3_14771250,2020-08-26 17:17:07,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19474:metropt3_14771250,4f141e6b6134e484dfb09b701b7e1511,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14771250"", ""safety"": ""ok""}",0,0,0.0015999976312741637,0.004999998054699972,0.000200001522898674,0.010900002962443978,0.0033000032999552786,0.029899998480686918
19475,metropt3_14772010,metropt3_14772010,2020-08-26 17:29:40,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19475:metropt3_14772010,7ca80b4d8e9d12b29acef6532465bfd5,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14772010"", ""safety"": ""ok""}",0,0,0.0012999989849049598,0.004300000000512227,0.000200001522898674,0.009399998816661537,0.0030999981390777975,0.02550000135670416
19476,metropt3_14772760,metropt3_14772760,2020-08-26 17:42:04,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19476:metropt3_14772760,0bb87b1e9b4e1a6a0ac5386d71e7e6f8,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.00419999923906289,0.00019999788491986692,0.0035000011848751456,0.0030000010156072676,0.01929999780259095
19477,metropt3_14773520,metropt3_14773520,2020-08-26 17:54:38,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19477:metropt3_14773520,92b28a3c115d22c688acef85275441f4,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0041000021155923605,0.000200001522898674,0.0034000004234258085,0.0029999973776284605,0.01849999898695387
19478,metropt3_14774280,metropt3_14774280,2020-08-26 18:07:11,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19478:metropt3_14774280,da51e8cc41c8e798494b96b4c058cdc4,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.003999997716164216,0.00019999788491986692,0.0034000004234258085,0.0030000010156072676,0.018200000340584666
19479,metropt3_14775040,metropt3_14775040,2020-08-26 18:19:44,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19479:metropt3_14775040,749b8c701748356381ae694363d8de83,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0039000005926936865,0.000200001522898674,0.0032999996619764715,0.0030000010156072676,0.018100003217114136
19480,metropt3_14775800,metropt3_14775800,2020-08-26 18:32:17,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19480:metropt3_14775800,e1777fa1032063a32f58b82922e49777,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.00419999923906289,0.000200001522898674,0.0031999989005271345,0.0030999981390777975,0.018300001102034003
19481,metropt3_14776560,metropt3_14776560,2020-08-26 18:44:51,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19481:metropt3_14776560,5a2af7e6c5943765bb087f0353646052,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0040000013541430235,0.00019999788491986692,0.0032999996619764715,0.0028000031306874007,0.017800000932766125
19482,metropt3_14777310,metropt3_14777310,2020-08-26 18:57:14,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19482:metropt3_14777310,c55fd0435d1ee813fceb95c120dbaebc,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0040000013541430235,0.00019999788491986692,0.0033000032999552786,0.0030000010156072676,0.01790000169421546
19483,metropt3_14778070,metropt3_14778070,2020-08-26 19:09:48,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19483:metropt3_14778070,be4382fdd918f62bd52ec5c1f08fc3f1,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0038999969547148794,0.000200001522898674,0.0032999996619764715,0.0030000010156072676,0.01799999881768599
19484,metropt3_14778830,metropt3_14778830,2020-08-26 19:22:22,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19484:metropt3_14778830,b355c90b0b80ad3be6d2ad3d2c04d5c3,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0040000013541430235,0.00019999788491986692,0.0032999996619764715,0.0030000010156072676,0.01809999957913533
19485,metropt3_14779590,metropt3_14779590,2020-08-26 19:34:55,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19485:metropt3_14779590,26bc71960d9bbfc215dc115397825759,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0039000005926936865,0.00019999788491986692,0.0032999996619764715,0.0028999966161791235,0.017700000171316788
19486,metropt3_14780350,metropt3_14780350,2020-08-26 19:47:29,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19486:metropt3_14780350,25088fde14206053e589c7620bb191d6,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.003999997716164216,0.000200001522898674,0.0034000004234258085,0.028500002372311428,0.04389999958220869
19487,metropt3_14781110,metropt3_14781110,2020-08-26 20:00:02,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19487:metropt3_14781110,70fc2f194948f6692bb9d0ca84be33c7,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.003999997716164216,0.000200001522898674,0.0034000004234258085,0.0030000010156072676,0.01840000186348334
19488,metropt3_14781870,metropt3_14781870,2020-08-26 20:12:36,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19488:metropt3_14781870,75717a0014679a05b33eafd95c160cd3,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0039000005926936865,0.00019999788491986692,0.0034000004234258085,0.0030000010156072676,0.018100003217114136
19489,metropt3_14782620,metropt3_14782620,2020-08-26 20:24:59,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19489:metropt3_14782620,045f7fe316140726656ec738242c6fc0,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0039000005926936865,0.000200001522898674,0.0031999989005271345,0.0029000002541579306,0.017700000171316788
19490,metropt3_14783380,metropt3_14783380,2020-08-26 20:37:33,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19490:metropt3_14783380,07b72cb2fb8583e0af52a2b373d7cb10,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.003999997716164216,0.0002999986463692039,0.0031999989005271345,0.0030000010156072676,0.01790000169421546
19491,metropt3_14784140,metropt3_14784140,2020-08-26 20:50:06,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19491:metropt3_14784140,78e4913fa1dfde2901f67f56167360b5,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.003999997716164216,0.000200001522898674,0.0032999996619764715,0.0031999989005271345,0.01799999881768599
19492,metropt3_14784900,metropt3_14784900,2020-08-26 21:02:39,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19492:metropt3_14784900,bed0b48b3e07f947fe014ddbfe034a85,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0039000005926936865,0.000200001522898674,0.0031999989005271345,0.0029000002541579306,0.01759999940986745
19493,metropt3_14785660,metropt3_14785660,2020-08-26 21:15:12,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19493:metropt3_14785660,a89e7d951f4e0099de8e00c71abc9786,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0039000005926936865,0.000200001522898674,0.0032999996619764715,0.0029000002541579306,0.017800000932766125
19494,metropt3_14786420,metropt3_14786420,2020-08-26 21:27:46,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19494:metropt3_14786420,781c71db568dbdf80db2c3e1daa32f1a,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0039000005926936865,0.000200001522898674,0.0032999996619764715,0.0030000010156072676,0.017700000171316788
19495,metropt3_14787180,metropt3_14787180,2020-08-26 21:40:19,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19495:metropt3_14787180,a26a77700d07e94f4ceb5a2ba6626350,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0039000005926936865,0.000200001522898674,0.0032999996619764715,0.0029000002541579306,0.017800000932766125
19496,metropt3_14787930,metropt3_14787930,2020-08-26 21:52:43,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19496:metropt3_14787930,a3e1b853560db7faaab8fa044de155a0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14787930"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0037999998312443495,0.00019999788491986692,0.009899998985929415,0.0030999981390777975,0.024400000256719068
19497,metropt3_14788690,metropt3_14788690,2020-08-26 22:05:16,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19497:metropt3_14788690,82b6ea38ee1b45035c6a79f8f4073ed4,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0041000021155923605,0.000200001522898674,0.0034000004234258085,0.0031000017770566046,0.018700000509852543
19498,metropt3_14789450,metropt3_14789450,2020-08-26 22:17:49,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19498:metropt3_14789450,00695b8d3c01920b1a881b007c78cfd6,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0038999969547148794,0.000200001522898674,0.0032999996619764715,0.0030999981390777975,0.01799999881768599
19499,metropt3_14790210,metropt3_14790210,2020-08-26 22:30:23,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19499:metropt3_14790210,6de4c969d746c7808623af7f6339d1cb,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0038999969547148794,0.000200001522898674,0.0032999996619764715,0.0030000010156072676,0.01799999881768599
19500,metropt3_14790970,metropt3_14790970,2020-08-26 22:42:56,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19500:metropt3_14790970,91bdc9090f378747c9689ac1fdecd509,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0039000005926936865,0.000200001522898674,0.0032999996619764715,0.0030999981390777975,0.017800000932766125
19501,metropt3_14791730,metropt3_14791730,2020-08-26 22:55:30,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19501:metropt3_14791730,7c59043480f1361954ef75c0c761bf79,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0039000005926936865,0.00019999788491986692,0.0031999989005271345,0.0029999973776284605,0.01759999940986745
19502,metropt3_14792480,metropt3_14792480,2020-08-26 23:07:53,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19502:metropt3_14792480,f88e503bf705cab709e2e8c28d83fc71,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0040000013541430235,0.000200001522898674,0.0031999989005271345,0.0029000002541579306,0.017799997294787318
19503,metropt3_14793240,metropt3_14793240,2020-08-26 23:20:26,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19503:metropt3_14793240,1649737e125b25b857a887af2d622b4a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14793240"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0039000005926936865,0.000200001522898674,0.009399998816661537,0.0030000010156072676,0.023799999326001853
19504,metropt3_14794000,metropt3_14794000,2020-08-26 23:33:00,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19504:metropt3_14794000,cb22615eb5298917934500bb999478e5,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.004099998477613553,0.000200001522898674,0.0034000004234258085,0.0029999973776284605,0.01880000127130188
19505,metropt3_14794760,metropt3_14794760,2020-08-26 23:45:33,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19505:metropt3_14794760,d757904fef7867c0866c9c4ec3c46e83,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0041000021155923605,0.000200001522898674,0.0031999989005271345,0.0027999994927085936,0.017800000932766125
19506,metropt3_14795520,metropt3_14795520,2020-08-26 23:58:07,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19506:metropt3_14795520,a7238451575b0cc7d65a9432860e5a97,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.003999997716164216,0.000200001522898674,0.0032999996619764715,0.008800001523923129,0.023699998564552516
19507,metropt3_14796280,metropt3_14796280,2020-08-27 00:10:40,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19507:metropt3_14796280,f237d85b248aa7561cd4b4a3d159340e,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.004399997123982757,0.00019999788491986692,0.0034000004234258085,0.0029000002541579306,0.019499999325489625
19508,metropt3_14797040,metropt3_14797040,2020-08-27 00:23:14,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,19508:metropt3_14797040,de7a81b3bbe36e1699a165f227319ee5,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0040000013541430235,0.000100000761449337,0.0032999996619764715,0.0029999973776284605,0.017899998056236655
