row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
17543,metropt3_13306560,metropt3_13306560,2020-08-06 16:57:36,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17543:metropt3_13306560,59e11688590d58cbf89633db5403c654,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13306560"", ""safety"": ""ok""}",0,0,0.0016999983927235007,0.006399997801054269,0.00019999788491986692,0.01170000177808106,0.0039000005926936865,0.030899998819222674
17544,metropt3_13307320,metropt3_13307320,2020-08-06 17:10:09,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17544:metropt3_13307320,3d58d8914d07d27ff4a0efa1cc5ebf77,0,0,0,clean,0,not_invoked,,0,0,0.0029000002541579306,0.009199997293762863,0.0002999986463692039,0.004699999408330768,0.004499997885432094,0.029299997549969703
17545,metropt3_13308080,metropt3_13308080,2020-08-06 17:22:42,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17545:metropt3_13308080,a41800d2ea1d4bc1f03c094d9157119d,0,0,0,clean,0,not_invoked,,0,0,0.0016000012692529708,0.006000002031214535,0.0002999986463692039,0.00419999923906289,0.0036999990697950125,0.022500000341096893
17546,metropt3_13308840,metropt3_13308840,2020-08-06 17:35:15,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17546:metropt3_13308840,3c35b32c71f214f8a5847be4346843b5,0,0,0,clean,0,not_invoked,,0,0,0.0016000012692529708,0.005699999746866524,0.000300002284348011,0.0039000005926936865,0.0037999998312443495,0.02179999864893034
17547,metropt3_13309590,metropt3_13309590,2020-08-06 17:47:38,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17547:metropt3_13309590,232505efc1345eba1411a36fb49d5aa4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13309590"", ""safety"": ""ok""}",0,0,0.0026999987312592566,0.008800001523923129,0.000300002284348011,0.01460000203223899,0.004500001523410901,0.03870000000461005
17548,metropt3_13310350,metropt3_13310350,2020-08-06 18:00:12,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17548:metropt3_13310350,a45abcd9ac4cb24063752a83e25af9fa,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13310350"", ""safety"": ""ok""}",0,0,0.0024999972083605826,0.009199997293762863,0.00019999788491986692,0.013299999409355223,0.00419999923906289,0.037000001611886546
17549,metropt3_13311110,metropt3_13311110,2020-08-06 18:12:45,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17549:metropt3_13311110,80035e16ad3bcb5b5145544d1eb31f04,0,0,0,clean,0,not_invoked,,0,0,0.0015999976312741637,0.006199999916134402,0.00019999788491986692,0.004300000000512227,0.0039000005926936865,0.022899999748915434
17550,metropt3_13311870,metropt3_13311870,2020-08-06 18:25:18,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17550:metropt3_13311870,0b316882c860e916301cc8cdadb85082,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13311870"", ""safety"": ""ok""}",0,0,0.0016000012692529708,0.005699999746866524,0.000200001522898674,0.012000000424450263,0.0037000027077738196,0.029999999242136255
17551,metropt3_13312630,metropt3_13312630,2020-08-06 18:37:52,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17551:metropt3_13312630,d44825b1e2f75d4fbdf7c0cc3c549fc8,0,0,0,clean,0,not_invoked,,0,0,0.0024999972083605826,0.008700000762473792,0.000200001522898674,0.005000001692678779,0.004399997123982757,0.028899998142151162
17552,metropt3_13313390,metropt3_13313390,2020-08-06 18:50:25,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17552:metropt3_13313390,143c637a13d19dcad3cb2e0b62e1f3f8,0,0,0,clean,0,not_invoked,,0,0,0.0025000008463393897,0.009399998816661537,0.0002999986463692039,0.004699999408330768,0.004300000000512227,0.028700000257231295
17553,metropt3_13314150,metropt3_13314150,2020-08-06 19:02:59,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17553:metropt3_13314150,ba9a815a4e63476f500fc40289c1fdb1,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13314150"", ""safety"": ""ok""}",0,0,0.0016000012692529708,0.005699999746866524,0.00019999788491986692,0.013600001693703234,0.0037999998312443495,0.03139999898849055
17554,metropt3_13314900,metropt3_13314900,2020-08-06 19:15:22,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17554:metropt3_13314900,bec9d6d058ffc9dbd9cd96e9e75a769b,0,0,0,clean,0,not_invoked,,0,0,0.0017000020307023078,0.005999998393235728,0.000200001522898674,0.004300000000512227,0.0037999998312443495,0.02260000110254623
17555,metropt3_13315660,metropt3_13315660,2020-08-06 19:27:56,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17555:metropt3_13315660,80f931c1602dbd0fd009686b6b806c5b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13315660"", ""safety"": ""ok""}",0,0,0.0025000008463393897,0.008600000001024455,0.000200001522898674,0.014400000509340316,0.004300000000512227,0.03780000042752363
17556,metropt3_13316420,metropt3_13316420,2020-08-06 19:40:29,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17556:metropt3_13316420,10602413aafca63d82fbac25bcb4a3e3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13316420"", ""safety"": ""ok""}",0,0,0.0029000002541579306,0.009700001101009548,0.00019999788491986692,0.01460000203223899,0.005300000339047983,0.04119999721297063
17557,metropt3_13317180,metropt3_13317180,2020-08-06 19:53:03,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17557:metropt3_13317180,cf0fafba25b4a0a53404cc4a622650e7,0,0,0,clean,0,not_invoked,,0,0,0.0025000008463393897,0.008999999408842996,0.000200001522898674,0.0047000030463095754,0.00419999923906289,0.028200000087963417
17558,metropt3_13317940,metropt3_13317940,2020-08-06 20:05:36,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17558:metropt3_13317940,c7de7c9270eb84a6c4b784b8b9149e8e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13317940"", ""safety"": ""ok""}",0,0,0.0015999976312741637,0.005899997631786391,0.000200001522898674,0.01300000076298602,0.0039000005926936865,0.03099999958067201
17559,metropt3_13318700,metropt3_13318700,2020-08-06 20:18:09,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17559:metropt3_13318700,184155faebae38a57c47102c5f3ea482,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13318700"", ""safety"": ""ok""}",0,0,0.0026999987312592566,0.009300001693191007,0.00019999788491986692,0.013799999578623101,0.0042000028770416975,0.037999998312443495
17560,metropt3_13319460,metropt3_13319460,2020-08-06 20:30:43,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17560:metropt3_13319460,3fbc9fdbd1e3b12c2cf0e96ab7b23513,0,0,0,clean,0,not_invoked,,0,0,0.0017999991541728377,0.006400001439033076,0.0002999986463692039,0.004400000761961564,0.0039000005926936865,0.023299999156733975
17561,metropt3_13320210,metropt3_13320210,2020-08-06 20:43:07,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17561:metropt3_13320210,ca6c3447ffeec06db60f89babc440b0e,0,0,0,clean,0,not_invoked,,0,0,0.0016000012692529708,0.005800000508315861,0.000200001522898674,0.003999997716164216,0.0037999998312443495,0.022000000171829015
17562,metropt3_13320970,metropt3_13320970,2020-08-06 20:55:40,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17562:metropt3_13320970,e136128f03f694fe11332ddbcbf497a5,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13320970"", ""safety"": ""ok""}",0,0,0.0022999993234407157,0.007800001185387373,0.00019999788491986692,0.013299999409355223,0.00419999923906289,0.03480000304989517
17563,metropt3_13321730,metropt3_13321730,2020-08-06 21:08:13,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17563:metropt3_13321730,377c1ab6c64d4f30cacab030994dffc4,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.006099999154685065,0.000200001522898674,0.004099998477613553,0.0037999998312443495,0.022599997464567423
17564,metropt3_13322490,metropt3_13322490,2020-08-06 21:20:46,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17564:metropt3_13322490,7f60421ea0f9e4f05415dfb9ef94302b,0,0,0,clean,0,not_invoked,,0,0,0.0029000002541579306,0.009300001693191007,0.000200001522898674,0.0047000030463095754,0.004300000000512227,0.028700000257231295
17565,metropt3_13323250,metropt3_13323250,2020-08-06 21:33:20,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17565:metropt3_13323250,1ab2d40cfd9b15d456b3bcacf165c659,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13323250"", ""safety"": ""ok""}",0,0,0.0016000012692529708,0.005800000508315861,0.000300002284348011,0.014599998394260183,0.0040000013541430235,0.032599997211946175
17566,metropt3_13324010,metropt3_13324010,2020-08-06 21:45:53,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17566:metropt3_13324010,7162fdafdef300f4aad011572920a49e,0,0,0,clean,0,not_invoked,,0,0,0.01920000067912042,0.006300000677583739,0.000300002284348011,0.004099998477613553,0.0037999998312443495,0.03999999898951501
17567,metropt3_13324770,metropt3_13324770,2020-08-06 21:58:27,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17567:metropt3_13324770,1ae39f528fa5e6aac8a1c0a4d21231c4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13324770"", ""safety"": ""ok""}",0,0,0.0026000016077887267,0.009799998224480078,0.00019999788491986692,0.014299999747890979,0.004399997123982757,0.0397000003431458
17568,metropt3_13325520,metropt3_13325520,2020-08-06 22:10:50,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17568:metropt3_13325520,26c8a61a27e55554aabb88b79a94a53d,0,0,0,clean,0,not_invoked,,0,0,0.0025999979698099196,0.009300001693191007,0.0002999986463692039,0.005199999577598646,0.004699999408330768,0.030100000003585592
17569,metropt3_13326280,metropt3_13326280,2020-08-06 22:23:23,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17569:metropt3_13326280,6600d31a0b79f6604ed02d4b96f83131,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13326280"", ""safety"": ""ok""}",0,0,0.0026000016077887267,0.00920000093174167,0.000200001522898674,0.013799999578623101,0.00419999923906289,0.03740000101970509
17570,metropt3_13327040,metropt3_13327040,2020-08-06 22:35:57,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17570:metropt3_13327040,489e7f679ac420046952f1a442ca9d33,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13327040"", ""safety"": ""ok""}",0,0,0.0018999999156221747,0.006199999916134402,0.000200001522898674,0.011899999663000926,0.0035999983083456755,0.03050000304938294
17571,metropt3_13327800,metropt3_13327800,2020-08-06 22:48:30,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17571:metropt3_13327800,1d1f61d4c0046ca668587626ab87c73b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13327800"", ""safety"": ""ok""}",0,0,0.0016000012692529708,0.005800000508315861,0.000200001522898674,0.011599997378652915,0.07579999873996712,0.10180000026593916
17572,metropt3_13328560,metropt3_13328560,2020-08-06 23:01:03,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17572:metropt3_13328560,8f10162ede22f85c580381741807f59f,0,0,0,clean,0,not_invoked,,0,0,0.0029000002541579306,0.009100000170292333,0.000200001522898674,0.004900000931229442,0.004699999408330768,0.029900002118665725
17573,metropt3_13329320,metropt3_13329320,2020-08-06 23:13:36,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17573:metropt3_13329320,2afbde68c7e0755065a5fc3ed95e09f7,0,0,0,clean,0,not_invoked,,0,0,0.0024999972083605826,0.009000003046821803,0.00019999788491986692,0.004599998646881431,0.00419999923906289,0.027900001441594213
17574,metropt3_13330070,metropt3_13330070,2020-08-06 23:26:00,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17574:metropt3_13330070,55d53bd579023bf66b1a8f89e3629ea4,0,0,0,clean,0,not_invoked,,0,0,0.0015999976312741637,0.005800000508315861,0.00019999788491986692,0.0041000021155923605,0.0035999983083456755,0.02170000152545981
17575,metropt3_13330830,metropt3_13330830,2020-08-06 23:38:34,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17575:metropt3_13330830,60752c7b8a025fa4a038f166209e562a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13330830"", ""safety"": ""ok""}",0,0,0.0016000012692529708,0.00549999822396785,0.00019999788491986692,0.01340000017080456,0.0037999998312443495,0.03099999958067201
17576,metropt3_13331590,metropt3_13331590,2020-08-06 23:51:07,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17576:metropt3_13331590,2529ea35ba47a231eb4132d9d3a397ff,0,0,0,clean,0,not_invoked,,0,0,0.0015999976312741637,0.026799996703630313,0.0002999986463692039,0.00419999923906289,0.0036999990697950125,0.043700001697288826
17577,metropt3_13332350,metropt3_13332350,2020-08-07 00:03:41,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17577:metropt3_13332350,83bb8a8cf2f9e62d9035c1b9d16e7579,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13332350"", ""safety"": ""ok""}",0,0,0.0025000008463393897,0.008899998647393659,0.000300002284348011,0.01349999729427509,0.004300000000512227,0.03690000085043721
17578,metropt3_13333110,metropt3_13333110,2020-08-07 00:16:14,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17578:metropt3_13333110,ffac448dcc02e87637bcfc49cd6ed9eb,0,0,0,clean,0,not_invoked,,0,0,0.0016999983927235007,0.006400001439033076,0.000200001522898674,0.004399997123982757,0.0037999998312443495,0.023600001441081986
17579,metropt3_13333870,metropt3_13333870,2020-08-07 00:28:47,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17579:metropt3_13333870,d9a8c77b52cf5a2c69ecf7b85efb816a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13333870"", ""safety"": ""ok""}",0,0,0.0026999987312592566,0.009799998224480078,0.00019999788491986692,0.014299999747890979,0.004099998477613553,0.03899999865097925
17580,metropt3_13334630,metropt3_13334630,2020-08-07 00:41:20,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17580:metropt3_13334630,e1e290817395e0ebaec114e32181de2f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13334630"", ""safety"": ""ok""}",0,0,0.0017000020307023078,0.006399997801054269,0.00019999788491986692,0.012000000424450263,0.0037999998312443495,0.031100000342121348
17581,metropt3_13335380,metropt3_13335380,2020-08-07 00:53:44,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17581:metropt3_13335380,1c63bab9abcd5f9a9d3334daaf67550b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13335380"", ""safety"": ""ok""}",0,0,0.0026999987312592566,0.00960000033956021,0.00019999788491986692,0.01469999915570952,0.004400000761961564,0.03939999805879779
17582,metropt3_13336140,metropt3_13336140,2020-08-07 01:06:17,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17582:metropt3_13336140,82491dde6a836656c1b943235a741a95,0,0,0,clean,0,not_invoked,,0,0,0.0019999970390927047,0.006399997801054269,0.000200001522898674,0.004300000000512227,0.0039000005926936865,0.023700002202531323
17583,metropt3_13336900,metropt3_13336900,2020-08-07 01:18:50,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17583:metropt3_13336900,6ca564af84dff3f5b2fc283829ce60db,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.005999998393235728,0.0002999986463692039,0.0042000028770416975,0.0037999998312443495,0.022100000933278352
17584,metropt3_13337660,metropt3_13337660,2020-08-07 01:31:24,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17584:metropt3_13337660,6a1386090cd6837bfcbf3654609e4e1f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13337660"", ""safety"": ""ok""}",0,0,0.0015000005078036338,0.005600002623395994,0.000200001522898674,0.013100001524435356,0.0039000005926936865,0.03099999958067201
17585,metropt3_13338420,metropt3_13338420,2020-08-07 01:43:57,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17585:metropt3_13338420,b6b457cf92779885c1743291e3d33219,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13338420"", ""safety"": ""ok""}",0,0,0.0017000020307023078,0.006300000677583739,0.000200001522898674,0.012399999832268804,0.0036999990697950125,0.031200001103570685
17586,metropt3_13339180,metropt3_13339180,2020-08-07 01:56:30,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17586:metropt3_13339180,a18632fd05288c96b161807bc9f7cf8d,0,0,0,clean,0,not_invoked,,0,0,0.0016000012692529708,0.006300000677583739,0.000200001522898674,0.004099998477613553,0.0036999990697950125,0.022799998987466097
17587,metropt3_13339940,metropt3_13339940,2020-08-07 02:09:04,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17587:metropt3_13339940,b0e8641d41237e06054b81db46a95a4e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13339940"", ""safety"": ""ok""}",0,0,0.0015999976312741637,0.005699999746866524,0.00019999788491986692,0.0121000011858996,0.0037999998312443495,0.030000002880115062
17588,metropt3_13340690,metropt3_13340690,2020-08-07 02:21:27,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17588:metropt3_13340690,8a239a171441e8da1ebc8a9cb03e196d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13340690"", ""safety"": ""ok""}",0,0,0.0027999994927085936,0.010299998393747956,0.000200001522898674,0.015400000847876072,0.004800000169780105,0.042100000428035855
17589,metropt3_13341450,metropt3_13341450,2020-08-07 02:34:00,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17589:metropt3_13341450,b33b274294ebc4a5ab941e3512aa4f45,0,0,0,clean,0,not_invoked,,0,0,0.0025000008463393897,0.008799997885944322,0.00019999788491986692,0.004800000169780105,0.0041000021155923605,0.028100002964492887
17590,metropt3_13342210,metropt3_13342210,2020-08-07 02:46:33,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17590:metropt3_13342210,f9e7f47b1f3723f0c546c37f2b04abd0,0,0,0,clean,0,not_invoked,,0,0,0.0018999999156221747,0.005900001269765198,0.000200001522898674,0.003999997716164216,0.0039000005926936865,0.022399999579647556
17591,metropt3_13342970,metropt3_13342970,2020-08-07 02:59:06,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,17591:metropt3_13342970,502b85ebd52867523f41a49cfb1a2b02,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_13342970"", ""safety"": ""ok""}",0,0,0.0016000012692529708,0.005800000508315861,0.00019999788491986692,0.013699998817173764,0.0037000027077738196,0.03179999839630909
