row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
14466,metropt3_10972620,metropt3_10972620,2020-07-03 19:34:17,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14466:metropt3_10972620,eefbacffdd09301724c64d7eb3624f68,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10972620"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.008099999831756577,0.0027999994927085936,0.02010000025620684
14467,metropt3_10973380,metropt3_10973380,2020-07-03 19:46:50,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14467:metropt3_10973380,296c431850c31af3042df4f68b04fed9,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034999975468963385,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.015300000086426735
14468,metropt3_10974140,metropt3_10974140,2020-07-03 19:59:23,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14468:metropt3_10974140,52a2fe972d3fd283fb27b801f287d909,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000100000761449337,0.0028999966161791235,0.0026000016077887267,0.014799999917158857
14469,metropt3_10974900,metropt3_10974900,2020-07-03 20:11:56,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14469:metropt3_10974900,10f32f9e46f1e8c030724535fd98a26f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10974900"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.008600000001024455,0.0026999987312592566,0.02049999966402538
14470,metropt3_10975660,metropt3_10975660,2020-07-03 20:24:32,control_signal_active,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14470:metropt3_10975660,3d67ce84dbe4741c2e74e8aef4167894,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10975660"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036999990697950125,0.000200001522898674,0.008099999831756577,0.0026999987312592566,0.020899999071843922
14471,metropt3_10976410,metropt3_10976410,2020-07-03 20:36:55,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14471:metropt3_10976410,1014eb8224e422aaefab324db8aed531,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0036999990697950125,0.000200001522898674,0.0030999981390777975,0.0027999994927085936,0.01599999814061448
14472,metropt3_10977170,metropt3_10977170,2020-07-03 20:49:29,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14472:metropt3_10977170,923b804652af963fd89285dd9f522be5,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10977170"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0032999996619764715,0.00019999788491986692,0.008200000593205914,0.0027999994927085936,0.02049999966402538
14473,metropt3_10977930,metropt3_10977930,2020-07-03 21:02:02,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14473:metropt3_10977930,9a3fc6acb2ce0053cbdede1435a90f4d,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.0035000011848751456,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.015600002370774746
14474,metropt3_10978690,metropt3_10978690,2020-07-03 21:14:35,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14474:metropt3_10978690,51f0f09fcbbc2a9bf3ac1df745313d07,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10978690"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032999996619764715,0.00019999788491986692,0.008099999831756577,0.0026999987312592566,0.020200001017656177
14475,metropt3_10979450,metropt3_10979450,2020-07-03 21:27:08,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14475:metropt3_10979450,0f92cd0f4778a022c1f6338c9655b643,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,0.00019999788491986692,0.0028999966161791235,0.0027000023692380637,0.015499997971346602
14476,metropt3_10980210,metropt3_10980210,2020-07-03 21:39:42,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14476:metropt3_10980210,52891e7f1d720e43b796234add900b6a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0030999981390777975,0.000100000761449337,0.0029000002541579306,0.0026000016077887267,0.014700002793688327
14477,metropt3_10980960,metropt3_10980960,2020-07-03 21:52:05,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14477:metropt3_10980960,63c29fdd0e436c165300d94fa68979ba,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10980960"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032000025385059416,0.000200001522898674,0.008200000593205914,0.0026999987312592566,0.02010000025620684
14478,metropt3_10981720,metropt3_10981720,2020-07-03 22:04:38,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14478:metropt3_10981720,2ff5c0b5a9c77a96f599fe9d900474d2,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0035999983083456755,0.000200001522898674,0.0029000002541579306,0.0027000023692380637,0.015600002370774746
14479,metropt3_10982480,metropt3_10982480,2020-07-03 22:17:12,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14479:metropt3_10982480,b01904f8d2473121826e73f14ee2e339,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0031999989005271345,0.000100000761449337,0.0030000010156072676,0.0026000016077887267,0.014900000678608194
14480,metropt3_10983240,metropt3_10983240,2020-07-03 22:29:45,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14480:metropt3_10983240,7ba280a6add38ce6ab254a8c1807e18a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10983240"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.008099999831756577,0.0026999987312592566,0.02010000025620684
14481,metropt3_10984000,metropt3_10984000,2020-07-03 22:42:18,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14481:metropt3_10984000,1a82ca4004a95fd94447747d6cf64c0f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10984000"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036000019463244826,0.000100000761449337,0.008700000762473792,0.0026999987312592566,0.021100000594742596
14482,metropt3_10984760,metropt3_10984760,2020-07-03 22:54:52,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14482:metropt3_10984760,6900ce459fa1e9434aedb09e72d3671f,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.015400000847876072
14483,metropt3_10985520,metropt3_10985520,2020-07-03 23:07:25,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14483:metropt3_10985520,cacf39c2b9848df332f3f0c7af4fd9fc,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10985520"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032000025385059416,9.999712347052991e-05,0.00799999907030724,0.0026999987312592566,0.019900002371286973
14484,metropt3_10986270,metropt3_10986270,2020-07-03 23:19:48,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14484:metropt3_10986270,bead2122a28f8ea7891712c433936739,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10986270"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0034999975468963385,0.000100000761449337,0.00799999907030724,0.0027999994927085936,0.020399998902576044
14485,metropt3_10987030,metropt3_10987030,2020-07-03 23:32:22,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14485:metropt3_10987030,c975b6208791b5e327e1835887fbb4cc,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,0.00019999788491986692,0.0030000010156072676,0.0026999987312592566,0.015500001609325409
14486,metropt3_10987790,metropt3_10987790,2020-07-03 23:44:55,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14486:metropt3_10987790,d13961c7e2bb3f785ba2077d9f2057fa,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0034000004234258085,9.999712347052991e-05,0.0026999987312592566,0.0026999987312592566,0.014900000678608194
14487,metropt3_10988550,metropt3_10988550,2020-07-03 23:57:28,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14487:metropt3_10988550,c0e4f383619897f8b62521ee725c57f0,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0031999989005271345,0.000200001522898674,0.0029000002541579306,0.0027999994927085936,0.014900000678608194
14488,metropt3_10989310,metropt3_10989310,2020-07-04 00:10:02,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14488:metropt3_10989310,4f0ef368aadc119b21e1550898b60005,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10989310"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.008099999831756577,0.0026999987312592566,0.02010000025620684
14489,metropt3_10990070,metropt3_10990070,2020-07-04 00:22:35,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14489:metropt3_10990070,ce1cd77571fa790d50885b42cf303f6b,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0036999990697950125,0.00019999788491986692,0.0030000010156072676,0.0027999994927085936,0.015599998732795939
14490,metropt3_10990830,metropt3_10990830,2020-07-04 00:35:08,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14490:metropt3_10990830,b89c0afea4ecd69b3789a96eb8804bd4,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.00019999788491986692,0.0027999994927085936,0.0028000031306874007,0.014899997040629387
14491,metropt3_10991580,metropt3_10991580,2020-07-04 00:47:31,control_signal_active,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14491:metropt3_10991580,05a9790049277a2e5e9a2b7d9dd5b0c3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10991580"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0031999989005271345,0.000200001522898674,0.008099999831756577,0.0027999994927085936,0.020200001017656177
14492,metropt3_10992340,metropt3_10992340,2020-07-04 01:00:05,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14492:metropt3_10992340,8689627bf17124f9dad3df19dde7627e,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034999975468963385,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.015199999324977398
14493,metropt3_10993100,metropt3_10993100,2020-07-04 01:12:38,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14493:metropt3_10993100,644a0149131b87410ba44154289f9a3f,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0031000017770566046,9.999712347052991e-05,0.0029000002541579306,0.0026000016077887267,0.014500001270789653
14494,metropt3_10993860,metropt3_10993860,2020-07-04 01:25:12,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14494:metropt3_10993860,2c8d3fbc4bb7f78aa9e9a54750be4b49,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10993860"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.00019999788491986692,0.008000002708286047,0.0027999994927085936,0.019899998733308166
14495,metropt3_10994620,metropt3_10994620,2020-07-04 01:37:46,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14495:metropt3_10994620,eda22760407368fce72d5ec6d70edff8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034999975468963385,0.000200001522898674,0.0030000010156072676,0.0024999972083605826,0.015099998563528061
14496,metropt3_10995380,metropt3_10995380,2020-07-04 01:50:19,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14496:metropt3_10995380,f24b933f1b64ad5f7818ab22ae61aa14,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10995380"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0033000032999552786,0.000100000761449337,0.00839999847812578,0.0027999994927085936,0.02040000254055485
14497,metropt3_10996140,metropt3_10996140,2020-07-04 02:02:53,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14497:metropt3_10996140,fc169f61c71dc4e59b3703efb0783853,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10996140"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035000011848751456,0.000200001522898674,0.008000002708286047,0.0029000002541579306,0.02049999966402538
14498,metropt3_10996890,metropt3_10996890,2020-07-04 02:15:32,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14498:metropt3_10996890,288a65041791ca84412354cccdbef452,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0036000019463244826,0.00019999788491986692,0.0030000010156072676,0.0026000016077887267,0.015499997971346602
14499,metropt3_10997650,metropt3_10997650,2020-07-04 02:28:06,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14499:metropt3_10997650,5b7e3ba78873c0e0e5ebd416788808de,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0032999996619764715,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.015199999324977398
14500,metropt3_10998410,metropt3_10998410,2020-07-04 02:40:39,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14500:metropt3_10998410,c68c417f2f1bb15c1dabdd76a04edfea,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000100000761449337,0.0029000002541579306,0.0026999987312592566,0.014799999917158857
14501,metropt3_10999170,metropt3_10999170,2020-07-04 02:53:12,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14501:metropt3_10999170,13aca178b83848812d525ec907044f45,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0030999981390777975,0.000200001522898674,0.0027999994927085936,0.0026999987312592566,0.014599998394260183
14502,metropt3_10999930,metropt3_10999930,2020-07-04 03:05:45,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14502:metropt3_10999930,b4b98bb3b9953454e1f172aa146b95ee,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0032000025385059416,0.00019999788491986692,0.0026999987312592566,0.0026999987312592566,0.014500001270789653
14503,metropt3_11000690,metropt3_11000690,2020-07-04 03:18:18,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14503:metropt3_11000690,10ac535e979aefb96d253fbd840d7736,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0031000017770566046,0.00019999788491986692,0.0028000031306874007,0.0026000016077887267,0.01460000203223899
14504,metropt3_11001440,metropt3_11001440,2020-07-04 03:30:42,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14504:metropt3_11001440,f05e7188c3d99f0d3b20b30156ac0e9e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_11001440"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0031999989005271345,0.000200001522898674,0.008200000593205914,0.0027999994927085936,0.020300001779105514
14505,metropt3_11002200,metropt3_11002200,2020-07-04 03:43:15,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14505:metropt3_11002200,45790c723b754d80e5023926e3a1cd8c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_11002200"", ""safety"": ""ok""}",0,0,0.0012999989849049598,0.0035999983083456755,0.00019999788491986692,0.00799999907030724,0.0026999987312592566,0.020600000425474718
14506,metropt3_11002960,metropt3_11002960,2020-07-04 03:55:48,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14506:metropt3_11002960,25bdbfbf4a8cd653a69f7793069ec547,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_11002960"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0034999975468963385,0.000200001522898674,0.007899998308857903,0.0027000023692380637,0.02019999737967737
14507,metropt3_11003720,metropt3_11003720,2020-07-04 04:08:21,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14507:metropt3_11003720,0c247b64d4f91f99ac6c162b657ff07a,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000200001522898674,0.0030000010156072676,0.0027000023692380637,0.015300000086426735
14508,metropt3_11004480,metropt3_11004480,2020-07-04 04:20:55,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14508:metropt3_11004480,6884eb2b2363e9d97f6b57dc705533f9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0029999973776284605,0.000200001522898674,0.0027999994927085936,0.0031000017770566046,0.014899997040629387
14509,metropt3_11005240,metropt3_11005240,2020-07-04 04:33:29,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14509:metropt3_11005240,119fc103d44fb1a2f24f6ba24b9f9928,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000100000761449337,0.0027999994927085936,0.0027999994927085936,0.01469999915570952
14510,metropt3_11006000,metropt3_11006000,2020-07-04 04:46:02,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14510:metropt3_11006000,c9f634c1db9a86245385375c3afb61dc,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0030999981390777975,0.000200001522898674,0.0028000031306874007,0.0027000023692380637,0.014399996871361509
14511,metropt3_11006750,metropt3_11006750,2020-07-04 04:58:25,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14511:metropt3_11006750,33ae276c4fc3b3bf3dce3f9bf8da2744,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_11006750"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0030999981390777975,0.000200001522898674,0.008099999831756577,0.0027999994927085936,0.019900002371286973
14512,metropt3_11007510,metropt3_11007510,2020-07-04 05:10:58,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14512:metropt3_11007510,db6057e5e3c277f59671ced46e8ab026,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_11007510"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035999983083456755,0.00019999788491986692,0.007899998308857903,0.0027999994927085936,0.020600000425474718
14513,metropt3_11008270,metropt3_11008270,2020-07-04 05:23:31,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14513:metropt3_11008270,9f78bd14fb0152ed592c78e54e6b43c4,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000100000761449337,0.0030000010156072676,0.0026999987312592566,0.015199999324977398
14514,metropt3_11009030,metropt3_11009030,2020-07-04 05:36:05,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,14514:metropt3_11009030,28f11c38ce403fafe9d4af4c63ebca25,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_11009030"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031000017770566046,0.000200001522898674,0.00799999907030724,0.0027999994927085936,0.019800001609837636
