row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
13820,metropt3_10482620,metropt3_10482620,2020-06-26 12:23:03,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13820:metropt3_10482620,4b7acb04c894f7688858c6dc5ce396ac,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10482620"", ""safety"": ""ok""}",0,0,0.0009999967005569488,0.0035000011848751456,0.000100000761449337,0.008400002116104588,0.0027000023692380637,0.021200001356191933
13821,metropt3_10483380,metropt3_10483380,2020-06-26 12:35:36,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13821:metropt3_10483380,5cf8479d44cff59487ef43bfcdf84622,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036999990697950125,0.000200001522898674,0.0031000017770566046,0.0027000023692380637,0.0168999977177009
13822,metropt3_10484140,metropt3_10484140,2020-06-26 12:48:09,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13822:metropt3_10484140,892789930a1ac4195ede75ffd973dd88,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.0030000010156072676,0.0025000008463393897,0.015700003132224083
13823,metropt3_10484900,metropt3_10484900,2020-06-26 13:00:43,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13823:metropt3_10484900,366b3a06c7141fe9789cd86b17afe530,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034999975468963385,0.000200001522898674,0.0029000002541579306,0.0024000000848900527,0.015499997971346602
13824,metropt3_10485660,metropt3_10485660,2020-06-26 13:13:16,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13824:metropt3_10485660,fb0bee49ec600030d2a3c8ee7441fda2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000100000761449337,0.0030000010156072676,0.0026000016077887267,0.015600002370774746
13825,metropt3_10486420,metropt3_10486420,2020-06-26 13:25:50,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13825:metropt3_10486420,41e15f10de7069f7278ef4de6ad63620,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.015499997971346602
13826,metropt3_10487170,metropt3_10487170,2020-06-26 13:38:13,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13826:metropt3_10487170,fcfb55c5e00a7ac49f85f81b611f04f1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0024999972083605826,0.015400000847876072
13827,metropt3_10487930,metropt3_10487930,2020-06-26 13:50:46,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13827:metropt3_10487930,2ed5a331158ed78f56a1daec4d588301,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0024000000848900527,0.015200002962956205
13828,metropt3_10488690,metropt3_10488690,2020-06-26 14:03:20,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13828:metropt3_10488690,1c11d0ab72a82090a1965dd60ddcb2e5,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.00019999788491986692,0.0028999966161791235,0.0026000016077887267,0.015200002962956205
13829,metropt3_10489450,metropt3_10489450,2020-06-26 14:15:53,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13829:metropt3_10489450,16bfc9b0c5efcd8a5722dbc2885b9022,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.00019999788491986692,0.0028000031306874007,0.0025000008463393897,0.015300000086426735
13830,metropt3_10490210,metropt3_10490210,2020-06-26 14:28:26,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13830:metropt3_10490210,1b4352650321a0a9f94176c671ef1f90,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.00019999788491986692,0.0027999994927085936,0.0025000008463393897,0.015200002962956205
13831,metropt3_10490970,metropt3_10490970,2020-06-26 14:40:59,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13831:metropt3_10490970,3bda2facad0d05bee336c44cde3cf5c5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.00019999788491986692,0.0028000031306874007,0.0025000008463393897,0.015199999324977398
13832,metropt3_10491730,metropt3_10491730,2020-06-26 14:53:32,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13832:metropt3_10491730,4c87f05d82397c88d606077b86d798ad,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0031999989005271345,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.014999997802078724
13833,metropt3_10492480,metropt3_10492480,2020-06-26 15:05:55,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13833:metropt3_10492480,08efef4ef76ad19597a946e6e615dfea,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.015199999324977398
13834,metropt3_10493240,metropt3_10493240,2020-06-26 15:18:29,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13834:metropt3_10493240,aff9f104ce1d2140f738204048163a78,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0024999972083605826,0.015199999324977398
13835,metropt3_10494000,metropt3_10494000,2020-06-26 15:31:03,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13835:metropt3_10494000,0789d9eef1331e7c6bd36822a33c15e6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.015599998732795939
13836,metropt3_10494760,metropt3_10494760,2020-06-26 15:43:36,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13836:metropt3_10494760,eb02910c6318c63fb8d393c7a9ea7f93,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.015300000086426735
13837,metropt3_10495520,metropt3_10495520,2020-06-26 15:56:10,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13837:metropt3_10495520,29ae4f68572ff09e217d8cec5f668ad2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.015300000086426735
13838,metropt3_10496280,metropt3_10496280,2020-06-26 16:08:43,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13838:metropt3_10496280,cf959a3969bf8b6c2c538f968fc1abc8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0024999972083605826,0.015099998563528061
13839,metropt3_10497030,metropt3_10497030,2020-06-26 16:21:06,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13839:metropt3_10497030,4aa6b03de388e53034684e436a6d40aa,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,9.999712347052991e-05,0.0028999966161791235,0.0024000000848900527,0.015500001609325409
13840,metropt3_10497790,metropt3_10497790,2020-06-26 16:33:39,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13840:metropt3_10497790,affb3425b1d51ea0f4385a5bb1a5d820,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10497790"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0034000004234258085,0.000200001522898674,0.008700000762473792,0.0025999979698099196,0.020899999071843922
13841,metropt3_10498550,metropt3_10498550,2020-06-26 16:46:12,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13841:metropt3_10498550,6cb6841cf1b97bafc2aef386beda139d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0037999998312443495,9.999712347052991e-05,0.0029999973776284605,0.0026000016077887267,0.016599999071331695
13842,metropt3_10499310,metropt3_10499310,2020-06-26 16:58:46,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13842:metropt3_10499310,3e653b65c1fb35b0ac86b74afb543dff,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034999975468963385,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.015400000847876072
13843,metropt3_10500070,metropt3_10500070,2020-06-26 17:11:20,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13843:metropt3_10500070,b57a40dc1c5ee6a9c42b6f663f89e3a3,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034999975468963385,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.015600002370774746
13844,metropt3_10500830,metropt3_10500830,2020-06-26 17:23:53,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13844:metropt3_10500830,64f83f9b7ebdcaf339dc30a3212240ee,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.0034000004234258085,0.00019999788491986692,0.0029999973776284605,0.0025000008463393897,0.015400000847876072
13845,metropt3_10501590,metropt3_10501590,2020-06-26 17:36:26,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13845:metropt3_10501590,00e3acd55aa31268676f08af3ca7558b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0030000010156072676,0.0024999972083605826,0.015499997971346602
13846,metropt3_10502340,metropt3_10502340,2020-06-26 17:48:49,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13846:metropt3_10502340,fb54ce48831454bc446e7719d9278852,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.000100000761449337,0.0029000002541579306,0.0025000008463393897,0.015200002962956205
13847,metropt3_10503100,metropt3_10503100,2020-06-26 18:01:23,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13847:metropt3_10503100,5ff2d27d48cb13c596ada2d9399fc154,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10503100"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.00839999847812578,0.0026000016077887267,0.021000003471272066
13848,metropt3_10503860,metropt3_10503860,2020-06-26 18:13:56,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13848:metropt3_10503860,5fb86b70a02acbcacfd4858a537f94dd,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0035999983083456755,0.00019999788491986692,0.0030999981390777975,0.0025000008463393897,0.016599999071331695
13849,metropt3_10504620,metropt3_10504620,2020-06-26 18:26:29,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13849:metropt3_10504620,6e6d10e39066479d0146370761ef501d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.000100000761449337,0.0030000010156072676,0.0026000016077887267,0.015600002370774746
13850,metropt3_10505380,metropt3_10505380,2020-06-26 18:39:03,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13850:metropt3_10505380,893517fc7619ebb5fe4e418f9ebdca10,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0030000010156072676,0.0025000008463393897,0.015499997971346602
13851,metropt3_10506140,metropt3_10506140,2020-06-26 18:51:36,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13851:metropt3_10506140,2ab6accb6fe00befc439d0f70f283226,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034999975468963385,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.015500001609325409
13852,metropt3_10506900,metropt3_10506900,2020-06-26 19:04:10,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13852:metropt3_10506900,60fdb369fa40e340b604f6f90415ed99,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.000100000761449337,0.0029000002541579306,0.0026000016077887267,0.015400000847876072
13853,metropt3_10507650,metropt3_10507650,2020-06-26 19:16:33,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13853:metropt3_10507650,35a98ca2a5cc1f197552ab003631a002,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0034000004234258085,9.999712347052991e-05,0.0029000002541579306,0.0025000008463393897,0.015199999324977398
13854,metropt3_10508410,metropt3_10508410,2020-06-26 19:29:07,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13854:metropt3_10508410,a98293339c9e11f4d65b5862d1235e50,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0035000011848751456,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.015300000086426735
13855,metropt3_10509170,metropt3_10509170,2020-06-26 19:41:40,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13855:metropt3_10509170,ac5f81b0a9a2d039f1829019418316e6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.015699999494245276
13856,metropt3_10509930,metropt3_10509930,2020-06-26 19:54:13,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13856:metropt3_10509930,f40630d39cc3479dc19c7be110d9adb0,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.000100000761449337,0.0029000002541579306,0.0025000008463393897,0.015199999324977398
13857,metropt3_10510690,metropt3_10510690,2020-06-26 20:06:46,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13857:metropt3_10510690,c009905b5fc33a96b1b14168c7b58980,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.0030000010156072676,0.0025000008463393897,0.015300000086426735
13858,metropt3_10511450,metropt3_10511450,2020-06-26 20:19:20,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13858:metropt3_10511450,a2425f661b71e89dfa1e192ee67e8bc3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.00019999788491986692,0.0029999973776284605,0.0025000008463393897,0.015199999324977398
13859,metropt3_10512200,metropt3_10512200,2020-06-26 20:31:43,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13859:metropt3_10512200,9b050df80c3c41c9b2ce0a588e23eb7f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10512200"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0033000032999552786,0.000200001522898674,0.008499999239575118,0.0026999987312592566,0.02099999983329326
13860,metropt3_10512960,metropt3_10512960,2020-06-26 20:44:17,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13860:metropt3_10512960,4d2613f9b0be6792d8a04ef510050ad6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.0030999981390777975,0.0025000008463393897,0.016099998902063817
13861,metropt3_10513720,metropt3_10513720,2020-06-26 20:56:50,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13861:metropt3_10513720,e2515b3cca50577799c763638535c321,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000100000761449337,0.0029000002541579306,0.0026000016077887267,0.015399997209897265
13862,metropt3_10514480,metropt3_10514480,2020-06-26 21:09:24,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13862:metropt3_10514480,de0a46d8bc69a752cee1dcc15be68960,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034999975468963385,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.015400000847876072
13863,metropt3_10515240,metropt3_10515240,2020-06-26 21:21:57,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13863:metropt3_10515240,d7371dfdcb31f07b1d36f1ff33115cfc,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.000200001522898674,0.0030000010156072676,0.0025000008463393897,0.015399997209897265
13864,metropt3_10516000,metropt3_10516000,2020-06-26 21:34:31,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13864:metropt3_10516000,831ec3f8f64240ba0ee83022afe8947d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10516000"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.008500002877553925,0.0026000016077887267,0.02099999983329326
13865,metropt3_10516760,metropt3_10516760,2020-06-26 21:47:04,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13865:metropt3_10516760,bc1a76a32cf9bf8c5ead56dfeb0bc4cd,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000100000761449337,0.0030999981390777975,0.0026999987312592566,0.016400001186411828
13866,metropt3_10517510,metropt3_10517510,2020-06-26 21:59:28,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13866:metropt3_10517510,b38962b45bff8b02a7b6e3f42e6f9864,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000100000761449337,0.0029000002541579306,0.0025000008463393897,0.015400000847876072
13867,metropt3_10518270,metropt3_10518270,2020-06-26 22:12:02,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13867:metropt3_10518270,be60a91406d5f2187c7cdb6e55ebd4c0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0037999998312443495,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.016199999663513154
13868,metropt3_10519030,metropt3_10519030,2020-06-26 22:24:35,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13868:metropt3_10519030,4d6fbec81f8e6f4b300cd543b0021652,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0033999967854470015,0.000100000761449337,0.0027999994927085936,0.0025999979698099196,0.015300000086426735
13869,metropt3_10519790,metropt3_10519790,2020-06-26 22:37:09,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13869:metropt3_10519790,51d6eeedbd17dbec649676d138a22721,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10519790"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0031999989005271345,9.999712347052991e-05,0.008400002116104588,0.0026999987312592566,0.020800001948373392
13870,metropt3_10520550,metropt3_10520550,2020-06-26 22:49:42,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-9be3c7065d974fd9b4fa034974792f5b,13870:metropt3_10520550,cbebf263d8c29b55edb345ecf01c51c7,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.000200001522898674,0.0041000021155923605,0.0028000031306874007,0.04069999704370275
