row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
41,metropt3_00031090,metropt3_00031090,2020-02-01 08:33:35,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,41:metropt3_00031090,ac9d8fa4fcf60fe7a874b8e39a209087,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0037000027077738,0.0002000015228986,0.0035000011848751,0.0030000010156072,0.0140999982249923
42,metropt3_00031850,metropt3_00031850,2020-02-01 08:46:08,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,42:metropt3_00031850,212eda566220ad2392d3ac0df8e3a565,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0037999998312443,0.0001999978849198,0.0032999996619764,0.0029999973776284,0.0140999982249923
43,metropt3_00032610,metropt3_00032610,2020-02-01 08:58:41,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,43:metropt3_00032610,18dece561eba2235b77d0c3731736f91,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00032610"", ""safety"": ""ok""}",0,0,0.0011999982234556,0.0037999998312443,0.0002000015228986,0.0092999980552122,0.0030999981390777,0.0201000002562068
44,metropt3_00033370,metropt3_00033370,2020-02-01 09:11:15,control_signal_active,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,44:metropt3_00033370,7ec4c2c9a6b5e1e4b735c11485b90ca6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00033370"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0041000021155923,0.0002000015228986,0.009300001693191,0.0031000017770566,0.0203000017791055
45,metropt3_00034130,metropt3_00034130,2020-02-01 09:23:48,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,45:metropt3_00034130,3fb1d6410e632ecdef8a269a195800e8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00034130"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0039000005926936,0.0001999978849198,0.0093999988166615,0.0031999989005271,0.0412000008509494
46,metropt3_00034890,metropt3_00034890,2020-02-01 09:36:21,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,46:metropt3_00034890,178514104b6109437e2d01895af969b6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00034890"", ""safety"": ""ok""}",0,0,0.0012999989849049,0.0041000021155923,0.0002000015228986,0.0092000009317416,0.0031999989005271,0.0204999996640253
47,metropt3_00035650,metropt3_00035650,2020-02-01 09:48:55,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,47:metropt3_00035650,eb8ba68f537be904b8900b1846c735a0,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837,0.0042000028770416,0.0002000015228986,0.0036000019463244,0.0033000032999552,0.015099998563528
48,metropt3_00036400,metropt3_00036400,2020-02-01 10:01:18,control_signal_inactive,secondary_validation,,,random,2,0,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,48:metropt3_00036400,ee7272fdbd2299caf0ebe4b42a685193,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.003699999069795,0.000300002284348,0.0034000004234258,0.0031999989005271,0.0141999989864416
49,metropt3_00037160,metropt3_00037160,2020-02-01 10:13:52,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,49:metropt3_00037160,35156d16a6d661f9312344b4f6b3d271,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0039000005926936,0.000300002284348,0.0032999996619764,0.0031000017770566,0.0143000033858697
50,metropt3_00037920,metropt3_00037920,2020-02-01 10:26:25,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,50:metropt3_00037920,be28c69a87ef176e1ffaa22c99d9a21a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035999983083456,0.0001999978849198,0.0032999996619764,0.0031999989005271,0.0136999988171737
51,metropt3_00038680,metropt3_00038680,2020-02-01 10:38:58,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,51:metropt3_00038680,0c4a062d0c7cbd5d12cd8ec85715dc97,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00038680"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.003699999069795,0.0001999978849198,0.0092999980552122,0.0031000017770566,0.0199000023712869
52,metropt3_00039440,metropt3_00039440,2020-02-01 10:51:31,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,52:metropt3_00039440,9f8de762ef2a58cd9b22b00de4c961b3,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049,0.0040999984776135,0.0002999986463692,0.0035999983083456,0.0031000017770566,0.0148999970406293
53,metropt3_00040200,metropt3_00040200,2020-02-01 11:04:05,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,53:metropt3_00040200,fb02a07313bf17d0b1cc049042b27974,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0037000027077738,0.0002000015228986,0.0177000001713167,0.0029000002541579,0.028099999326514
54,metropt3_00040950,metropt3_00040950,2020-02-01 11:16:28,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,54:metropt3_00040950,112b344e204eeb78d0fd600ead81c928,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00040950"", ""safety"": ""ok""}",0,0,0.0015000005078036,0.0260999986494425,0.0001999978849198,0.0317000012728385,0.0034000004234258,0.0653999995847698
55,metropt3_00041710,metropt3_00041710,2020-02-01 11:29:02,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,55:metropt3_00041710,8633ba6d8b2867e5ff10079c664a5e24,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00041710"", ""safety"": ""ok""}",0,0,0.0013999997463542,0.0043999971239827,0.0002999986463692,0.00979999822448,0.0032999996619764,0.0217999986489303
56,metropt3_00042470,metropt3_00042470,2020-02-01 11:41:35,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,56:metropt3_00042470,0751a0fe3edf81535d92af40a9a6d238,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0043000000005122,0.0002000015228986,0.0045000015234109,0.0052000032155774,0.018300001102034
57,metropt3_00043230,metropt3_00043230,2020-02-01 11:54:09,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,57:metropt3_00043230,fd41142ef604ca13d4a0ff638849ef71,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00043230"", ""safety"": ""ok""}",0,0,0.0022000021999701,0.0064999985625036,0.0001999978849198,0.0112000016088131,0.0036000019463244,0.027300000510877
58,metropt3_00043990,metropt3_00043990,2020-02-01 12:06:42,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,58:metropt3_00043990,47a3f47e1e560f2e806043ffad747115,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542,0.0044000007619615,0.0002999986463692,0.0035000011848751,0.0032000025385059,0.0153000000864267
59,metropt3_00044750,metropt3_00044750,2020-02-01 12:19:15,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,59:metropt3_00044750,365f2233040998eb43c6987a3c3062b9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00044750"", ""safety"": ""ok""}",0,0,0.0011999982234556,0.0039000005926936,0.000300002284348,0.0094999995781108,0.0031999989005271,0.0206000004254747
60,metropt3_00045510,metropt3_00045510,2020-02-01 12:31:49,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,60:metropt3_00045510,70530d0160dde6258b45ef30680d0d11,0,0,0,clean,0,not_invoked,,0,0,0.0014000033843331,0.0189999991562217,0.0001999978849198,0.0034000004234258,0.0030999981390777,0.029700000595767
61,metropt3_00046260,metropt3_00046260,2020-02-01 12:44:13,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,61:metropt3_00046260,c5792a5127eac7ddae44163c64ac9823,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0037999998312443,0.0002000015228986,0.0033000032999552,0.0031000017770566,0.0140000011015217
62,metropt3_00047020,metropt3_00047020,2020-02-01 13:01:43,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,62:metropt3_00047020,b8728a883095dbac2200ac2af3105fe1,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00047020"", ""safety"": ""ok""}",0,0,0.0015000005078036,0.0045999986468814,0.0002999986463692,0.0104999999166466,0.0033000032999552,0.022799998987466
63,metropt3_00047780,metropt3_00047780,2020-02-01 13:14:16,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,63:metropt3_00047780,32022a3d510709dcfd05244841ba4b71,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00047780"", ""safety"": ""ok""}",0,0,0.0012999989849049,0.0046000022848602,0.000300002284348,0.0093999988166615,0.0196000000869389,0.0376999996660742
64,metropt3_00048540,metropt3_00048540,2020-02-01 13:26:50,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,64:metropt3_00048540,9ff1a5e13fee0d364fa4f1602c91e219,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00048540"", ""safety"": ""ok""}",0,0,0.0014999968698248,0.026000001525972,0.0002000015228986,0.0094999995781108,0.0034000004234258,0.0432999986514914
65,metropt3_00049300,metropt3_00049300,2020-02-01 13:39:23,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,65:metropt3_00049300,12485090736db2f65a52c32e62454733,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049,0.004499997885432,0.0001999978849198,0.003699999069795,0.0032999996619764,0.0156000023707747
66,metropt3_00050060,metropt3_00050060,2020-02-01 13:51:56,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,66:metropt3_00050060,230124f35c5ffd6b70081e95bfa1cd3e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00050060"", ""safety"": ""ok""}",0,0,0.0012999989849049,0.0037999998312443,0.000300002284348,0.0095000032160896,0.0032999996619764,0.0206000004254747
67,metropt3_00050820,metropt3_00050820,2020-02-01 14:04:30,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,67:metropt3_00050820,e2a263405d912d4c424f119e7876a88f,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556,0.0191999970411416,0.0001999978849198,0.0269000011030584,0.0031000017770566,0.053300002036849
68,metropt3_00051570,metropt3_00051570,2020-02-01 14:16:54,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,68:metropt3_00051570,55a26f1e3bb832c43d40e392dfbf1e55,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00051570"", ""safety"": ""ok""}",0,0,0.0011999982234556,0.0037999998312443,0.0001999978849198,0.0097000011010095,0.0032999996619764,0.0207999983103945
69,metropt3_00052330,metropt3_00052330,2020-02-01 14:29:27,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,69:metropt3_00052330,9b7328bb9df4ffd547d583647d822f82,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0045000015234109,0.0002000015228986,0.0037000027077738,0.0032000025385059,0.015400000847876
70,metropt3_00053090,metropt3_00053090,2020-02-01 14:42:00,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,70:metropt3_00053090,26aecacb88cc62236953274c0c3255b0,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556,0.0037999998312443,0.0002000015228986,0.0034000004234258,0.0031999989005271,0.0142999997478909
71,metropt3_00053850,metropt3_00053850,2020-02-01 14:54:34,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,71:metropt3_00053850,eeebc6fcd6f87d8ab71237c6acc34dee,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0037999998312443,0.0002000015228986,0.0034000004234258,0.0174999986484181,0.0284999987343326
72,metropt3_00054610,metropt3_00054610,2020-02-01 15:07:07,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,72:metropt3_00054610,9baeb34ab87bea86d9e0702e3cbd9f32,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0035999983083456,0.0002000015228986,0.0032999996619764,0.0031000017770566,0.0139000003400724
73,metropt3_00055370,metropt3_00055370,2020-02-01 15:19:41,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,73:metropt3_00055370,892cafc06a1de4efd03190fa14f6b9ab,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0037000027077738,0.0001000007614493,0.0030999981390777,0.0029000002541579,0.0275999991572462
74,metropt3_00056120,metropt3_00056120,2020-02-01 15:32:04,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,74:metropt3_00056120,41dfd80ec6d8ae144e1da1d70d02c6f7,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032999996619764,0.0001999978849198,0.0030000010156072,0.0027999994927085,0.0123999998322688
75,metropt3_00056880,metropt3_00056880,2020-02-01 15:44:38,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,75:metropt3_00056880,c9131098cf62c0326fd09adef3c1272b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00056880"", ""safety"": ""ok""}",0,0,0.0011999982234556,0.0032999996619764,0.0001999978849198,0.0086000000010244,0.0027999994927085,0.0184000018634833
76,metropt3_00057640,metropt3_00057640,2020-02-01 15:57:12,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,76:metropt3_00057640,2a4cd1a16af88261f7951b619658a260,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00057640"", ""safety"": ""ok""}",0,0,0.0010999974620062,0.0037999998312443,0.0001999978849198,0.0084999992395751,0.0027999994927085,0.0187000005098525
77,metropt3_00058400,metropt3_00058400,2020-02-01 16:09:45,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,77:metropt3_00058400,96ce3a4a14b269127b755adf782e1067,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0036000019463244,0.0001999978849198,0.0030000010156072,0.0025999979698099,0.0123999998322688
78,metropt3_00059160,metropt3_00059160,2020-02-01 16:22:19,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,78:metropt3_00059160,095f1dab72ee8a7e742b5f18ecb28a29,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0030999981390777,0.0002000015228986,0.0026999987312592,0.0025999979698099,0.0116000010166317
79,metropt3_00059920,metropt3_00059920,2020-02-01 16:34:52,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,79:metropt3_00059920,84fb51057166ed32202e78e751101c32,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0030999981390777,0.0001000007614493,0.0027999994927085,0.0025000008463393,0.0116000010166317
80,metropt3_00060680,metropt3_00060680,2020-02-01 16:47:25,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,80:metropt3_00060680,1fd04eee64e868e1c48d3e6b5ef7c2a3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0030999981390777,0.0002000015228986,0.0026999987312592,0.0025999979698099,0.0115000002551823
81,metropt3_00061430,metropt3_00061430,2020-02-01 16:59:49,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,81:metropt3_00061430,d5be46eff155af16d0fd892c36806bc0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00061430"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0030999981390777,0.0002000015228986,0.0080999998317565,0.0025999979698099,0.0168999977177009
82,metropt3_00062190,metropt3_00062190,2020-02-01 17:12:23,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,82:metropt3_00062190,1fb64163673b89d1faa60ac531911390,0,0,0,clean,0,not_invoked,,0,0,0.0217999986489303,0.0037999998312443,0.0002000015228986,0.0031999989005271,0.0027999994927085,0.0341000013577286
83,metropt3_00062950,metropt3_00062950,2020-02-01 17:24:56,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,83:metropt3_00062950,c7daa26af8df72df92721b6820432079,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00062950"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0032999996619764,0.0001999978849198,0.0084999992395751,0.0027999994927085,0.0179999988176859
84,metropt3_00063710,metropt3_00063710,2020-02-01 17:37:30,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,84:metropt3_00063710,435eec6902f4905b70cb264a4eda6fd1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.003699999069795,0.0001999978849198,0.0031999989005271,0.0027999994927085,0.0131999986479058
85,metropt3_00064470,metropt3_00064470,2020-02-01 17:50:03,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,85:metropt3_00064470,f5f6d13bed8e0b9299c91de0036c71ca,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034999975468963,0.0002000015228986,0.0029000002541579,0.0027999994927085,0.0125999977171886
86,metropt3_00065230,metropt3_00065230,2020-02-01 18:02:36,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,86:metropt3_00065230,a5cd7bdc8977327c4b07c91d2fab50fd,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0029999973776284,0.0001999978849198,0.0026999987312592,0.0026999987312592,0.0116999981401022
87,metropt3_00065990,metropt3_00065990,2020-02-01 18:15:09,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,87:metropt3_00065990,222d94a229794ce2c970c756a1396db8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0120000004244502,0.0001999978849198,0.0030000010156072,0.002700002369238,0.0213000021176412
88,metropt3_00066740,metropt3_00066740,2020-02-01 18:27:33,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,88:metropt3_00066740,379110e4692b1cb399e0c1353f659dae,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837,0.0032000025385059,0.0001999978849198,0.0027999994927085,0.0026000016077887,0.0120999975479207
89,metropt3_00067500,metropt3_00067500,2020-02-01 18:40:06,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,89:metropt3_00067500,8611d94d3cdcca6aa87c41a04ab6fa9f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00067500"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0031999989005271,0.0002000015228986,0.0084000021161045,0.0026000016077887,0.0175000022863969
90,metropt3_00068260,metropt3_00068260,2020-02-01 18:52:39,control_signal_inactive,secondary_validation,,,random,2,1,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,90:metropt3_00068260,f2bd67ddd035f3f5bd5d80bc28928637,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00068260"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0035999983083456,0.0001000007614493,0.0282000000879634,0.0029000002541579,0.0380000019504223
91,metropt3_00069020,metropt3_00069020,2020-02-01 19:05:12,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,91:metropt3_00069020,a60ecadb693110e30d5f4c64147f93e9,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049,0.0039000005926936,0.0001999978849198,0.0030999981390777,0.0029000002541579,0.0136000016937032
