row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
18570,metropt3_14085550,metropt3_14085550,2020-08-16 13:42:48,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18570:metropt3_14085550,3cfc0be836c06cc7f1e6c499a68b4bc8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14085550"", ""safety"": ""ok""}",0,0,0.0011999982234556,0.0039000005926936,0.0001999978849198,0.010100000508828,0.0031000017770566,0.0208000019483733
18571,metropt3_14086310,metropt3_14086310,2020-08-16 13:55:21,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18571:metropt3_14086310,b7152bbe4c3d042d4ac21870527bf29e,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556,0.0039999977161642,0.0002000015228986,0.0043000000005122,0.0030000010156072,0.0151000022015068
18572,metropt3_14087070,metropt3_14087070,2020-08-16 14:07:54,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18572:metropt3_14087070,399c00617f777dea9d8b58fe1eb31df2,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.004000001354143,0.0002000015228986,0.003699999069795,0.0029000002541579,0.0141999989864416
18573,metropt3_14087830,metropt3_14087830,2020-08-16 14:20:27,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18573:metropt3_14087830,de2db6d659fb30529a89093194a32022,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0039000005926936,0.0001999978849198,0.0037999998312443,0.0029000002541579,0.0141999989864416
18574,metropt3_14088590,metropt3_14088590,2020-08-16 14:33:00,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18574:metropt3_14088590,e3f01e0cf590bab555167e54d8582928,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0037999998312443,0.0001999978849198,0.0035999983083456,0.0030000010156072,0.0141000018629711
18575,metropt3_14089340,metropt3_14089340,2020-08-16 14:45:24,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18575:metropt3_14089340,fa6318c9bf4a93ed6e1b910fa79ce58c,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0039000005926936,0.0002000015228986,0.0037999998312443,0.0030000010156072,0.0141999989864416
18576,metropt3_14090100,metropt3_14090100,2020-08-16 14:57:58,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18576:metropt3_14090100,10feb38ac1bf257e4f2500061907fbae,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0037999998312443,0.0002000015228986,0.003699999069795,0.0028999966161791,0.0140999982249923
18577,metropt3_14090860,metropt3_14090860,2020-08-16 15:10:31,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18577:metropt3_14090860,7c02a76a6285a63a8acca30d3e6e86ab,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0039999977161642,0.0002000015228986,0.0038000034692231,0.0030000010156072,0.0144000005093403
18578,metropt3_14091620,metropt3_14091620,2020-08-16 15:23:05,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18578:metropt3_14091620,497203d41efa55d99431bf4d29b5e7cd,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542,0.0037999998312443,0.0001000007614493,0.0036000019463244,0.0029000002541579,0.0142999997478909
18579,metropt3_14092380,metropt3_14092380,2020-08-16 15:35:38,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18579:metropt3_14092380,b34595f84e1a0156fef3d45dbe472df0,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0037000027077738,0.0001000007614493,0.003699999069795,0.0029000002541579,0.0140999982249923
18580,metropt3_14093140,metropt3_14093140,2020-08-16 15:48:11,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18580:metropt3_14093140,8f215b8da3910156ac6dbe3a35bba1d4,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0038999969547148,0.0002000015228986,0.003699999069795,0.0028999966161791,0.0141999989864416
18581,metropt3_14093900,metropt3_14093900,2020-08-16 16:00:44,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18581:metropt3_14093900,1e52493c4510f33ddb11fdec03f2e38e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0037999998312443,0.0001999978849198,0.0037999998312443,0.0030000010156072,0.0139999974635429
18582,metropt3_14094650,metropt3_14094650,2020-08-16 16:13:08,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18582:metropt3_14094650,a49d8f42743784087353939b301bda45,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556,0.0039000005926936,0.0001999978849198,0.0084999992395751,0.0029999973776284,0.019099999917671
18583,metropt3_14095410,metropt3_14095410,2020-08-16 16:25:42,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18583:metropt3_14095410,f0c28c8e0d970954d66730b65dfbdffc,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0040999984776135,0.0002000015228986,0.0039000005926936,0.0029000002541579,0.0145000012707896
18584,metropt3_14096170,metropt3_14096170,2020-08-16 16:38:16,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18584:metropt3_14096170,b2fcc61c704acd408938a3a41e63a05e,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.003699999069795,9.999712347052991e-05,0.0035999983083456,0.0029000002541579,0.0139000003400724
18585,metropt3_14096930,metropt3_14096930,2020-08-16 16:50:49,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18585:metropt3_14096930,08c709982049e491a4d6ea5e2c717553,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14096930"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0039999977161642,0.0001999978849198,0.0103999991551972,0.0031000017770566,0.0211000005947425
18586,metropt3_14097690,metropt3_14097690,2020-08-16 17:03:22,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18586:metropt3_14097690,a792001c11945a6434af9774b59d3fb8,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0042000028770416,0.0002000015228986,0.0042000028770416,0.0029000002541579,0.015099998563528
18587,metropt3_14098450,metropt3_14098450,2020-08-16 17:15:56,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18587:metropt3_14098450,4cde9a99d028cb55dca9590ee28b8051,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0039000005926936,0.0002000015228986,0.0041000021155923,0.0028999966161791,0.0144999976328108
18588,metropt3_14099210,metropt3_14099210,2020-08-16 17:28:29,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18588:metropt3_14099210,ab68291e364a3c00f05290edd0bf7609,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556,0.0037000027077738,0.0002000015228986,0.0037999998312443,0.0028999966161791,0.0141999989864416
18589,metropt3_14099960,metropt3_14099960,2020-08-16 17:40:53,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18589:metropt3_14099960,1368ffc5767bc36df7573acf2d40f7f4,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0037999998312443,0.0001999978849198,0.0035999983083456,0.0049000009312294,0.0160000017785932
18590,metropt3_14100720,metropt3_14100720,2020-08-16 17:53:26,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18590:metropt3_14100720,72751af390326123029786196dd3a567,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0041000021155923,0.0002000015228986,0.004000001354143,0.0029000002541579,0.0147999999171588
18591,metropt3_14101480,metropt3_14101480,2020-08-16 18:06:00,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18591:metropt3_14101480,57809064aaf8034103e9d4583669d1ba,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0038000034692231,0.0002000015228986,0.0039000005926936,0.0030999981390777,0.0145999983942601
18592,metropt3_14102240,metropt3_14102240,2020-08-16 18:18:33,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18592:metropt3_14102240,678842b23a88a4c05775b27bcf342f86,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0039000005926936,0.0001999978849198,0.0035999983083456,0.0029000002541579,0.0142999997478909
18593,metropt3_14103000,metropt3_14103000,2020-08-16 18:31:06,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18593:metropt3_14103000,6c9968f8d362b77211dc98fc0f379325,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0037999998312443,0.0002000015228986,0.0037000027077738,0.0029000002541579,0.0140000011015217
18594,metropt3_14103760,metropt3_14103760,2020-08-16 18:43:40,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18594:metropt3_14103760,e4bfbc53846838f7d65844477c2da156,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14103760"", ""safety"": ""ok""}",0,0,0.0010999974620062,0.0039000005926936,0.0002000015228986,0.0101999976322986,0.0030000010156072,0.0207999983103945
18595,metropt3_14104510,metropt3_14104510,2020-08-16 18:56:03,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18595:metropt3_14104510,9b8547428a6a77b9f8d4b7e0a70ff7af,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0038999969547148,0.0001000007614493,0.0041999992390628,0.0029000002541579,0.0149000006786081
18596,metropt3_14105270,metropt3_14105270,2020-08-16 19:08:36,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18596:metropt3_14105270,70c882a10dac4b778d7c5a7316d6ce7a,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0039000005926936,0.0001999978849198,0.0036000019463244,0.0030000010156072,0.0141000018629711
18597,metropt3_14106030,metropt3_14106030,2020-08-16 19:21:10,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18597:metropt3_14106030,4765a1e82123b52f8f003c54271de681,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14106030"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0039000005926936,0.0002000015228986,0.0098000018624588,0.0029999973776284,0.0202999981411267
18598,metropt3_14106790,metropt3_14106790,2020-08-16 19:33:43,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18598:metropt3_14106790,b7950372597de8d198e23ed8451df53a,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0039000005926936,0.0002000015228986,0.004000001354143,0.0029999973776284,0.0146999991557095
18599,metropt3_14107550,metropt3_14107550,2020-08-16 19:46:16,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18599:metropt3_14107550,b9567d89f2a0d1d77f8a62adcfc0519b,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0037999998312443,0.0001999978849198,0.0037999998312443,0.0030000010156072,0.0142999997478909
18600,metropt3_14108310,metropt3_14108310,2020-08-17 01:36:54,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18600:metropt3_14108310,96defeffa2f91e5371a0af5d6d4568d5,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14108310"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0037999998312443,0.0001000007614493,0.0115000002551823,0.0031000017770566,0.0221000009332783
18601,metropt3_14109070,metropt3_14109070,2020-08-17 01:49:28,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18601:metropt3_14109070,0aca86422e892e07ed301726d167487d,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0041000021155923,0.0002000015228986,0.0044000007619615,0.0030000010156072,0.0151000022015068
18602,metropt3_14109820,metropt3_14109820,2020-08-17 02:01:52,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18602:metropt3_14109820,d088924c2c3cbfdb28e4798f79789266,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14109820"", ""safety"": ""ok""}",0,0,0.001100001099985,0.004000001354143,0.0001999978849198,0.0098999989859294,0.0030000010156072,0.0205999967874959
18603,metropt3_14110580,metropt3_14110580,2020-08-17 02:14:25,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18603:metropt3_14110580,aca7c1b486225037d33a2b09df311e65,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556,0.0040999984776135,0.0001999978849198,0.0043000000005122,0.0029000002541579,0.015099998563528
18604,metropt3_14111340,metropt3_14111340,2020-08-17 02:26:59,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18604:metropt3_14111340,4fa591be3d6d39bf5f7473830a3b2952,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0038999969547148,0.0001000007614493,0.0038999969547148,0.0031000017770566,0.0145000012707896
18605,metropt3_14112100,metropt3_14112100,2020-08-17 02:39:32,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18605:metropt3_14112100,029a24e0b2a37d398199ca9afa40c4fb,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14112100"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0039000005926936,0.0002000015228986,0.0099999997473787,0.0030000010156072,0.0204000025405548
18606,metropt3_14112860,metropt3_14112860,2020-08-17 02:52:05,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18606:metropt3_14112860,9edebe3f1bc8fd014506c5266ebbb086,0,0,0,clean,0,not_invoked,,0,0,0.0015999976312741,0.004000001354143,0.0001000007614493,0.0041999992390628,0.0029999973776284,0.0153000000864267
18607,metropt3_14113620,metropt3_14113620,2020-08-17 03:04:39,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18607:metropt3_14113620,ee3a3efd3ee98886bf6c87c4a045204e,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0037999998312443,0.0002000015228986,0.0037999998312443,0.0030000010156072,0.0142000026244204
18608,metropt3_14114380,metropt3_14114380,2020-08-17 03:17:12,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18608:metropt3_14114380,8062ca65474054e0eda5e3d608e03c61,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0037999998312443,0.0002000015228986,0.0037000027077738,0.0030000010156072,0.0141999989864416
18609,metropt3_14115130,metropt3_14115130,2020-08-17 03:29:36,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18609:metropt3_14115130,0650adcd9d5fe2c0976c9fffcb190dd6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0039000005926936,0.0002000015228986,0.0037999998312443,0.0029000002541579,0.0140000011015217
18610,metropt3_14115890,metropt3_14115890,2020-08-17 03:42:09,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18610:metropt3_14115890,0070fe808e461251c595133a3e8ec964,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.004000001354143,0.0002000015228986,0.0036000019463244,0.0028999966161791,0.0140999982249923
18611,metropt3_14116650,metropt3_14116650,2020-08-17 03:54:43,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18611:metropt3_14116650,913b1f2b6b6b1afdeaec83764f5f4ae4,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0039000005926936,0.0001999978849198,0.0037999998312443,0.0029000002541579,0.0141999989864416
18612,metropt3_14117410,metropt3_14117410,2020-08-17 04:07:16,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18612:metropt3_14117410,617aa9d3c0835431dd05d96e9fe472c9,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0037999998312443,0.0002000015228986,0.0035000011848751,0.0029999973776284,0.0136999988171737
18613,metropt3_14118170,metropt3_14118170,2020-08-17 04:19:49,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18613:metropt3_14118170,3d26678560c57f800fc18a5b81b26a04,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0039000005926936,0.0001999978849198,0.0037999998312443,0.0030000010156072,0.0141999989864416
18614,metropt3_14118930,metropt3_14118930,2020-08-17 04:32:23,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18614:metropt3_14118930,b2778a1dd21fb7970ba78670f0327c90,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0039000005926936,0.0001999978849198,0.0035999983083456,0.0029000002541579,0.0139000003400724
18615,metropt3_14119690,metropt3_14119690,2020-08-17 04:44:57,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18615:metropt3_14119690,d7f4889da4d60dcdb201c56861f20cc5,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0037999998312443,0.0001999978849198,0.0037999998312443,0.0029999973776284,0.0141999989864416
18616,metropt3_14120440,metropt3_14120440,2020-08-17 04:57:20,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18616:metropt3_14120440,5404948d2665d1e2f3d42cf4f23594c1,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.003699999069795,0.0002000015228986,0.0036000019463244,0.0030999981390777,0.0140000011015217
18617,metropt3_14121200,metropt3_14121200,2020-08-17 05:09:53,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18617:metropt3_14121200,222a89f2109a7a3560832c3e629b38e4,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.003699999069795,0.0002999986463692,0.0037999998312443,0.0029000002541579,0.0140999982249923
18618,metropt3_14121960,metropt3_14121960,2020-08-17 05:22:26,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18618:metropt3_14121960,a50d0659e2c09d7db91e30ce5b49a9a2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.003699999069795,0.0002000015228986,0.0037000027077738,0.0028999966161791,0.0140000011015217
18619,metropt3_14122720,metropt3_14122720,2020-08-17 05:34:59,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18619:metropt3_14122720,24fe31c4a87601e3bf9dc711b7b0ac48,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.0034999975468963,0.0002000015228986,0.0037000027077738,0.0029000002541579,0.0137999995786231
18620,metropt3_14123480,metropt3_14123480,2020-08-17 05:47:32,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,18620:metropt3_14123480,857b62fec2f8b8c22f297cb30b6ca92d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.003699999069795,0.0001999978849198,0.0035000011848751,0.0029000002541579,0.0136999988171737
