row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
14271,metropt3_10824710,metropt3_10824710,2020-07-02 01:07:45,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14271:metropt3_10824710,56f6edae20c6414f3438527adf3762a2,0,0,0,clean,0,not_invoked,,0,0,0.0022999993234407,0.0074999989010393,0.0002000015228986,0.0043000000005122,0.0035999983083456,0.0207999983103945
14272,metropt3_10825470,metropt3_10825470,2020-07-02 01:20:19,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14272:metropt3_10825470,f7af26a6cca66e36a893f7dd6f9611e7,0,0,0,clean,0,not_invoked,,0,0,0.0025000008463393,0.0089999994088429,0.0001999978849198,0.0051000024541281,0.0041000021155923,0.0246000017796177
14273,metropt3_10826230,metropt3_10826230,2020-07-02 01:32:52,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14273:metropt3_10826230,1a895903ae08fd56d9e488b97292ed9b,0,0,0,clean,0,not_invoked,,0,0,0.0024999972083605,0.0097000011010095,0.0002000015228986,0.0048000001697801,0.0037999998312443,0.024700002541067
14274,metropt3_10826990,metropt3_10826990,2020-07-02 01:45:25,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14274:metropt3_10826990,fe2b476e7dab4ae3e553a3903f97593b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10826990"", ""safety"": ""ok""}",0,0,0.0022999993234407,0.0084999992395751,0.0002000015228986,0.0132999994093552,0.0037000027077738,0.0311999974655918
14275,metropt3_10827750,metropt3_10827750,2020-07-02 01:57:58,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14275:metropt3_10827750,274215fd7af64e02538b7e5418dada5f,0,0,0,clean,0,not_invoked,,0,0,0.0026999987312592,0.0108999993244651,0.0002000015228986,0.0049000009312294,0.0043000000005122,0.0273999976343475
14276,metropt3_10828500,metropt3_10828500,2020-07-02 02:10:22,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14276:metropt3_10828500,261edfa62b0d9269a45e9e859bee3f67,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913,0.0079999990703072,0.0001999978849198,0.0043999971239827,0.0035000011848751,0.0213999992411118
14277,metropt3_10829260,metropt3_10829260,2020-07-02 02:22:56,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14277:metropt3_10829260,c14eccb564546a90aa90b6575f62b9f2,0,0,0,clean,0,not_invoked,,0,0,0.0026000016077887,0.0079999990703072,0.0002000015228986,0.0044000007619615,0.0034999975468963,0.022000000171829
14278,metropt3_10830020,metropt3_10830020,2020-07-02 02:35:29,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14278:metropt3_10830020,fe0cc7091aa84d488b79abad3483875f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10830020"", ""safety"": ""ok""}",0,0,0.0021999985619913,0.0075999996624886,0.0002000015228986,0.013300003047334,0.0035000011848751,0.0301000000035855
14279,metropt3_10830780,metropt3_10830780,2020-07-02 02:48:02,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14279:metropt3_10830780,972bad752bf77ab1560955bee695701e,0,0,0,clean,0,not_invoked,,0,0,0.0022999993234407,0.0079000019468367,0.0001999978849198,0.0043999971239827,0.0034000004234258,0.0213000021176412
14280,metropt3_10831540,metropt3_10831540,2020-07-02 03:00:36,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14280:metropt3_10831540,35bd2e05345565c270442df785f14649,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10831540"", ""safety"": ""ok""}",0,0,0.002099997800542,0.007700000423938,0.0002000015228986,0.0119000033009797,0.0035000011848751,0.0285000023723114
14281,metropt3_10832300,metropt3_10832300,2020-07-02 03:13:09,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14281:metropt3_10832300,6dbed5ba2c55a64def4120a359f3eb49,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913,0.0070999994932208,0.0002000015228986,0.0041000021155923,0.0035000011848751,0.0201000002562068
14282,metropt3_10833060,metropt3_10833060,2020-07-02 03:25:42,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14282:metropt3_10833060,d4bb4e6f34d6c9a6cce6e03ca5e6ce23,0,0,0,clean,0,not_invoked,,0,0,0.0023000029614195,0.0078999983088579,0.0002000015228986,0.0043000000005122,0.0035000011848751,0.0212000013561919
14283,metropt3_10833810,metropt3_10833810,2020-07-02 03:38:05,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14283:metropt3_10833810,abe995aecdbe9bf198b2c4257d5f2d7a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10833810"", ""safety"": ""ok""}",0,0,0.0022999993234407,0.0077999975474085,0.0002000015228986,0.0117999989015515,0.0035999983083456,0.0289999989036005
14284,metropt3_10834570,metropt3_10834570,2020-07-02 03:50:39,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14284:metropt3_10834570,e1ea4746e42bc2e312df7a8f6421042d,0,0,0,clean,0,not_invoked,,0,0,0.0021000014385208,0.0073000010161194,0.0001999978849198,0.0040999984776135,0.0034000004234258,0.020099996618228
14285,metropt3_10835330,metropt3_10835330,2020-07-02 04:03:11,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14285:metropt3_10835330,5a3dbe1b3a4af6894325c683f5cd6a29,0,0,0,clean,0,not_invoked,,0,0,0.00240000008489,0.0078000011853873,0.0001999978849198,0.0093999988166615,0.0035999983083456,0.0264000009337905
14286,metropt3_10836090,metropt3_10836090,2020-07-02 04:15:44,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14286:metropt3_10836090,56d8f9cb30bc3ec2e249b0647fba387d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10836090"", ""safety"": ""ok""}",0,0,0.0022999993234407,0.0078999983088579,0.0002000015228986,0.0126000013551674,0.0035999983083456,0.029700000595767
14287,metropt3_10836850,metropt3_10836850,2020-07-02 04:28:17,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14287:metropt3_10836850,c2255b1a9c4975f728be5dad33e5723f,0,0,0,clean,0,not_invoked,,0,0,0.002099997800542,0.0073000010161194,0.0002000015228986,0.004000001354143,0.0032999996619764,0.0198000016098376
14288,metropt3_10837610,metropt3_10837610,2020-07-02 04:40:51,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14288:metropt3_10837610,eceede7384d05cfd1fa140d5d24e88e0,0,0,0,clean,0,not_invoked,,0,0,0.0022000021999701,0.0075999996624886,0.0001999978849198,0.0044000007619615,0.0036000019463244,0.0211000005947425
14289,metropt3_10838360,metropt3_10838360,2020-07-02 04:53:15,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14289:metropt3_10838360,495aa4bb83fa3e5fc473bc6ada711f09,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913,0.0080999998317565,0.0002000015228986,0.0044000007619615,0.0034999975468963,0.0216000007640104
14290,metropt3_10839120,metropt3_10839120,2020-07-02 05:05:48,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14290:metropt3_10839120,b83d8596b37a9235b76e51cbd2e34001,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10839120"", ""safety"": ""ok""}",0,0,0.0020000006770715,0.007700000423938,0.0001999978849198,0.0118999996630009,0.0034999975468963,0.0282999972114339
14291,metropt3_10839880,metropt3_10839880,2020-07-02 05:18:21,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14291:metropt3_10839880,5c83fc974da4e119ceac57b14403ef40,0,0,0,clean,0,not_invoked,,0,0,0.0022000021999701,0.007700000423938,0.0001000007614493,0.0043000000005122,0.0035000011848751,0.0209999998332932
14292,metropt3_10840640,metropt3_10840640,2020-07-02 05:30:55,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14292:metropt3_10840640,c4d87e0698149eacfe1d2d17f794a9e3,0,0,0,clean,0,not_invoked,,0,0,0.002099997800542,0.008000002708286,0.0002000015228986,0.0043000000005122,0.0035000011848751,0.0215000000025611
14293,metropt3_10841400,metropt3_10841400,2020-07-02 05:43:28,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14293:metropt3_10841400,f41fb50d257423538c534d5356f4bdec,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10841400"", ""safety"": ""ok""}",0,0,0.0022000021999701,0.007700000423938,0.0001999978849198,0.0125000005937181,0.0035000011848751,0.0292000004264991
14294,metropt3_10842160,metropt3_10842160,2020-07-02 05:56:02,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14294:metropt3_10842160,1cf225588e76616f89db31ba5d07e57d,0,0,0,clean,0,not_invoked,,0,0,0.0020000006770715,0.0075999996624886,0.0002000015228986,0.0041999992390628,0.0034000004234258,0.0204000025405548
14295,metropt3_10842920,metropt3_10842920,2020-07-02 06:08:36,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14295:metropt3_10842920,75279b43cf6af60a1c0b05998a914375,0,0,0,clean,0,not_invoked,,0,0,0.0019999970390927,0.00739999813959,0.0002000015228986,0.0042000028770416,0.0032000025385059,0.0199999994947575
14296,metropt3_10843670,metropt3_10843670,2020-07-02 06:20:59,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14296:metropt3_10843670,aa92202ca71b621c68c29bd0f8565bd2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10843670"", ""safety"": ""ok""}",0,0,0.0022000021999701,0.0079999990703072,0.0002000015228986,0.0121000011858996,0.0035000011848751,0.0292000004264991
14297,metropt3_10844430,metropt3_10844430,2020-07-02 06:33:33,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14297:metropt3_10844430,0dceeff34bfee562a8d7626be913f5b2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10844430"", ""safety"": ""ok""}",0,0,0.0021000014385208,0.0074999989010393,0.0002000015228986,0.0121000011858996,0.0034000004234258,0.0283999979728832
14298,metropt3_10845190,metropt3_10845190,2020-07-02 06:46:07,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14298:metropt3_10845190,fcf82b3003626a344d2ea5ed42700f52,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10845190"", ""safety"": ""ok""}",0,0,0.0022000021999701,0.0080999998317565,0.0002999986463692,0.0120999975479207,0.0035000011848751,0.029399998311419
14299,metropt3_10845950,metropt3_10845950,2020-07-02 06:58:40,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14299:metropt3_10845950,1db9a72d4874e55a73262c670ec5e5de,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10845950"", ""safety"": ""ok""}",0,0,0.0019999970390927,0.0075999996624886,0.0001999978849198,0.0118000025395303,0.003399996785447,0.028099999326514
14300,metropt3_10846710,metropt3_10846710,2020-07-02 07:11:14,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14300:metropt3_10846710,0ed1572a84b6a4e7e461c7d99ec8f447,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10846710"", ""safety"": ""ok""}",0,0,0.0022000021999701,0.0082000005932059,0.0002000015228986,0.0120000004244502,0.0034000004234258,0.0293000011879485
14301,metropt3_10847470,metropt3_10847470,2020-07-02 07:23:47,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14301:metropt3_10847470,3afde8a7df774e37654489ccd25f326e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10847470"", ""safety"": ""ok""}",0,0,0.0019999970390927,0.0077999975474085,0.0001000007614493,0.011700001778081,0.0032999996619764,0.0282000000879634
14302,metropt3_10848230,metropt3_10848230,2020-07-02 07:36:20,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14302:metropt3_10848230,f6475537290d3a7d3888ef01628bdb83,0,0,0,clean,0,not_invoked,,0,0,0.0019999970390927,0.0075999996624886,0.0001999978849198,0.0043000000005122,0.0032999996619764,0.020399998902576
14303,metropt3_10848980,metropt3_10848980,2020-07-02 07:48:44,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14303:metropt3_10848980,cfb02f3d8131cb7291909d98bc82b458,0,0,0,clean,0,not_invoked,,0,0,0.0020000006770715,0.0073000010161194,0.0001999978849198,0.0040999984776135,0.0032999996619764,0.0198000016098376
14304,metropt3_10849740,metropt3_10849740,2020-07-02 08:01:17,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14304:metropt3_10849740,b16dc5176a5319f87e7b6779b87a176e,0,0,0,clean,0,not_invoked,,0,0,0.0026000016077887,0.0083999984781257,0.0001999978849198,0.004499997885432,0.0039000005926936,0.0230999976338353
14305,metropt3_10850500,metropt3_10850500,2020-07-02 08:13:51,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14305:metropt3_10850500,3bedc84298410761d4be43dd7af6686e,0,0,0,clean,0,not_invoked,,0,0,0.0021000014385208,0.0072000002546701,0.0002000015228986,0.0043000000005122,0.0034000004234258,0.0201000002562068
14306,metropt3_10851260,metropt3_10851260,2020-07-02 08:26:24,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14306:metropt3_10851260,2df78267156c271e113cc97294c815e9,0,0,0,clean,0,not_invoked,,0,0,0.0022999993234407,0.0084999992395751,0.0002000015228986,0.0045000015234109,0.003699999069795,0.0226000011025462
14307,metropt3_10852020,metropt3_10852020,2020-07-02 08:38:57,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14307:metropt3_10852020,ca2fa3057601d68ad66916ae3411282c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10852020"", ""safety"": ""ok""}",0,0,0.0019999970390927,0.00739999813959,0.0001000007614493,0.0122999990708194,0.0034999975468963,0.0282000000879634
14308,metropt3_10852780,metropt3_10852780,2020-07-02 08:51:30,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14308:metropt3_10852780,61c3720a89c3f795a6de6222915fb9d3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10852780"", ""safety"": ""ok""}",0,0,0.0024999972083605,0.0078000011853873,0.0001999978849198,0.0120000004244502,0.0037000027077738,0.029700000595767
14309,metropt3_10853530,metropt3_10853530,2020-07-02 09:03:54,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14309:metropt3_10853530,bba0dacbfd05a6f36fa26ae3e834225e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10853530"", ""safety"": ""ok""}",0,0,0.0022000021999701,0.0075999996624886,0.0001999978849198,0.0117999989015515,0.0034000004234258,0.0283000008494127
14310,metropt3_10854290,metropt3_10854290,2020-07-02 09:16:27,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14310:metropt3_10854290,38d48539bf9d0f476a8af1c20aa65fad,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913,0.0079000019468367,0.000300002284348,0.0044000007619615,0.0035999983083456,0.0216000007640104
14311,metropt3_10855050,metropt3_10855050,2020-07-02 09:29:00,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14311:metropt3_10855050,5d6654d985f82a8bd4a274f4f75dd922,0,0,0,clean,0,not_invoked,,0,0,0.0021000014385208,0.0075999996624886,0.0002000015228986,0.0044000007619615,0.0034999975468963,0.0207999983103945
14312,metropt3_10855810,metropt3_10855810,2020-07-02 09:41:34,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14312:metropt3_10855810,f9fb9a86893fcbd1c179ad1dde248dd3,0,0,0,clean,0,not_invoked,,0,0,0.0021000014385208,0.0075000025390181,0.0001999978849198,0.0041999992390628,0.0032999996619764,0.0202000010176561
14313,metropt3_10856570,metropt3_10856570,2020-07-02 09:54:07,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14313:metropt3_10856570,bfaa9c4bf741ce1b82b2b44b32fcfcbb,0,0,0,clean,0,not_invoked,,0,0,0.002099997800542,0.0078000011853873,0.0001999978849198,0.0043000000005122,0.0035999983083456,0.0212000013561919
14314,metropt3_10857330,metropt3_10857330,2020-07-02 10:06:40,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14314:metropt3_10857330,30552645e68507c616f1e0ac8fe5f96e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10857330"", ""safety"": ""ok""}",0,0,0.002099997800542,0.0075999996624886,0.0001999978849198,0.0118999996630009,0.0034000004234258,0.0279999985650647
14315,metropt3_10858090,metropt3_10858090,2020-07-02 10:19:14,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14315:metropt3_10858090,e6ce7768bd5cb851777e23c32ab36475,0,0,0,clean,0,not_invoked,,0,0,0.0022999993234407,0.0078000011853873,0.0002000015228986,0.0043000000005122,0.003699999069795,0.0215000000025611
14316,metropt3_10858840,metropt3_10858840,2020-07-02 10:31:38,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14316:metropt3_10858840,82f98f85fbb49644af07a4c9cb389017,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10858840"", ""safety"": ""ok""}",0,0,0.0020000006770715,0.0078000011853873,0.0001999978849198,0.0115999973786529,0.0036000019463244,0.0282999972114339
14317,metropt3_10859600,metropt3_10859600,2020-07-02 10:44:11,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14317:metropt3_10859600,500a4fcda06bdb5ac98cd99e47ebd241,0,0,0,clean,0,not_invoked,,0,0,0.0020000006770715,0.007700000423938,0.0001999978849198,0.0043000000005122,0.0035999983083456,0.0209999998332932
14318,metropt3_10860360,metropt3_10860360,2020-07-02 10:56:44,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14318:metropt3_10860360,b9de9315f840f569c75272c7977a7491,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10860360"", ""safety"": ""ok""}",0,0,0.0020000006770715,0.0253000034717842,0.0002000015228986,0.0118000025395303,0.0036000019463244,0.0460000010207295
14319,metropt3_10861120,metropt3_10861120,2020-07-02 11:09:17,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14319:metropt3_10861120,2b4263d234da0d2a37dba5d148192154,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10861120"", ""safety"": ""ok""}",0,0,0.0021000014385208,0.0078000011853873,0.0002000015228986,0.0123000027087982,0.0037999998312443,0.029399998311419
14320,metropt3_10861880,metropt3_10861880,2020-07-02 11:21:51,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14320:metropt3_10861880,43f13160300b7443e5a07f4341edd071,0,0,0,clean,0,not_invoked,,0,0,0.0021000014385208,0.0075999996624886,0.0001999978849198,0.0043999971239827,0.003699999069795,0.0212999984796624
14321,metropt3_10862640,metropt3_10862640,2020-07-02 11:34:24,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-c67b722fe8df4271b2d03379a669e5b0,14321:metropt3_10862640,e6249a4443b122c30cc1cc11b5016adb,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913,0.0079999990703072,0.0002000015228986,0.0043000000005122,0.0034000004234258,0.021000003471272
