row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
15153,metropt3_11493720,metropt3_11493720,2020-07-12 04:57:58,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15153:metropt3_11493720,91e5d1c4a05456c3da74b4e8b30a3046,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0035000011848751,0.0001999978849198,0.0036000019463244,0.0025000008463393,0.0129000000015366
15154,metropt3_11494480,metropt3_11494480,2020-07-12 05:10:32,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15154:metropt3_11494480,c49c377185c0f2f0db4064272e870dfa,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032000025385059,0.0001999978849198,0.0032000025385059,0.0024999972083605,0.0118999996630009
15155,metropt3_11495240,metropt3_11495240,2020-07-12 05:23:05,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15155:metropt3_11495240,9fc50e19914ba226a6445cf24535d07c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0002000015228986,0.0029999973776284,0.0072000002546701,0.0164000011864118
15156,metropt3_11495990,metropt3_11495990,2020-07-12 05:35:29,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15156:metropt3_11495990,6369472c327b4790c96c611343ce313a,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0032999996619764,0.0002000015228986,0.0034999975468963,0.0025000008463393,0.0125000005937181
15157,metropt3_11496750,metropt3_11496750,2020-07-12 05:48:02,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15157:metropt3_11496750,be5d8373a29a3cf9a1af8b76124f6a4e,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0030999981390777,0.0002000015228986,0.0030999981390777,0.00240000008489,0.0118999996630009
15158,metropt3_11497510,metropt3_11497510,2020-07-12 06:00:36,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15158:metropt3_11497510,820802a87f2136594a6c915acb79857d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035000011848751,0.0001999978849198,0.0035000011848751,0.0026000016077887,0.0129000000015366
15159,metropt3_11498270,metropt3_11498270,2020-07-12 06:13:09,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15159:metropt3_11498270,239827bb170dd36f897e0903746101f9,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0031999989005271,0.0001999978849198,0.0030000010156072,0.0025000008463393,0.0118999996630009
15160,metropt3_11499030,metropt3_11499030,2020-07-12 06:25:42,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15160:metropt3_11499030,e02c6a06a4c4c3cf46f8e4d73656784a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0002000015228986,0.0029999973776284,0.0025000008463393,0.011700001778081
15161,metropt3_11499790,metropt3_11499790,2020-07-12 06:38:15,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15161:metropt3_11499790,d31ec9acff2c3417b5025a4d890d8e08,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0002000015228986,0.0030000010156072,0.00240000008489,0.0116999981401022
15162,metropt3_11500550,metropt3_11500550,2020-07-12 06:50:48,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15162:metropt3_11500550,9ef81404238cdbd31c5ed347b825bf6a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0002000015228986,0.0030000010156072,0.0026000016077887,0.011700001778081
15163,metropt3_11501300,metropt3_11501300,2020-07-12 07:03:12,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15163:metropt3_11501300,582249f06655599e2cc557ca85225327,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0031000017770566,0.0002000015228986,0.0029000002541579,0.00240000008489,0.0115000002551823
15164,metropt3_11502060,metropt3_11502060,2020-07-12 07:15:45,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15164:metropt3_11502060,83cefac97a751c3f534114683470ea47,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0030999981390777,0.0002000015228986,0.0029999973776284,0.0025000008463393,0.0116000010166317
15165,metropt3_11502820,metropt3_11502820,2020-07-12 07:28:18,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15165:metropt3_11502820,584e58d2b618557a760a99c0db4dca14,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032000025385059,0.0001000007614493,0.0029000002541579,0.0026000016077887,0.0116999981401022
15166,metropt3_11503580,metropt3_11503580,2020-07-12 07:40:52,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15166:metropt3_11503580,995d5b78e82ec831143ac0892eb8adc5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0002000015228986,0.0029000002541579,0.0025000008463393,0.0116999981401022
15167,metropt3_11504340,metropt3_11504340,2020-07-12 07:53:25,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15167:metropt3_11504340,5e065629561becf694567a883ae5bbc7,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032000025385059,0.0002000015228986,0.0030000010156072,0.00240000008489,0.011700001778081
15168,metropt3_11505100,metropt3_11505100,2020-07-12 08:05:59,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15168:metropt3_11505100,bd124ecdff545bc6e27b4072bcb6938b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_11505100"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0031999989005271,0.0002000015228986,0.0086000000010244,0.0026999987312592,0.0175999994098674
15169,metropt3_11505850,metropt3_11505850,2020-07-12 08:18:23,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15169:metropt3_11505850,8098721aef65cd9e42eb183ff7184ca2,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0001000007614493,0.0035999983083456,0.0025000008463393,0.012699998478638
15170,metropt3_11506610,metropt3_11506610,2020-07-12 08:30:56,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15170:metropt3_11506610,5e7707e761d31fda0a2f889ff68463a4,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0002000015228986,0.0030000010156072,0.0024999972083605,0.0116999981401022
15171,metropt3_11507370,metropt3_11507370,2020-07-12 08:43:29,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15171:metropt3_11507370,927613c0c37555c604017bf16dfe4b7f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_11507370"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0031999989005271,0.0002000015228986,0.0080999998317565,0.0025000008463393,0.0169000013556797
15172,metropt3_11508130,metropt3_11508130,2020-07-12 08:56:02,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15172:metropt3_11508130,c6e1175f2d46905d970c4ab8a1353040,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.0035000011848751,0.0001999978849198,0.0035000011848751,0.0024999972083605,0.012699998478638
15173,metropt3_11508890,metropt3_11508890,2020-07-12 09:08:36,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15173:metropt3_11508890,17da6d00fd94ab13fdc08d2c8ee3fc83,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0037999998312443,0.0002000015228986,0.0034999975468963,0.0026000016077887,0.0135999980557244
15174,metropt3_11509650,metropt3_11509650,2020-07-12 09:21:09,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15174:metropt3_11509650,282606203e25c3cbf2c2092be170cffe,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.003399996785447,0.0002000015228986,0.0030999981390777,0.0025000008463393,0.0121000011858996
15175,metropt3_11510410,metropt3_11510410,2020-07-12 09:33:42,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15175:metropt3_11510410,d9ad8947e2de8e5a2452e2b25fa17162,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001000007614493,0.0032000025385059,0.0025000008463393,0.0118999996630009
15176,metropt3_11511160,metropt3_11511160,2020-07-12 09:46:06,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15176:metropt3_11511160,c8fb5e2aaa1532aab3b55c0bf637218e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001999978849198,0.0031000017770566,0.0024999972083605,0.0120000004244502
15177,metropt3_11511920,metropt3_11511920,2020-07-12 09:58:39,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15177:metropt3_11511920,a48d38cfb9074789373da511f1593e06,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032999996619764,0.0001999978849198,0.0031000017770566,0.0025000008463393,0.0121000011858996
15178,metropt3_11512680,metropt3_11512680,2020-07-12 10:11:12,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15178:metropt3_11512680,6694b7edfbe90f557e0f40d438ca26cc,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_11512680"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0031999989005271,0.0002000015228986,0.0087000007624737,0.0026000016077887,0.0177000001713167
15179,metropt3_11513440,metropt3_11513440,2020-07-12 10:23:45,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15179:metropt3_11513440,7f8f3e8e030e3fd00a5c1fc6afddffd4,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0035999983083456,0.0002000015228986,0.0034000004234258,0.0025000008463393,0.0127000021166168
15180,metropt3_11514200,metropt3_11514200,2020-07-12 10:36:18,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15180:metropt3_11514200,96868c894a97795e8ed74e8ff53201a1,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0034000004234258,0.0002000015228986,0.0031000017770566,0.0025999979698099,0.0122999990708194
15181,metropt3_11514960,metropt3_11514960,2020-07-12 10:48:52,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15181:metropt3_11514960,6ef3beec5ca825d805124ad682a342f9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_11514960"", ""safety"": ""ok""}",0,0,0.0011999982234556,0.0031999989005271,0.0002000015228986,0.0082999977166764,0.0025000008463393,0.0175000022863969
15182,metropt3_11515720,metropt3_11515720,2020-07-12 11:01:25,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15182:metropt3_11515720,1ea77df57e89c266d077edb0a36f4793,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0001999978849198,0.0035000011848751,0.0025999979698099,0.012699998478638
15183,metropt3_11516470,metropt3_11516470,2020-07-12 11:13:48,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15183:metropt3_11516470,edf39d2205b37ce4961e9703bb23b710,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0001000007614493,0.0030000010156072,0.0024999972083605,0.0120000004244502
15184,metropt3_11517230,metropt3_11517230,2020-07-12 11:26:21,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15184:metropt3_11517230,37f630df933607c42284cbeaf60120ab,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032000025385059,9.999712347052991e-05,0.0031000017770566,0.00240000008489,0.0117999989015515
15185,metropt3_11517990,metropt3_11517990,2020-07-12 11:38:54,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15185:metropt3_11517990,c362e3dc76415a412c2386a65bf010b6,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032000025385059,0.0001000007614493,0.0031000017770566,0.0025000008463393,0.0118999996630009
15186,metropt3_11518750,metropt3_11518750,2020-07-12 11:51:28,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15186:metropt3_11518750,743b7d371d5f842df943a8427982ac96,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0031999989005271,0.0002000015228986,0.0029999973776284,0.0025000008463393,0.011700001778081
15187,metropt3_11519510,metropt3_11519510,2020-07-12 12:04:01,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15187:metropt3_11519510,0122c27db8abfeb8fa1821f7c9510646,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001000007614493,0.0030000010156072,0.0025000008463393,0.0117999989015515
15188,metropt3_11520270,metropt3_11520270,2020-07-12 12:16:34,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15188:metropt3_11520270,f8b73f0aac3709d0c93eaad57e33e08e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_11520270"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0032999996619764,9.999712347052991e-05,0.0084999992395751,0.0026000016077887,0.0174999986484181
15189,metropt3_11521030,metropt3_11521030,2020-07-12 12:29:08,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15189:metropt3_11521030,1c7f0e54e7d3280ad7030661366f8617,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0002000015228986,0.0034000004234258,0.0026000016077887,0.0126000013551674
15190,metropt3_11521780,metropt3_11521780,2020-07-12 12:41:31,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15190:metropt3_11521780,383defce68e7309793df1ab57cf1b888,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0031999989005271,0.0001999978849198,0.0031000017770566,0.0025000008463393,0.0118999996630009
15191,metropt3_11522540,metropt3_11522540,2020-07-12 12:54:05,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15191:metropt3_11522540,ca4de07dacae715bbe6da0da47a06c45,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_11522540"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0032999996619764,0.0001000007614493,0.0083000013546552,0.0026000016077887,0.0173999978869687
15192,metropt3_11523300,metropt3_11523300,2020-07-12 13:06:38,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15192:metropt3_11523300,49ed94af04d4737d17cebf2a1310c8b7,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032999996619764,0.0001999978849198,0.0035000011848751,0.0024999972083605,0.0125000005937181
15193,metropt3_11524060,metropt3_11524060,2020-07-12 13:19:11,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15193:metropt3_11524060,924ca37e209c825f1579a52409f0458b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0001000007614493,0.0032000025385059,0.0025000008463393,0.0121000011858996
15194,metropt3_11524820,metropt3_11524820,2020-07-12 13:31:44,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15194:metropt3_11524820,2cbaf73980bc9483032474460c01116a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0001000007614493,0.0030999981390777,0.0025000008463393,0.0121000011858996
15195,metropt3_11525580,metropt3_11525580,2020-07-12 13:44:18,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15195:metropt3_11525580,8016b32552bfefa50763c2c846288796,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0031999989005271,9.999712347052991e-05,0.0030000010156072,0.0024999972083605,0.0117999989015515
15196,metropt3_11526330,metropt3_11526330,2020-07-12 13:56:41,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15196:metropt3_11526330,46a27374c74e44399ef25c79c82efe22,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032999996619764,0.0001000007614493,0.0029999973776284,0.0025000008463393,0.0118999996630009
15197,metropt3_11527090,metropt3_11527090,2020-07-12 14:09:14,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15197:metropt3_11527090,8261de2b7d447c141393dc4d0172aa22,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0032999996619764,0.0001000007614493,0.0029000002541579,0.0024999972083605,0.0116999981401022
15198,metropt3_11527850,metropt3_11527850,2020-07-12 14:21:47,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15198:metropt3_11527850,8d3078ef7d917b6c9317dfce0427a7fa,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0001000007614493,0.0029999973776284,0.00240000008489,0.0116000010166317
15199,metropt3_11528610,metropt3_11528610,2020-07-12 14:34:21,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15199:metropt3_11528610,cfff21f2802d63b575e45aadf012c7d5,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.0031999989005271,0.0001999978849198,0.0029000002541579,0.0024999972083605,0.0116999981401022
15200,metropt3_11529370,metropt3_11529370,2020-07-12 14:46:54,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15200:metropt3_11529370,a29d7c7786c6b5c899f5bbb515b8deb9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032999996619764,0.0001000007614493,0.0030000010156072,0.0025000008463393,0.0118000025395303
15201,metropt3_11530130,metropt3_11530130,2020-07-12 14:59:27,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15201:metropt3_11530130,808f55fd0ed742a6d1413f07b1e2749a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_11530130"", ""safety"": ""ok""}",0,0,0.0009000032150652,0.0032999996619764,0.0001999978849198,0.0083999984781257,0.0026000016077887,0.0173000007634982
15202,metropt3_11530890,metropt3_11530890,2020-07-12 15:12:00,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15202:metropt3_11530890,b2fdc0cb40767a59743ae8efa091aacd,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542,0.0034000004234258,0.0001000007614493,0.0035000011848751,0.0025000008463393,0.013000000762986
15203,metropt3_11531640,metropt3_11531640,2020-07-12 15:24:24,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15203:metropt3_11531640,4687a7eb2d209ab42de18c4d8a46ec63,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0002000015228986,0.0030999981390777,0.00240000008489,0.0117999989015515
15204,metropt3_11532400,metropt3_11532400,2020-07-12 15:36:57,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,15204:metropt3_11532400,0c60e5918c8550bf459fd1909c1ca1b8,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0030999981390777,0.0002000015228986,0.0030000010156072,0.0025000008463393,0.011700001778081
