row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
13925,metropt3_10562270,metropt3_10562270,2020-06-29 00:40:44,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13925:metropt3_10562270,7da0c0d25e13bf4b22c6e4307894ffe5,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0036000019463244,0.0001999978849198,0.0027999994927085,0.00240000008489,0.0120000004244502
13926,metropt3_10563030,metropt3_10563030,2020-06-29 00:53:17,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13926:metropt3_10563030,8c94912405ed4671da919f9bc781b239,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001999978849198,0.0028000031306874,0.00240000008489,0.0116999981401022
13927,metropt3_10563780,metropt3_10563780,2020-06-29 01:05:41,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13927:metropt3_10563780,4ef1603ab1eabe7bfb98d008b28acfa3,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032999996619764,0.0002000015228986,0.002700002369238,0.00240000008489,0.0115999973786529
13928,metropt3_10564540,metropt3_10564540,2020-06-29 01:18:14,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13928:metropt3_10564540,91226d45583fe8ba4ef999ed27712418,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031000017770566,0.0001000007614493,0.002700002369238,0.0025000008463393,0.0115000002551823
13929,metropt3_10565300,metropt3_10565300,2020-06-29 01:30:47,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13929:metropt3_10565300,048438ba76014e2d23c5aea4fd10b539,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0031000017770566,0.0001999978849198,0.0026000016077887,0.0024999972083605,0.011399999493733
13930,metropt3_10566060,metropt3_10566060,2020-06-29 01:43:21,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13930:metropt3_10566060,e155a9ed5082fd5e0a0aec51ce15e05b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10566060"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0031999989005271,0.0001000007614493,0.0078999983088579,0.0026000016077887,0.0168000005942303
13931,metropt3_10566820,metropt3_10566820,2020-06-29 01:55:55,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13931:metropt3_10566820,4ec48972c26010a108e496b01e7c8815,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034999975468963,0.0001999978849198,0.0026999987312592,0.0025000008463393,0.0120000004244502
13932,metropt3_10567580,metropt3_10567580,2020-06-29 02:08:29,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13932:metropt3_10567580,77e9f8013883c5463e248fd509622323,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10567580"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0030999981390777,0.0001000007614493,0.0077999975474085,0.0025000008463393,0.016699999832781
13933,metropt3_10568330,metropt3_10568330,2020-06-29 02:20:52,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13933:metropt3_10568330,b5e1563a60e2f5d55411f971f5becddb,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10568330"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0034000004234258,0.0002000015228986,0.007700000423938,0.0026000016077887,0.017000002117129
13934,metropt3_10569090,metropt3_10569090,2020-06-29 02:33:26,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13934:metropt3_10569090,b759d4ed32e5c2e5e8ad0e527fef9942,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10569090"", ""safety"": ""ok""}",0,0,0.0010999974620062,0.0034000004234258,0.0001000007614493,0.007700000423938,0.0026999987312592,0.0170999992405995
13935,metropt3_10569850,metropt3_10569850,2020-06-29 02:46:00,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13935:metropt3_10569850,86bc1c66341cb21dfd8dce0d126e1cd0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0001000007614493,0.0029000002541579,0.0025000008463393,0.0122000019473489
13936,metropt3_10570610,metropt3_10570610,2020-06-29 02:58:33,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13936:metropt3_10570610,2220112e5271e6bb81e8ad0d27ae845e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032999996619764,0.0001000007614493,0.0027999994927085,0.00240000008489,0.0118999996630009
13937,metropt3_10571370,metropt3_10571370,2020-06-29 03:11:07,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13937:metropt3_10571370,344659f19d55ba99da37483518e977f3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10571370"", ""safety"": ""ok""}",0,0,0.0009000032150652,0.0031999989005271,0.0001999978849198,0.0079000019468367,0.0026000016077887,0.0168000005942303
13938,metropt3_10572130,metropt3_10572130,2020-06-29 03:23:40,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13938:metropt3_10572130,fc092dea62e889c1a90781ebb685446b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10572130"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0035000011848751,0.0001999978849198,0.0075999996624886,0.0026000016077887,0.0167999969562515
13939,metropt3_10572890,metropt3_10572890,2020-06-29 03:36:13,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13939:metropt3_10572890,46ccea59cea12cb8c5aaf3d79c7c8298,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10572890"", ""safety"": ""ok""}",0,0,0.0012999989849049,0.0035000011848751,0.0001999978849198,0.0073000010161194,0.0026999987312592,0.017000002117129
13940,metropt3_10573640,metropt3_10573640,2020-06-29 03:48:37,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13940:metropt3_10573640,6e3512a7012f88c1a84cb9a62f2f074c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10573640"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0036000019463244,0.0001999978849198,0.0074000017775688,0.0025999979698099,0.016699999832781
13941,metropt3_10574400,metropt3_10574400,2020-06-29 04:07:38,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13941:metropt3_10574400,89ab185f66ac4de3defda51013cb3378,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10574400"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0035000011848751,0.0001000007614493,0.0074000017775688,0.0024999972083605,0.016699999832781
13942,metropt3_10575160,metropt3_10575160,2020-06-29 04:20:12,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13942:metropt3_10575160,e5b7e04ee27372ec35c243b300ada7b9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034999975468963,0.0002000015228986,0.0029000002541579,0.0026000016077887,0.0122999990708194
13943,metropt3_10575920,metropt3_10575920,2020-06-29 04:32:45,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13943:metropt3_10575920,ada7b3c7b66fde042f8644e5d56bb1fa,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0030999981390777,0.0002000015228986,0.0027999994927085,0.0025000008463393,0.0116999981401022
13944,metropt3_10576680,metropt3_10576680,2020-06-29 04:45:18,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13944:metropt3_10576680,fda686b3417fbe1476fd7d1a81418d02,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0030000010156072,0.0001000007614493,0.0026999987312592,0.0025000008463393,0.0116000010166317
13945,metropt3_10577440,metropt3_10577440,2020-06-29 04:57:51,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13945:metropt3_10577440,58cf12e05e1c8669398d4e6756b96fb1,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10577440"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0030999981390777,0.0001000007614493,0.0078000011853873,0.0026000016077887,0.016699999832781
13946,metropt3_10578200,metropt3_10578200,2020-06-29 05:10:25,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13946:metropt3_10578200,d5a47de0f7b5af328d2ef8ac75f26931,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10578200"", ""safety"": ""ok""}",0,0,0.0010999974620062,0.004000001354143,0.0001999978849198,0.0080999998317565,0.0026999987312592,0.0182000003405846
13947,metropt3_10578950,metropt3_10578950,2020-06-29 05:22:48,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13947:metropt3_10578950,f71a8c12854788ebe648c3bb97041b6a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0035000011848751,9.999712347052991e-05,0.0029000002541579,0.0025999979698099,0.0121999983093701
13948,metropt3_10579710,metropt3_10579710,2020-06-29 05:35:22,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13948:metropt3_10579710,8160863fa39d04afbb1537c162ea7ea0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10579710"", ""safety"": ""ok""}",0,0,0.0009999967005569,0.0031000017770566,0.0001999978849198,0.0074999989010393,0.0026999987312592,0.0164999983098823
13949,metropt3_10580470,metropt3_10580470,2020-06-29 05:47:55,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13949:metropt3_10580470,2fa76a6f566ca7c1271352e15838169e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10580470"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0035000011848751,0.0002000015228986,0.0075000025390181,0.0025999979698099,0.0169000013556797
13950,metropt3_10581230,metropt3_10581230,2020-06-29 06:00:28,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13950:metropt3_10581230,d552abba5a00453455e74712bf12fbc6,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0035000011848751,0.0001999978849198,0.0027999994927085,0.0025000008463393,0.0122000019473489
13951,metropt3_10581990,metropt3_10581990,2020-06-29 06:13:01,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13951:metropt3_10581990,a0ecde11ca9206e8c732878e1d0a9188,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10581990"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0029999973776284,0.0002000015228986,0.007700000423938,0.0025999979698099,0.0165000019478611
13952,metropt3_10582750,metropt3_10582750,2020-06-29 06:25:34,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13952:metropt3_10582750,5655fd01942d1273fb940b9892b45fb5,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0002000015228986,0.0029000002541579,0.0026000016077887,0.0122000019473489
13953,metropt3_10583500,metropt3_10583500,2020-06-29 06:37:58,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13953:metropt3_10583500,c94471f23a3bb2ac60c3e78ed09b25d8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10583500"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0031000017770566,0.0001000007614493,0.0075999996624886,0.0025000008463393,0.0165000019478611
13954,metropt3_10584260,metropt3_10584260,2020-06-29 06:50:31,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13954:metropt3_10584260,72ce791ba6e365edecfb634101b569be,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0035000011848751,0.0001000007614493,0.0028999966161791,0.0025000008463393,0.0122000019473489
13955,metropt3_10585020,metropt3_10585020,2020-06-29 07:03:04,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13955:metropt3_10585020,21542419e75df327a0d1364a28a6b428,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10585020"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0031000017770566,9.999712347052991e-05,0.0075999996624886,0.0026999987312592,0.016699999832781
13956,metropt3_10585780,metropt3_10585780,2020-06-29 07:15:37,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13956:metropt3_10585780,5288ef4b0d314dc393784f3d02a5261e,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0036000019463244,0.0001999978849198,0.0029000002541579,0.0025000008463393,0.0123999998322688
13957,metropt3_10586540,metropt3_10586540,2020-06-29 07:28:11,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13957:metropt3_10586540,8eeba3404d9d058be488a678477bda76,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0030999981390777,0.0002000015228986,0.0027999994927085,0.0025000008463393,0.0115999973786529
13958,metropt3_10587300,metropt3_10587300,2020-06-29 07:40:44,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13958:metropt3_10587300,e8a3184ae3a976aefb80f0e2b32daf38,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0031999989005271,0.0001999978849198,0.0026999987312592,0.0025000008463393,0.011700001778081
13959,metropt3_10588060,metropt3_10588060,2020-06-29 07:53:17,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13959:metropt3_10588060,698560f78d507fa6a066d182960e9c2c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0031000017770566,0.0002000015228986,0.002700002369238,0.00240000008489,0.0112999987322837
13960,metropt3_10588810,metropt3_10588810,2020-06-29 08:05:40,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13960:metropt3_10588810,0a404a427a77b71fa367f9793e1d4189,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10588810"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0029999973776284,0.0001000007614493,0.0077999975474085,0.0025000008463393,0.0165000019478611
13961,metropt3_10589570,metropt3_10589570,2020-06-29 08:18:14,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13961:metropt3_10589570,b1874a420068f240589824ed67951ac2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.003699999069795,0.0001999978849198,0.0029000002541579,0.0025000008463393,0.0123999998322688
13962,metropt3_10590330,metropt3_10590330,2020-06-29 08:30:47,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13962:metropt3_10590330,9d8393f078289f2251e89051ce4943f9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0030000010156072,0.0001000007614493,0.002700002369238,0.0025000008463393,0.0115000002551823
13963,metropt3_10591090,metropt3_10591090,2020-06-29 08:43:21,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13963:metropt3_10591090,030201ec1407ea3cafce25c77d3dde8f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10591090"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0032000025385059,0.0001999978849198,0.0078000011853873,0.0025999979698099,0.0165999990713316
13964,metropt3_10591850,metropt3_10591850,2020-06-29 08:55:54,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13964:metropt3_10591850,26c52590f1d4a6a6650a02970b20eedb,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10591850"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0035000011848751,0.0001999978849198,0.0074999989010393,0.0025999979698099,0.0169999984791502
13965,metropt3_10592610,metropt3_10592610,2020-06-29 09:08:27,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13965:metropt3_10592610,589635252e3950fb1c18480d23a5211c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10592610"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0034000004234258,0.0001000007614493,0.0074999989010393,0.0026999987312592,0.0169999984791502
13966,metropt3_10593370,metropt3_10593370,2020-06-29 09:21:00,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13966:metropt3_10593370,58fab9348a5af02eecfadc11df457a75,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035000011848751,9.999712347052991e-05,0.0027999994927085,0.0026000016077887,0.0121999983093701
13967,metropt3_10594120,metropt3_10594120,2020-06-29 09:33:24,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13967:metropt3_10594120,b478924ab86596b8063e3aea749613ce,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031000017770566,0.0001000007614493,0.0027999994927085,0.0026000016077887,0.011700001778081
13968,metropt3_10594880,metropt3_10594880,2020-06-29 09:45:57,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13968:metropt3_10594880,eb67663fce1f405a7b8d6a20363588d7,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0030999981390777,0.0002000015228986,0.0027999994927085,0.0025000008463393,0.0116000010166317
13969,metropt3_10595640,metropt3_10595640,2020-06-29 09:58:30,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13969:metropt3_10595640,fbd099c4b64add67c55d005b28a79d6f,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837,0.0031000017770566,0.0001999978849198,0.0027999994927085,0.0026000016077887,0.0118999996630009
13970,metropt3_10596400,metropt3_10596400,2020-06-29 10:11:04,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13970:metropt3_10596400,3b7f2f0a3214a5f25cf4388b07608679,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10596400"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0031000017770566,0.0001000007614493,0.0079000019468367,0.0025999979698099,0.0168000005942303
13971,metropt3_10597160,metropt3_10597160,2020-06-29 10:23:37,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13971:metropt3_10597160,8171b06d5cae05d35183d5f10f107972,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0034000004234258,0.0001000007614493,0.0027999994927085,0.0025000008463393,0.0120000004244502
13972,metropt3_10597920,metropt3_10597920,2020-06-29 10:36:10,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13972:metropt3_10597920,15dc09a63b496b926c40a7865def8c0c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031000017770566,0.0002000015228986,0.002700002369238,0.0025000008463393,0.011399999493733
13973,metropt3_10598680,metropt3_10598680,2020-06-29 10:48:43,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13973:metropt3_10598680,c9d07e0feb48f3ae6cdd2da5dbcd5d2b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0029999973776284,0.0001000007614493,0.0026999987312592,0.0025000008463393,0.0114000031317118
13974,metropt3_10599430,metropt3_10599430,2020-06-29 11:01:06,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13974:metropt3_10599430,71053cde6381271a06e7bd3982aca1ea,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_10599430"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0030999981390777,0.0002000015228986,0.007700000423938,0.0026999987312592,0.016699999832781
13975,metropt3_10600190,metropt3_10600190,2020-06-29 11:13:40,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,13975:metropt3_10600190,ca68126915ded02aca2d19387bd3285b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.003399996785447,0.0002000015228986,0.0027999994927085,0.0024999972083605,0.0121000011858996
